MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.21582	s	5/16/2018 12:15:45 PM
Axial Force	Running Time	Axial Displacement
N	s	mm
-4.5717812	0.54589844	-5.0005889
-4.5562282	0.546875	-5.0058341
-4.2047586	0.54785156	-5.0092897
-2.5887856	0.54882813	-5.0113463
-2.5089016	0.54980469	-5.0125995
-1.5898957	0.55078125	-5.0134325
2.3203552	0.55175781	-5.0135112
10.794878	0.55273438	-5.0138674
18.052618	0.55371094	-5.0124712
25.089045	0.5546875	-5.011446
33.009983	0.55566406	-5.0088964
39.910854	0.55664063	-5.0043859
46.236038	0.55761719	-5.001574
58.205025	0.55859375	-4.9968338
70.988297	0.55957031	-4.9910507
84.003952	0.56054688	-4.9856076
98.346535	0.56152344	-4.9775996
111.97192	0.5625	-4.9696574
124.65048	0.56347656	-4.9613571
138.73145	0.56445313	-4.9530039
147.52287	0.56542969	-4.9422479
151.81422	0.56640625	-4.9311051
154.73698	0.56738281	-4.9187713
155.94627	0.56835938	-4.9050055
154.33926	0.56933594	-4.8908315
151.48538	0.5703125	-4.8759351
145.65755	0.57128906	-4.859302
136.08557	0.57226563	-4.8443174
126.59982	0.57324219	-4.8273335
117.38853	0.57421875	-4.8081985
107.67819	0.57519531	-4.7889776
99.717758	0.57617188	-4.7691054
91.884308	0.57714844	-4.74753
80.684258	0.578125	-4.7258997
70.600327	0.57910156	-4.7030025
64.538895	0.58007813	-4.6805182
61.405201	0.58105469	-4.6565213
60.136429	0.58203125	-4.6320863
59.477325	0.58300781	-4.6064339
60.911495	0.58398438	-4.5807385
63.125565	0.58496094	-4.5545826
68.314377	0.5859375	-4.5274057
75.936501	0.58691406	-4.4987106
85.867683	0.58789063	-4.4697428
97.040504	0.58886719	-4.4421458
106.93973	0.58984375	-4.4123316
113.83619	0.59082031	-4.3805218
120.76183	0.59179688	-4.3486023
129.26077	0.59277344	-4.3170562
138.00136	0.59375	-4.2843318
144.48819	0.59472656	-4.2508831
147.7338	0.59570313	-4.2165079
147.33807	0.59667969	-4.1813741
146.1956	0.59765625	-4.1442847
142.87901	0.59863281	-4.108881
140.00017	0.59960938	-4.0718665
138.52368	0.60058594	-4.0335455
134.1158	0.6015625	-3.9947309
125.5292	0.60253906	-3.9557478
118.29698	0.60351563	-3.9154477
109.30863	0.60449219	-3.8746753
99.852341	0.60546875	-3.8342693
92.458939	0.60644531	-3.7923164
83.014351	0.60742188	-3.7495129
73.087494	0.60839844	-3.7072964
66.452827	0.609375	-3.663955
61.720882	0.61035156	-3.6193206
60.15453	0.61132813	-3.5751722
61.154655	0.61230469	-3.5313942
63.02195	0.61328125	-3.485357
65.690392	0.61425781	-3.4400263
70.471748	0.61523438	-3.3946662
77.102371	0.61621094	-3.3482373
85.37812	0.6171875	-3.3004768
95.558434	0.61816406	-3.252974
104.97395	0.61914063	-3.2052555
112.3931	0.62011719	-3.1567812
118.98486	0.62109375	-3.1084924
125.10894	0.62207031	-3.0586786
128.23138	0.62304688	-3.0091026
129.58844	0.62402344	-2.958729
129.95728	0.625	-2.9078529
127.99831	0.62597656	-2.8561025
125.21532	0.62695313	-2.8036349
122.56968	0.62792969	-2.7509437
118.27982	0.62890625	-2.6981108
113.75162	0.62988281	-2.6453404
109.51994	0.63085938	-2.592133
105.42059	0.63183594	-2.5378392
101.30654	0.6328125	-2.4831645
96.423401	0.63378906	-2.4292686
93.853958	0.63476563	-2.3732126
92.53019	0.63574219	-2.3188033
89.462112	0.63671875	-2.2636204
87.775429	0.63769531	-2.2069812
89.013992	0.63867188	-2.1505117
88.615723	0.63964844	-2.0934761
90.014297	0.640625	-2.0374455
95.381943	0.64160156	-1.9805342
100.40429	0.64257813	-1.9235141
103.8514	0.64355469	-1.8662558
108.84551	0.64453125	-1.8076055
113.38097	0.64550781	-1.7484233
118.32921	0.64648438	-1.689741
