MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	8.0839844	s	4/12/2018 4:57:46 PM
Axial Force	Running Time	Axial Displacement
N	s	mm
-7.7521663	4.6513672	-2.4041209
-18.059008	4.6611328	-3.5588102
-24.378651	4.6708984	-4.5946465
-22.071529	4.6806641	-5.4735856
-13.823039	4.6904297	-6.1642795
-7.3728151	4.7001953	-6.6369534
-8.4369678	4.7099609	-6.9013405
-3.1464617	4.7197266	-6.975131
12.994581	4.7294922	-6.8402987
16.054907	4.7392578	-6.4404807
12.953149	4.7490234	-5.8067393
9.9247208	4.7587891	-4.9513936
12.306135	4.7685547	-3.9289861
39.330208	4.7783203	-2.7735217
8.6947107	4.7880859	-1.5265331
17.544394	4.7978516	-0.2374296
23.741364	4.8076172	1.0519625
26.122038	4.8173828	2.3037124
14.841871	4.8271484	3.4739826
17.647934	4.8369141	4.526432
18.50527	4.8466797	5.424839
17.438759	4.8564453	6.1252828
2.5034997	4.8662109	6.6182318
3.0765078	4.8759766	6.9105868
-4.7828188	4.8857422	6.991847
-16.502523	4.8955078	6.8708835
-20.010082	4.9052734	6.4982872
-19.287458	4.9150391	5.8600459
-25.530579	4.9248047	5.008285
-27.969189	4.9345703	3.9952083
-24.618406	4.9443359	2.8486307
-24.162128	4.9541016	1.5994034
-20.647236	4.9638672	0.30684015
-9.839982	4.9736328	-0.9878999
-51.891979	4.9833984	-2.2418635
-26.227777	4.9931641	-3.4129207
-13.487704	5.0029297	-4.466135
-17.427187	5.0126953	-5.3668785
-17.12871	5.0224609	-6.0821466
-11.75711	5.0322266	-6.5876918
-6.0588818	5.0419922	-6.8767815
-0.77689767	5.0517578	-6.9758558
11.581951	5.0615234	-6.8741226
12.783695	5.0712891	-6.5080543
12.553856	5.0810547	-5.9045467
11.006148	5.0908203	-5.0786862
11.45997	5.1005859	-4.0756555
13.981084	5.1103516	-2.9340842
16.051298	5.1201172	-1.6953577
23.839333	5.1298828	-0.40935344
26.738995	5.1396484	0.88321203
30.108582	5.1494141	2.1415932
17.808983	5.1591797	3.3235934
10.154233	5.1689453	4.3950744
10.762014	5.1787109	5.3152609
15.845325	5.1884766	6.0426869
14.545699	5.1982422	6.5587149
3.2902462	5.2080078	6.8830194
-3.7678285	5.2177734	6.993309
-17.454031	5.2275391	6.9015641
-21.779957	5.2373047	6.5647621
-20.213844	5.2470703	5.9592013
-26.515743	5.2568359	5.1341529
-24.903648	5.2666016	4.1377702
-26.609619	5.2763672	3.0073531
-25.768345	5.2861328	1.7706277
-21.764811	5.2958984	0.48044798
-1.0197983	5.3056641	-0.81884623
-46.014706	5.3154297	-2.0790899
-23.650017	5.3251953	-3.2637613
-16.250788	5.3349609	-4.3349962
-18.047285	5.3447266	-5.257668
-16.389601	5.3544922	-5.9984026
-15.295017	5.3642578	-6.5317364
-4.43327	5.3740234	-6.849154
