MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	7.4101563	s	5/16/2018 11:19:57 AM
Axial Force	Running Time	Axial Displacement
N	s	mm
-157.17026	0.41699219	0.49135238
-159.34912	0.41796875	0.36724433
-168.32228	0.41894531	0.24389327
-173.90556	0.41992188	0.12028366
-173.28055	0.42089844	-0.0033572316
-176.68695	0.421875	-0.12708381
-177.15469	0.42285156	-0.25092885
-174.00169	0.42382813	-0.37456751
-171.11383	0.42480469	-0.49802586
-165.39548	0.42578125	-0.62117726
-157.32243	0.42675781	-0.74484575
-155.65707	0.42773438	-0.86837113
-151.45134	0.42871094	-0.99146068
-146.97047	0.4296875	-1.1131294
-145.94318	0.43066406	-1.2357079
-146.133	0.43164063	-1.358609
-145.54387	0.43261719	-1.4801927
-149.92162	0.43359375	-1.6015984
-153.49872	0.43457031	-1.7249644
-155.03575	0.43554688	-1.846458
-157.02025	0.43652344	-1.9671649
-156.39072	0.4375	-2.0878158
-152.72363	0.43847656	-2.2081301
-149.52437	0.43945313	-2.3277714
-149.60667	0.44042969	-2.447793
-150.29472	0.44140625	-2.5684781
-148.0853	0.44238281	-2.6872873
-149.20967	0.44335938	-2.8058968
-147.94035	0.44433594	-2.9233336
-138.52708	0.4453125	-3.0414314
-130.70685	0.44628906	-3.1586416
-126.92514	0.44726563	-3.2754502
-116.98318	0.44824219	-3.3921793
-111.51384	0.44921875	-3.5078406
-108.77931	0.45019531	-3.6232471
-102.29318	0.45117188	-3.73789
-95.525009	0.45214844	-3.8512447
-90.137802	0.453125	-3.9635592
-87.193748	0.45410156	-4.0764012
-91.148682	0.45507813	-4.1888499
-94.415947	0.45605469	-4.2991214
-93.584839	0.45703125	-4.4086895
-94.070778	0.45800781	-4.5191159
-94.846146	0.45898438	-4.6284089
-95.15947	0.45996094	-4.7363348
-100.92736	0.4609375	-4.8430777
-109.13461	0.46191406	-4.9498134
-113.24317	0.46289063	-5.0554523
-113.30978	0.46386719	-5.1586947
-115.31911	0.46484375	-5.2634249
-114.60597	0.46582031	-5.3667674
-108.07281	0.46679688	-5.468852
-103.51255	0.46777344	-5.5705123
-95.094528	0.46875	-5.6707034
-85.396362	0.46972656	-5.7702012
-81.118446	0.47070313	-5.8690362
-71.091812	0.47167969	-5.9680262
-62.750465	0.47265625	-6.0649357
-64.539139	0.47363281	-6.1625414
-63.285522	0.47460938	-6.2584033
-58.163734	0.47558594	-6.3523107
-63.380165	0.4765625	-6.4461327
-69.981407	0.47753906	-6.5393023
-71.563896	0.47851563	-6.6296644
-75.366013	0.47949219	-6.7199221
-82.351036	0.48046875	-6.8105736
-84.29985	0.48144531	-6.8990641
-89.133156	0.48242188	-6.9865532
-98.842194	0.48339844	-7.074604
-100.78896	0.484375	-7.1609578
-97.785126	0.48535156	-7.2452998
-99.476051	0.48632813	-7.3303709
-94.244141	0.48730469	-7.4127355
-84.177818	0.48828125	-7.4944458
-74.874115	0.48925781	-7.5749388
-61.94059	0.49023438	-7.6560059
-46.036682	0.49121094	-7.7337766
-33.357597	0.4921875	-7.8115096
-21.246332	0.49316406	-7.8870902
-14.386233	0.49414063	-7.9624972
-10.062149	0.49511719	-8.0358601
-5.4205651	0.49609375	-8.1079807
-1.3651443	0.49707031	-8.1789579
1.2743986	0.49804688	-8.2489243
2.2310648	0.49902344	-8.3183222
0.10719523	0.5	-8.3851728
-0.97448939	0.50097656	-8.4500875
-2.1679676	0.50195313	-8.5147209
-4.1697173	0.50292969	-8.5774488
-4.8485584	0.50390625	-8.6382904
-3.9578183	0.50488281	-8.6978283
-4.7085223	0.50585938	-8.7572823
-4.4648652	0.50683594	-8.8149557
-2.0766165	0.5078125	-8.8714218
0.44294867	0.50878906	-8.9269114
4.6084752	0.50976563	-8.9810324
6.7226472	0.51074219	-9.0326614
10.507577	0.51171875	-9.0837889
14.023133	0.51269531	-9.1340046
15.455496	0.51367188	-9.1813755
15.205413	0.51464844	-9.2270174
13.803307	0.515625	-9.272809
12.49665	0.51660156	-9.3159561
11.129316	0.51757813	-9.3584814
7.3242116	0.51855469	-9.3994255
6.8297377	0.51953125	-9.4390059
8.4729042	0.52050781	-9.4766531
8.480588	0.52148438	-9.5142822
9.8514261	0.52246094	-9.5505114
14.626898	0.5234375	-9.5838852
19.388868	0.52441406	-9.6173906
24.326384	0.52539063	-9.6489201
32.257313	0.52636719	-9.6789083
34.224888	0.52734375	-9.7076979
36.572998	0.52832031	-9.7353783
41.318676	0.52929688	-9.7616663
39.938751	0.53027344	-9.7873402
36.721138	0.53125	-9.8118429
37.176781	0.53222656	-9.8345261
31.622414	0.53320313	-9.8551846
26.610836	0.53417969	-9.8750067
26.724895	0.53515625	-9.8956232
25.144272	0.53613281	-9.9126749
25.761894	0.53710938	-9.9296656
30.943787	0.53808594	-9.9439163
33.730228	0.5390625	-9.958149
38.194328	0.54003906	-9.9707489
44.180847	0.54101563	-9.9815121
49.837143	0.54199219	-9.9913788
55.123486	0.54296875	-10.000405
59.09956	0.54394531	-10.007695
62.045712	0.54492188	-10.014365
64.572815	0.54589844	-10.01911
66.341713	0.546875	-10.023344
68.506577	0.54785156	-10.025842
70.366646	0.54882813	-10.026218
73.153763	0.54980469	-10.026654
77.082787	0.55078125	-10.025673
83.324272	0.55175781	-10.021322
91.428314	0.55273438	-10.017846
100.01996	0.55371094	-10.012748
110.98705	0.5546875	-10.005332
123.42892	0.55566406	-9.9966784
137.1031	0.55664063	-9.9853106
153.31355	0.55761719	-9.9727964
169.09177	0.55859375	-9.9593315
181.89175	0.55957031	-9.9438257
192.63489	0.56054688	-9.9260082
201.09186	0.56152344	-9.9063568
206.04311	0.5625	-9.8848391
207.75157	0.56347656	-9.8604507
205.96245	0.56445313	-9.8354959
201.65508	0.56542969	-9.8080883
196.16685	0.56640625	-9.778882
190.43234	0.56738281	-9.7489214
183.63577	0.56835938	-9.7157907
176.14256	0.56933594	-9.6814241
171.17168	0.5703125	-9.6451397
169.21628	0.57128906	-9.6075964
170.60002	0.57226563	-9.5691595
171.56032	0.57324219	-9.5282698
172.1131	0.57421875	-9.4867687
173.7541	0.57519531	-9.4422512
177.38945	0.57617188	-9.3970995
182.12053	0.57714844	-9.3505468
186.00354	0.578125	-9.3023109
188.15828	0.57910156	-9.2529421
187.5623	0.58007813	-9.2016544
186.32079	0.58105469	-9.1489944
184.54373	0.58203125	-9.0952139
182.70779	0.58300781	-9.0393686
181.49117	0.58398438	-8.9826841
178.6461	0.58496094	-8.9246874
174.0488	0.5859375	-8.8645067
168.9348	0.58691406	-8.8041239
166.25546	0.58789063	-8.7420292
169.81007	0.58886719	-8.6779737
174.21295	0.58984375	-8.6124573
175.73505	0.59082031	-8.54638
178.77072	0.59179688	-8.47929
185.52745	0.59277344	-8.4093456
190.7731	0.59375	-8.338439
198.25224	0.59472656	-8.2669277
209.22253	0.59570313	-8.1927052
216.431	0.59667969	-8.1180429
222.10347	0.59765625	-8.0414553
228.62651	0.59863281	-7.96419
230.83128	0.59960938	-7.8852305
229.58603	0.60058594	-7.8049116
226.13962	0.6015625	-7.7248683
217.04933	0.60253906	-7.6430774
208.78983	0.60351563	-7.5601912
199.45044	0.60449219	-7.4761519
189.04131	0.60546875	-7.3896775
183.25775	0.60644531	-7.3038673
179.98218	0.60742188	-7.2172785
178.71347	0.60839844	-7.1289191
179.45657	0.609375	-7.0383644
183.67455	0.61035156	-6.9473734
188.96014	0.61132813	-6.8560848
194.66263	0.61230469	-6.7635932
199.95039	0.61328125	-6.6705532
204.44221	0.61425781	-6.5752616
206.47206	0.61523438	-6.479507
210.26357	0.61621094	-6.3825717
212.08562	0.6171875	-6.2839603
212.41017	0.61816406	-6.1863728
211.58212	0.61914063	-6.0862026
209.05699	0.62011719	-5.9857974
206.39265	0.62109375	-5.8843503
199.8672	0.62207031	-5.7825408
192.06734	0.62304688	-5.6793666
185.96216	0.62402344	-5.5744224
179.57484	0.625	-5.4696941
172.07362	0.62597656	-5.3633833
167.89771	0.62695313	-5.2577963
169.41527	0.62792969	-5.1511383
173.18079	0.62890625	-5.0432286
177.42595	0.62988281	-4.9348226
182.61224	0.63085938	-4.8256731
186.48636	0.63183594	-4.716445
190.30428	0.6328125	-4.6063876
194.74467	0.63378906	-4.4946499
197.02922	0.63476563	-4.3824158
195.58336	0.63574219	-4.2712917
194.18344	0.63671875	-4.1586795
186.28999	0.63769531	-4.0460548
184.10968	0.63867188	-3.9329536
183.8268	0.63964844	-3.8178034
179.47372	0.640625	-3.7031314
175.58278	0.64160156	-3.5879157
173.8105	0.64257813	-3.4731178
175.22142	0.64355469	-3.3573315
179.31599	0.64453125	-3.2402887
176.72873	0.64550781	-3.1233833
178.35463	0.64648438	-3.0063517
188.9416	0.64746094	-2.8870859
193.1266	0.6484375	-2.7684352
195.1116	0.64941406	-2.6490338
206.28397	0.65039063	-2.5290325
212.71591	0.65136719	-2.4083898
209.11826	0.65234375	-2.2882237
209.61729	0.65332031	-2.1674492
204.83604	0.65429688	-2.0465493
194.65392	0.65527344	-1.9257381
190.82278	0.65625	-1.8034034
178.81351	0.65722656	-1.6817107
165.57991	0.65820313	-1.5594707
159.14795	0.65917969	-1.4348857
150.50331	0.66015625	-1.3129615
139.77962	0.66113281	-1.1897184
133.95346	0.66210938	-1.0652162
129.28256	0.66308594	-0.94186068
127.25836	0.6640625	-0.81915486
128.30658	0.66503906	-0.69535005
128.49544	0.66601563	-0.57304871
128.43701	0.66699219	-0.45028329
138.71309	0.66796875	-0.32714829
149.6145	0.66894531	-0.20365939
160.18088	0.66992188	-0.079995394
174.16635	0.67089844	0.042963028
182.08295	0.671875	0.16637892
185.74873	0.67285156	0.2894327
189.27078	0.67382813	0.41209906
193.88959	0.67480469	0.53576303
194.40839	0.67578125	0.65927732
185.69788	0.67675781	0.78375936
173.50615	0.67773438	0.9071492
159.76251	0.67871094	1.0292835
149.08766	0.6796875	1.1527672
131.69456	0.68066406	1.2763925
115.14522	0.68164063	1.3986617
111.9026	0.68261719	1.5215113
106.15085	0.68359375	1.6431533
103.21996	0.68457031	1.7642498
102.45663	0.68554688	1.8862702
104.39496	0.68652344	2.0079336
109.84875	0.6875	2.1289654
113.0397	0.68847656	2.2492023
113.20724	0.68945313	2.3683078
124.74523	0.69042969	2.487637
137.265	0.69140625	2.6074953
139.61124	0.69238281	2.7254229
141.36798	0.69335938	2.8431494
148.83058	0.69433594	2.9611514
149.80226	0.6953125	3.0794172
142.62456	0.69628906	3.1965985
134.18672	0.69726563	3.3128247
131.84901	0.69824219	3.428689
131.74745	0.69921875	3.5438523
118.67419	0.70019531	3.6593561
117.80209	0.70117188	3.7746866
118.77642	0.70214844	3.8906188
102.70267	0.703125	4.0034528
93.612236	0.70410156	4.1164846
94.917839	0.70507813	4.2304506
87.515198	0.70605469	4.3417664
84.028503	0.70703125	4.4521432
85.578201	0.70800781	4.5634575
85.858017	0.70898438	4.6739707
83.534027	0.70996094	4.7828336
82.022888	0.7109375	4.8903942
83.760216	0.71191406	4.9983478
89.631516	0.71289063	5.1051254
95.248222	0.71386719	5.2113609
96.305077	0.71484375	5.3161101
94.820854	0.71582031	5.4212766
89.075714	0.71679688	5.5249448
82.290611	0.71777344	5.6277213
78.537407	0.71875	5.7294497
69.728157	0.71972656	5.8307176
58.781635	0.72070313	5.930357
58.406597	0.72167969	6.0305171
56.659599	0.72265625	6.1282454
56.767403	0.72363281	6.2268038
57.877174	0.72460938	6.3222866
54.665062	0.72558594	6.4178457
49.578354	0.7265625	6.5125685
44.390549	0.72753906	6.6058612
42.518166	0.72851563	6.6984925
38.285618	0.72949219	6.7895918
34.072674	0.73046875	6.8790154
28.633984	0.73144531	6.9668598
25.30365	0.73242188	7.0549002
26.819721	0.73339844	7.1411653
23.517193	0.734375	7.2260456
18.086901	0.73535156	7.3097692
19.775093	0.73632813	7.3931251
19.649115	0.73730469	7.4752855
16.726751	0.73828125	7.5556407
16.662722	0.73925781	7.6342435
20.015705	0.74023438	7.7125683
18.568279	0.74121094	7.7899489
19.895327	0.7421875	7.8647075
28.381479	0.74316406	7.9402661
35.689564	0.74414063	8.0141058
39.695889	0.74511719	8.0860977
44.391914	0.74609375	8.1561279
46.136997	0.74707031	8.2259903
44.790825	0.74804688	8.2951412
40.89716	0.74902344	8.3632078
33.345787	0.75	8.4296532
22.372412	0.75097656	8.494977
