MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	9.2910156	s	4/18/2018 3:57:33 PM
Axial Force	Running Time	Axial Displacement
N	s	mm
-38.024132	0.45605469	-3.2729328
-34.858078	0.45703125	-3.3183315
-34.724815	0.45800781	-3.3636763
-34.527248	0.45898438	-3.4079471
-35.23518	0.45996094	-3.4517088
-38.927525	0.4609375	-3.4952097
-41.893322	0.46191406	-3.5392382
-42.363213	0.46289063	-3.58131
-43.700844	0.46386719	-3.6227212
-46.055229	0.46484375	-3.66396
-42.238926	0.46582031	-3.7042797
-37.501637	0.46679688	-3.7451909
-38.764381	0.46777344	-3.7838192
-35.549362	0.46875	-3.8227692
-26.677757	0.46972656	-3.8605883
-23.685163	0.47070313	-3.898906
-22.03232	0.47167969	-3.9367929
-15.771913	0.47265625	-3.9731278
-13.554294	0.47363281	-4.0092134
-13.557519	0.47460938	-4.0444689
-12.62289	0.47558594	-4.0790997
-10.698067	0.4765625	-4.1131673
-10.253722	0.47753906	-4.1465378
-10.950828	0.47851563	-4.178884
-11.127139	0.47949219	-4.2119479
-9.9487133	0.48046875	-4.2429395
-10.883587	0.48144531	-4.2741094
-10.469812	0.48242188	-4.3048034
-9.1378574	0.48339844	-4.3342762
-8.8064232	0.484375	-4.3633385
-8.2477694	0.48535156	-4.3915176
-8.1177101	0.48632813	-4.4195833
-6.4526916	0.48730469	-4.4459338
-2.5058398	0.48828125	-4.4729166
1.337356	0.48925781	-4.4988403
5.8768668	0.49023438	-4.5238299
7.7196746	0.49121094	-4.5479527
7.8653917	0.4921875	-4.5731235
7.5549936	0.49316406	-4.5962386
7.3733039	0.49414063	-4.6191735
7.3902893	0.49511719	-4.6410613
7.868547	0.49609375	-4.6626248
7.559103	0.49707031	-4.6835895
5.7446537	0.49804688	-4.704689
4.0315676	0.49902344	-4.7242484
3.9122417	0.5	-4.7431197
3.8445113	0.50097656	-4.7601795
5.4690056	0.50195313	-4.7783837
7.4465175	0.50292969	-4.7954245
7.6182885	0.50390625	-4.8113236
7.3210335	0.50488281	-4.8266501
7.3580651	0.50585938	-4.8414764
8.00105	0.50683594	-4.8551002
8.0361147	0.5078125	-4.8678355
8.1015863	0.50878906	-4.8792696
8.1281528	0.50976563	-4.891449
8.5629416	0.51074219	-4.9031181
8.8500681	0.51171875	-4.9132051
9.5023308	0.51269531	-4.9225268
9.8105755	0.51367188	-4.931345
9.634881	0.51464844	-4.9390306
9.304471	0.515625	-4.9478483
9.6077919	0.51660156	-4.953783
10.011403	0.51757813	-4.9605699
10.825507	0.51855469	-4.9668489
10.864158	0.51953125	-4.9722557
10.841189	0.52050781	-4.9767075
10.413793	0.52148438	-4.9804592
11.059258	0.52246094	-4.98388
11.618202	0.5234375	-4.9865026
12.280058	0.52441406	-4.9881554
12.225693	0.52539063	-4.989974
12.89146	0.52636719	-4.9899697
12.840714	0.52734375	-4.990458
13.293256	0.52832031	-4.9905791
13.910106	0.52929688	-4.9884496
14.833791	0.53027344	-4.9856844
14.624861	0.53125	-4.9825091
14.901534	0.53222656	-4.9791141
15.66552	0.53320313	-4.9740791
16.63306	0.53417969	-4.9694142
18.950344	0.53515625	-4.9641337
22.940727	0.53613281	-4.9573855
36.271591	0.53710938	-4.9492435
61.087704	0.53808594	-4.9410319
90.577065	0.5390625	-4.9322906
122.42607	0.54003906	-4.9229641
148.99229	0.54101563	-4.9137402
168.43301	0.54199219	-4.9016857
179.7117	0.54296875	-4.8901615
183.0495	0.54394531	-4.8768225
178.55019	0.54492188	-4.8617768
167.73596	0.54589844	-4.8468776
149.71556	0.546875	-4.8295565
127.80404	0.54785156	-4.8123646
105.26986	0.54882813	-4.7936044
82.313911	0.54980469	-4.7754536
61.739651	0.55078125	-4.7557116
44.991467	0.55175781	-4.7350993
32.261219	0.55273438	-4.7133617
24.735073	0.55371094	-4.6913528
20.614506	0.5546875	-4.6689596
22.009516	0.55566406	-4.6461596
28.47368	0.55664063	-4.6210766
38.770329	0.55761719	-4.5971999
52.157665	0.55859375	-4.5726757
69.615211	0.55957031	-4.5464458
87.420311	0.56054688	-4.5200658
100.91861	0.56152344	-4.4932714
119.40495	0.5625	-4.4665074
136.86156	0.56347656	-4.4374819
146.61429	0.56445313	-4.4066763
153.60269	0.56542969	-4.3772111
153.3154	0.56640625	-4.3456955
144.34401	0.56738281	-4.3131909
133.9502	0.56835938	-4.2805967
122.07486	0.56933594	-4.2465901
106.437	0.5703125	-4.211967
93.695412	0.57128906	-4.1764503
81.017845	0.57226563	-4.1403527
66.752792	0.57324219	-4.1044507
58.417248	0.57421875	-4.0671906
57.114983	0.57519531	-4.027523
55.007473	0.57617188	-3.9888852
55.455917	0.57714844	-3.94999
63.123531	0.578125	-3.9108596
74.461655	0.57910156	-3.8696415
85.558334	0.58007813	-3.8300672
98.147469	0.58105469	-3.7901163
112.94206	0.58203125	-3.7473381
128.56015	0.58300781	-3.7052176
140.99152	0.58398438	-3.6622205
149.18309	0.58496094	-3.6187389
157.77086	0.5859375	-3.5748348
166.40511	0.58691406	-3.5292706
164.79913	0.58789063	-3.4842439
159.08284	0.58886719	-3.4382112
155.81854	0.58984375	-3.3915229
144.49799	0.59082031	-3.3440926
129.48537	0.59179688	-3.2962055
116.22705	0.59277344	-3.2477708
99.272346	0.59375	-3.2006145
79.813629	0.59472656	-3.1512148
69.165092	0.59570313	-3.1017802
60.697308	0.59667969	-3.0515053
54.607868	0.59765625	-3.0009575
54.380119	0.59863281	-2.9501452
52.649906	0.59960938	-2.8995128
55.422218	0.60058594	-2.8474808
62.084671	0.6015625	-2.7970686
66.06575	0.60253906	-2.7455077
74.186371	0.60351563	-2.6929266
81.939674	0.60449219	-2.6403494
89.658905	0.60546875	-2.5886753
101.24792	0.60644531	-2.5355213
111.18524	0.60742188	-2.4823174
115.39902	0.60839844	-2.4285481
120.56583	0.609375	-2.3754022
128.64487	0.61035156	-2.3190558
130.56186	0.61132813	-2.263236
128.94894	0.61230469	-2.2080534
125.64324	0.61328125	-2.1517501
119.20187	0.61425781	-2.0946541
111.03428	0.61523438	-2.0381093
100.44779	0.61621094	-1.9806005
89.035912	0.6171875	-1.9228981
76.838371	0.61816406	-1.8653452
66.455498	0.61914063	-1.8074856
58.345806	0.62011719	-1.7489649
51.039345	0.62109375	-1.6912289
48.994408	0.62207031	-1.6323656
48.811962	0.62304688	-1.5733705
50.176659	0.62402344	-1.5141279
55.824978	0.625	-1.4553338
63.123852	0.62597656	-1.3962522
72.069466	0.62695313	-1.3365179
85.518372	0.62792969	-1.2758381
99.388634	0.62890625	-1.2164615
113.06499	0.62988281	-1.1565163
122.94319	0.63085938	-1.0953225
124.16365	0.63183594	-1.0345221
124.95366	0.6328125	-0.97361356
121.84489	0.63378906	-0.91271472
110.78024	0.63476563	-0.85172284
101.52987	0.63574219	-0.79066902
92.489357	0.63671875	-0.72984695
78.864258	0.63769531	-0.66849887
67.221703	0.63867188	-0.60694146
58.180309	0.63964844	-0.54514039
