MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	8.7626953	s	4/10/2018 12:15:26 PM
Axial Force	Running Time	Axial Displacement
N	s	mm
87.085495	3.4501953	5.6530938
86.072815	3.4599609	5.9004889
77.537338	3.4697266	6.1258807
65.210609	3.4794922	6.3278956
50.886208	3.4892578	6.505476
38.571156	3.4990234	6.6615148
33.925701	3.5087891	6.7914052
32.162582	3.5185547	6.8963275
11.698948	3.5283203	6.9789395
18.535576	3.5380859	7.0380464
0.78118175	3.5478516	7.0700927
-1.9432045	3.5576172	7.0786729
-4.6846108	3.5673828	7.0594115
-9.7388287	3.5771484	7.0109024
-26.301783	3.5869141	6.935905
-176.66418	3.5966797	6.8350658
-40.133099	3.6064453	6.6968007
-98.448059	3.6162109	6.5397964
-136.20154	3.6259766	6.3567147
-108.70277	3.6357422	6.1479492
-106.65616	3.6455078	5.9185581
-154.7341	3.6552734	5.6714101
-122.4707	3.6650391	5.3998575
-120.987	3.6748047	5.1082625
-145.35536	3.6845703	4.7944503
-100.71542	3.6943359	4.4633193
-165.46701	3.7041016	4.1178746
-116.08894	3.7138672	3.7512467
-159.73235	3.7236328	3.3740089
-143.45409	3.7333984	2.9843225
-128.75244	3.7431641	2.5811241
-170.33438	3.7529297	2.1713004
-135.38921	3.7626953	1.7531946
-139.98929	3.7724609	1.3268485
-176.05611	3.7822266	0.89765042
-151.18275	3.7919922	0.4637748
-163.54758	3.8017578	0.028081238
-156.29057	3.8115234	-0.40843934
-143.00429	3.8212891	-0.84146559
-149.80598	3.8310547	-1.2705833
-145.84073	3.8408203	-1.694931
-156.0092	3.8505859	-2.1132588
-145.05174	3.8603516	-2.5238662
-127.79422	3.8701172	-2.9229612
-121.18835	3.8798828	-3.3115282
-134.29984	3.8896484	-3.6857815
-141.60294	3.8994141	-4.046689
-123.3272	3.9091797	-4.3918295
-115.89734	3.9189453	-4.722518
-98.748016	3.9287109	-5.0337806
-84.65799	3.9384766	-5.3259106
