MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	7.8515625	s	5/14/2018 2:10:41 PM
Axial Force	Running Time	Axial Displacement
N	s	mm
198.98944	0.49414063	1.7046424
191.65051	0.49511719	1.7913901
188.05019	0.49609375	1.8766437
186.06665	0.49707031	1.9626474
177.55678	0.49804688	2.0469449
180.17819	0.49902344	2.1304238
177.22223	0.5	2.2147315
177.46095	0.50097656	2.2962768
173.67404	0.50195313	2.3771703
167.21498	0.50292969	2.457984
169.0719	0.50390625	2.5392916
164.75188	0.50488281	2.6176517
163.54395	0.50585938	2.6955378
165.1712	0.50683594	2.772649
162.20288	0.5078125	2.8485072
156.30356	0.50878906	2.9223328
157.69267	0.50976563	2.9961281
148.29396	0.51074219	3.0687621
146.04781	0.51171875	3.1407924
145.89549	0.51269531	3.2111177
140.66704	0.51367188	3.2804375
140.50961	0.51464844	3.3485765
140.06741	0.515625	3.4156015
132.12872	0.51660156	3.4807911
130.67076	0.51757813	3.5449739
121.31254	0.51855469	3.6071677
119.23733	0.51953125	3.6691015
117.68573	0.52050781	3.7293136
115.77471	0.52148438	3.7885678
122.78049	0.52246094	3.8471849
123.05462	0.5234375	3.9042838
126.33916	0.52441406	3.9602783
127.93514	0.52539063	4.0149279
126.49444	0.52636719	4.0682902
126.87714	0.52734375	4.1208034
122.28277	0.52832031	4.1712689
114.03053	0.52929688	4.2216158
110.35184	0.53027344	4.2706628
100.88876	0.53125	4.3182068
91.594078	0.53222656	4.364821
85.957329	0.53320313	4.4089108
77.415497	0.53417969	4.4525819
73.057182	0.53515625	4.4948621
69.375259	0.53613281	4.5352178
63.070015	0.53710938	4.5734944
59.401886	0.53808594	4.6101418
57.234726	0.5390625	4.646306
55.959099	0.54003906	4.6802363
58.053703	0.54101563	4.7130165
59.295589	0.54199219	4.7441087
54.647743	0.54296875	4.7727551
50.187607	0.54394531	4.7999201
47.074409	0.54492188	4.827528
42.83699	0.54589844	4.8519244
41.511383	0.546875	4.8758283
39.65432	0.54785156	4.8980937
34.061775	0.54882813	4.9183674
29.351934	0.54980469	4.9372072
25.601906	0.55078125	4.9534564
20.910706	0.55175781	4.9682198
19.635435	0.55273438	4.9824395
