MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	9.8076172	s	5/16/2018 11:29:24 AM
Axial Force	Running Time	Axial Displacement
N	s	mm
-111.37663	0.453125	-1.7430172
-112.5593	0.45410156	-1.8260174
-111.56446	0.45507813	-1.9086897
-103.52177	0.45605469	-1.9913659
-92.538963	0.45703125	-2.0745628
-83.203545	0.45800781	-2.1569519
-70.469162	0.45898438	-2.2378654
-56.444435	0.45996094	-2.3197844
-48.247227	0.4609375	-2.4016671
-35.093071	0.46191406	-2.4819329
-26.191109	0.46289063	-2.5612621
-27.926254	0.46386719	-2.6421428
-26.175333	0.46484375	-2.72156
-25.751686	0.46582031	-2.799809
-31.352509	0.46679688	-2.8783917
-39.819183	0.46777344	-2.9566727
-45.826019	0.46875	-3.0342243
-54.803791	0.46972656	-3.1118109
-64.423447	0.47070313	-3.1870649
-73.736572	0.47167969	-3.2633514
-80.69326	0.47265625	-3.3388362
-84.810211	0.47363281	-3.414484
-85.301575	0.47460938	-3.4885302
-82.835625	0.47558594	-3.5620718
-74.189407	0.4765625	-3.6350794
-63.1833	0.47753906	-3.7083545
-51.367039	0.47851563	-3.7827649
-38.245579	0.47949219	-3.854429
-26.970718	0.48046875	-3.9255433
-19.7705	0.48144531	-3.9951108
-13.39513	0.48242188	-4.0661759
-12.028927	0.48339844	-4.1362829
-10.808034	0.484375	-4.2049088
-10.887115	0.48535156	-4.2724767
-9.4540186	0.48632813	-4.340508
-11.330319	0.48730469	-4.4071293
-15.014678	0.48828125	-4.4718823
-18.398382	0.48925781	-4.5371046
-22.584677	0.49023438	-4.6009727
-27.029112	0.49121094	-4.6648927
-32.637245	0.4921875	-4.7279277
-40.181496	0.49316406	-4.7911038
-48.400112	0.49414063	-4.8525982
-53.337856	0.49511719	-4.9129791
-55.860191	0.49609375	-4.9725437
-54.513187	0.49707031	-5.0312095
-48.449623	0.49804688	-5.0891452
-43.396652	0.49902344	-5.1468468
-35.117451	0.5	-5.2042923
-24.93359	0.50097656	-5.2611461
-18.443272	0.50195313	-5.3166666
-11.294801	0.50292969	-5.370841
-8.1511106	0.50390625	-5.4242663
-6.6664071	0.50488281	-5.4768553
-5.655829	0.50585938	-5.5287623
-4.6559262	0.50683594	-5.5793414
-1.8641819	0.5078125	-5.6301408
-1.1551543	0.50878906	-5.6789584
-1.6462407	0.50976563	-5.7266555
-3.0829339	0.51074219	-5.7740054
-3.9756181	0.51171875	-5.8215847
-4.8437619	0.51269531	-5.8667159
-5.3477359	0.51367188	-5.9114909
-6.205833	0.51464844	-5.9549026
-5.095778	0.515625	-5.9971714
-3.9407284	0.51660156	-6.0394859
-1.9646715	0.51757813	-6.0810933
-0.77994776	0.51855469	-6.1218643
2.1905055	0.51953125	-6.1617827
4.1018825	0.52050781	-6.2000012
5.5522423	0.52148438	-6.2377028
4.9972672	0.52246094	-6.2742896
4.1069112	0.5234375	-6.3103161
3.2427022	0.52441406	-6.3454976
1.5229568	0.52539063	-6.3802533
-0.099325553	0.52636719	-6.4136243
-1.2044213	0.52734375	-6.4453802
-3.1864388	0.52832031	-6.4765639
-2.653245	0.52929688	-6.5069342
-1.5120836	0.53027344	-6.536778
1.1676806	0.53125	-6.5652213
7.469079	0.53222656	-6.5926442
14.051853	0.53320313	-6.6203408
19.265635	0.53417969	-6.6465535
26.049435	0.53515625	-6.6714635
32.99815	0.53613281	-6.6954756
39.730686	0.53710938	-6.7186737
42.725605	0.53808594	-6.7404141
40.268059	0.5390625	-6.7624412
36.295742	0.54003906	-6.7836142
31.166321	0.54101563	-6.803339
22.149708	0.54199219	-6.8214498
15.630118	0.54296875	-6.8401971
11.950988	0.54394531	-6.8556657
7.4867859	0.54492188	-6.8713999
4.3323731	0.54589844	-6.887301
2.9742951	0.546875	-6.9021354
1.4241203	0.54785156	-6.9145732
0.4215748	0.54882813	-6.9266715
0.7089926	0.54980469	-6.9379768
1.8815044	0.55078125	-6.9475851
5.2619491	0.55175781	-6.9580026
10.175351	0.55273438	-6.9655428
18.209417	0.55371094	-6.9734073
