+1.10225E+00,+3.34728E+00,+5.02473E+00
+1.10325E+00,+3.34728E+00,+5.04603E+00
+1.10425E+00,+3.28033E+00,+5.10187E+00
+1.10525E+00,+3.34728E+00,+5.04603E+00
+1.10625E+00,+3.41423E+00,+5.04603E+00
+1.10725E+00,+3.32105E+00,+5.08674E+00
+1.10825E+00,+3.33832E+00,+5.05499E+00
+1.10925E+00,+3.34728E+00,+5.04603E+00
+1.11025E+00,+3.34728E+00,+5.02044E+00
+1.11125E+00,+3.30443E+00,+5.07012E+00
+1.11225E+00,+3.28715E+00,+5.04603E+00
+1.11325E+00,+3.33683E+00,+5.05648E+00
+1.11425E+00,+3.34728E+00,+5.04603E+00
+1.11525E+00,+3.39228E+00,+5.04603E+00
+1.11625E+00,+3.34728E+00,+5.04603E+00
+1.11725E+00,+3.28033E+00,+4.99167E+00
+1.11825E+00,+3.35449E+00,+5.01616E+00
+1.11925E+00,+3.34728E+00,+5.11297E+00
+1.12025E+00,+3.41169E+00,+5.04603E+00
+1.12125E+00,+3.33254E+00,+5.04603E+00
+1.12225E+00,+3.28033E+00,+5.04603E+00
+1.12325E+00,+3.39656E+00,+4.99674E+00
+1.12425E+00,+3.34767E+00,+5.04563E+00
+1.12525E+00,+3.33040E+00,+4.99596E+00
+1.12625E+00,+3.31313E+00,+5.07882E+00
+1.12725E+00,+3.39870E+00,+5.06155E+00
+1.12825E+00,+3.41248E+00,+5.11122E+00
+1.12925E+00,+3.34728E+00,+5.04603E+00
+1.13025E+00,+3.28033E+00,+5.08232E+00
+1.13125E+00,+3.34728E+00,+5.09959E+00
+1.13225E+00,+3.34728E+00,+5.04213E+00
+1.13325E+00,+3.30150E+00,+5.06719E+00
+1.13425E+00,+3.34728E+00,+5.01752E+00
+1.13525E+00,+3.28033E+00,+5.10173E+00
+1.13625E+00,+3.40819E+00,+5.05206E+00
+1.13725E+00,+3.34728E+00,+5.11297E+00
+1.13825E+00,+3.30670E+00,+5.04603E+00
+1.13925E+00,+3.28943E+00,+5.04603E+00
+1.14025E+00,+3.40605E+00,+5.05420E+00
+1.14125E+00,+3.34728E+00,+5.00453E+00
+1.14225E+00,+3.36578E+00,+5.04603E+00
+1.14325E+00,+3.34033E+00,+5.05298E+00
+1.14425E+00,+3.34728E+00,+5.05634E+00
+1.14525E+00,+3.38663E+00,+5.08538E+00
+1.14625E+00,+3.32520E+00,+5.09089E+00
+1.14725E+00,+3.34728E+00,+5.11297E+00
+1.14825E+00,+3.40176E+00,+4.99154E+00
+1.14925E+00,+3.34728E+00,+5.07576E+00
+1.15025E+00,+3.32021E+00,+5.04603E+00
+1.15125E+00,+3.28300E+00,+4.98442E+00
+1.15225E+00,+3.34728E+00,+5.06063E+00
+1.15325E+00,+3.34728E+00,+5.04603E+00
+1.15425E+00,+3.36508E+00,+5.04603E+00
+1.15525E+00,+3.34675E+00,+4.98013E+00
+1.15625E+00,+3.34728E+00,+5.04603E+00
+1.15725E+00,+3.34728E+00,+5.11297E+00
+1.15825E+00,+3.33162E+00,+5.03037E+00
+1.15925E+00,+3.28195E+00,+4.98231E+00
+1.16025E+00,+3.36617E+00,+5.04603E+00
+1.16125E+00,+3.37807E+00,+5.07681E+00
+1.16225E+00,+3.34728E+00,+5.03251E+00
+1.16325E+00,+3.34352E+00,+5.04603E+00
+1.16425E+00,+3.28033E+00,+5.04603E+00
+1.16525E+00,+3.30898E+00,+5.08433E+00
+1.16625E+00,+3.33591E+00,+5.05740E+00
+1.16725E+00,+3.34728E+00,+5.10707E+00
+1.16825E+00,+3.32411E+00,+5.02543E+00
+1.16925E+00,+3.34728E+00,+5.04603E+00
+1.17025E+00,+3.40500E+00,+5.04603E+00
+1.17125E+00,+3.41423E+00,+5.04603E+00
+1.17225E+00,+3.30565E+00,+5.08766E+00
+1.17325E+00,+3.34728E+00,+5.00344E+00
+1.17425E+00,+3.35437E+00,+5.10588E+00
+1.17525E+00,+3.33709E+00,+5.03584E+00
+1.17625E+00,+3.30779E+00,+5.04603E+00
+1.17725E+00,+3.30285E+00,+5.02351E+00
+1.17825E+00,+3.28033E+00,+5.10308E+00
+1.17925E+00,+3.33495E+00,+5.04603E+00
+1.18025E+00,+3.31768E+00,+5.04603E+00
+1.18125E+00,+3.28033E+00,+5.04603E+00
+1.18225E+00,+3.34728E+00,+5.11017E+00
+1.18325E+00,+3.41423E+00,+5.08403E+00
+1.18425E+00,+3.34728E+00,+5.04603E+00
+1.18525E+00,+3.37836E+00,+5.04603E+00
+1.18625E+00,+3.41423E+00,+5.04603E+00
+1.18725E+00,+3.36389E+00,+5.09636E+00
+1.18825E+00,+3.34728E+00,+5.07991E+00
+1.18925E+00,+3.34728E+00,+5.04603E+00
+1.19025E+00,+3.34580E+00,+5.04751E+00
+1.19125E+00,+3.34728E+00,+5.04603E+00
+1.19225E+00,+3.34728E+00,+5.04603E+00
+1.19325E+00,+3.40058E+00,+5.04603E+00
+1.19425E+00,+3.28033E+00,+5.04240E+00
+1.19525E+00,+3.34728E+00,+5.04603E+00
+1.19625E+00,+3.41423E+00,+5.04603E+00
+1.19725E+00,+3.34728E+00,+5.04603E+00
+1.19825E+00,+3.34151E+00,+5.04603E+00
+1.19925E+00,+3.32424E+00,+5.06906E+00
+1.20025E+00,+3.34728E+00,+5.08634E+00
+1.20125E+00,+3.35664E+00,+5.11297E+00
+1.20225E+00,+3.28824E+00,+5.11297E+00
+1.20325E+00,+3.38904E+00,+5.04603E+00
+1.20425E+00,+3.41423E+00,+5.04603E+00
+1.20525E+00,+3.34728E+00,+5.10575E+00
+1.20625E+00,+3.29039E+00,+5.04603E+00
+1.20725E+00,+3.31996E+00,+5.04603E+00
+1.20825E+00,+3.32493E+00,+5.04603E+00
+1.20925E+00,+3.40915E+00,+5.10789E+00
+1.21025E+00,+3.40203E+00,+5.05822E+00
+1.21125E+00,+3.34728E+00,+5.11297E+00
+1.21225E+00,+3.34728E+00,+5.04603E+00
+1.21325E+00,+3.41423E+00,+4.98201E+00
+1.21425E+00,+3.41423E+00,+4.99342E+00
+1.21525E+00,+3.41423E+00,+5.04603E+00
+1.21625E+00,+3.34728E+00,+5.11297E+00
+1.21725E+00,+3.28192E+00,+5.04603E+00
+1.21825E+00,+3.29681E+00,+5.04603E+00
+1.21925E+00,+3.34728E+00,+5.11297E+00
+1.22025E+00,+3.34728E+00,+5.04603E+00
+1.22125E+00,+3.34593E+00,+5.04603E+00
+1.22225E+00,+3.28033E+00,+5.04603E+00
+1.22325E+00,+3.31139E+00,+5.04603E+00
+1.22425E+00,+3.34728E+00,+5.04603E+00
+1.22525E+00,+3.41073E+00,+5.04952E+00
+1.22625E+00,+3.36804E+00,+5.11297E+00
+1.22725E+00,+3.41423E+00,+5.04603E+00
+1.22825E+00,+3.40259E+00,+5.04603E+00
+1.22925E+00,+3.34728E+00,+5.10734E+00
+1.23025E+00,+3.34728E+00,+5.04603E+00
+1.23125E+00,+3.30710E+00,+5.08620E+00
+1.23225E+00,+3.34728E+00,+5.10348E+00
+1.23325E+00,+3.28033E+00,+5.10519E+00
+1.23425E+00,+3.34728E+00,+5.04603E+00
+1.23525E+00,+3.34728E+00,+5.08835E+00
+1.23625E+00,+3.39952E+00,+5.04603E+00
+1.23725E+00,+3.34728E+00,+5.03611E+00
+1.23825E+00,+3.41423E+00,+5.05859E+00
+1.23925E+00,+3.41423E+00,+5.06851E+00
+1.24025E+00,+3.35249E+00,+5.04603E+00
+1.24125E+00,+3.34728E+00,+5.05809E+00
+1.24225E+00,+3.34728E+00,+5.04603E+00
+1.24325E+00,+3.39388E+00,+5.04603E+00
+1.24425E+00,+3.34728E+00,+5.04603E+00
+1.24525E+00,+3.34728E+00,+5.11297E+00
+1.24625E+00,+3.34728E+00,+5.04603E+00
+1.24725E+00,+3.46297E+00,+5.04603E+00
+1.24825E+00,+3.41423E+00,+5.11112E+00
+1.24925E+00,+3.36363E+00,+5.04603E+00
+1.25025E+00,+3.31366E+00,+5.07964E+00
+1.25125E+00,+3.34728E+00,+5.02997E+00
+1.25225E+00,+3.34728E+00,+5.04603E+00
+1.25325E+00,+3.34728E+00,+5.02754E+00
+1.25425E+00,+3.34728E+00,+5.07721E+00
+1.25525E+00,+3.34728E+00,+5.03211E+00
+1.25625E+00,+3.35064E+00,+5.04603E+00
+1.25725E+00,+3.41423E+00,+5.09234E+00
+1.25825E+00,+3.35614E+00,+5.04603E+00
+1.25925E+00,+3.40245E+00,+4.99085E+00
+1.26025E+00,+3.34728E+00,+5.04603E+00
+1.26125E+00,+3.34728E+00,+5.04603E+00
+1.26225E+00,+3.32038E+00,+5.01912E+00
+1.26325E+00,+3.33765E+00,+5.04603E+00
+1.26425E+00,+3.34728E+00,+5.04603E+00
+1.26525E+00,+3.34728E+00,+5.04603E+00
+1.26625E+00,+3.38947E+00,+5.07078E+00
+1.26725E+00,+3.28782E+00,+5.09800E+00
+1.26825E+00,+3.40444E+00,+5.10319E+00
+1.26925E+00,+3.38717E+00,+5.04603E+00
+1.27025E+00,+3.41423E+00,+5.04603E+00
+1.27125E+00,+3.34728E+00,+4.98442E+00
+1.27225E+00,+3.40230E+00,+5.04603E+00
+1.27325E+00,+3.31808E+00,+5.08377E+00
+1.27425E+00,+3.32681E+00,+5.04603E+00
+1.27525E+00,+3.28033E+00,+5.10977E+00
+1.27625E+00,+3.34728E+00,+5.09890E+00
+1.27725E+00,+3.31594E+00,+5.04603E+00
+1.27825E+00,+3.36561E+00,+4.97908E+00
+1.27925E+00,+3.34728E+00,+5.11085E+00
+1.28025E+00,+3.33107E+00,+5.02981E+00
+1.28125E+00,+3.31380E+00,+5.01254E+00
+1.28225E+00,+3.39804E+00,+5.04603E+00
+1.28325E+00,+3.41314E+00,+5.04603E+00
+1.28425E+00,+3.36563E+00,+5.04603E+00
+1.28525E+00,+3.31596E+00,+5.01471E+00
+1.28625E+00,+3.34728E+00,+4.99313E+00
+1.28725E+00,+3.41100E+00,+5.10975E+00
+1.28825E+00,+3.32678E+00,+5.04603E+00
+1.28925E+00,+3.31810E+00,+5.01685E+00
+1.29025E+00,+3.34728E+00,+5.10107E+00
+1.29125E+00,+3.40886E+00,+5.04603E+00
+1.29225E+00,+3.36992E+00,+5.00172E+00
+1.29325E+00,+3.32025E+00,+5.04603E+00
+1.29425E+00,+3.39470E+00,+5.04603E+00
+1.29525E+00,+3.34728E+00,+5.04603E+00
+1.29625E+00,+3.38944E+00,+5.08819E+00
+1.29725E+00,+3.37217E+00,+5.00397E+00
+1.29825E+00,+3.33966E+00,+5.04603E+00
+1.29925E+00,+3.34728E+00,+5.04603E+00
+1.30025E+00,+3.33418E+00,+5.04603E+00
+1.30125E+00,+3.34728E+00,+5.02458E+00
+1.30225E+00,+3.40327E+00,+5.10749E+00
+1.30325E+00,+3.40243E+00,+5.03423E+00
+1.30425E+00,+3.33847E+00,+5.08391E+00
+1.30525E+00,+3.32667E+00,+4.99969E+00
+1.30625E+00,+3.34728E+00,+5.04603E+00
+1.30725E+00,+3.34728E+00,+5.04603E+00
+1.30825E+00,+3.31607E+00,+5.04603E+00
+1.30925E+00,+3.32881E+00,+5.04603E+00
+1.31025E+00,+3.34728E+00,+5.04722E+00
+1.31125E+00,+3.39815E+00,+5.04603E+00
+1.31225E+00,+3.41423E+00,+5.04603E+00
+1.31325E+00,+3.41423E+00,+5.01173E+00
+1.31425E+00,+3.41328E+00,+5.04603E+00
+1.31525E+00,+3.28033E+00,+5.04603E+00
+1.31625E+00,+3.34728E+00,+5.01053E+00
+1.31725E+00,+3.36146E+00,+5.09879E+00
+1.31825E+00,+3.28033E+00,+5.04293E+00
+1.31925E+00,+3.32692E+00,+5.04603E+00
+1.32025E+00,+3.31797E+00,+5.11297E+00
+1.32125E+00,+3.28033E+00,+5.04603E+00
+1.32225E+00,+3.34728E+00,+5.04079E+00
+1.32325E+00,+3.34728E+00,+5.02352E+00
+1.32425E+00,+3.30750E+00,+5.04603E+00
+1.32525E+00,+3.34728E+00,+5.04603E+00
+1.32625E+00,+3.35466E+00,+5.04603E+00
+1.32725E+00,+3.37193E+00,+5.04603E+00
+1.32825E+00,+3.41423E+00,+5.00411E+00
+1.32925E+00,+3.35503E+00,+5.03827E+00
+1.33025E+00,+3.33776E+00,+5.05554E+00
+1.33125E+00,+3.32049E+00,+5.00587E+00
+1.33225E+00,+3.34728E+00,+5.04603E+00
+1.33325E+00,+3.35850E+00,+4.98469E+00
+1.33425E+00,+3.34728E+00,+4.99074E+00
+1.33525E+00,+3.37621E+00,+5.04603E+00
+1.33625E+00,+3.30108E+00,+5.04603E+00
+1.33725E+00,+3.34381E+00,+5.04256E+00
+1.33825E+00,+3.41423E+00,+5.04603E+00
+1.33925E+00,+3.34728E+00,+5.01015E+00
+1.34025E+00,+3.44397E+00,+4.99768E+00
+1.34125E+00,+3.28166E+00,+5.04603E+00
+1.34225E+00,+3.36322E+00,+5.04603E+00
+1.34325E+00,+3.34728E+00,+5.01281E+00
+1.34425E+00,+3.34728E+00,+4.97908E+00
+1.34525E+00,+3.21502E+00,+5.11216E+00
+1.34625E+00,+3.34728E+00,+5.02794E+00
+1.34725E+00,+3.34728E+00,+5.04603E+00
+1.34825E+00,+3.36160E+00,+5.11297E+00
+1.34925E+00,+3.35024E+00,+4.97908E+00
+1.35025E+00,+3.34728E+00,+5.04603E+00
+1.35125E+00,+3.33922E+00,+5.04603E+00
+1.35225E+00,+3.40205E+00,+4.97908E+00
+1.35325E+00,+3.34728E+00,+5.04603E+00
+1.35425E+00,+3.28033E+00,+5.04603E+00
+1.35525E+00,+3.33494E+00,+5.11297E+00
+1.35625E+00,+3.40420E+00,+5.04603E+00
+1.35725E+00,+3.34728E+00,+5.03878E+00
+1.35825E+00,+3.34728E+00,+5.00359E+00
+1.35925E+00,+3.34728E+00,+5.04603E+00
+1.36025E+00,+3.35517E+00,+5.04603E+00
+1.36125E+00,+3.34728E+00,+5.04603E+00
+1.36225E+00,+3.28033E+00,+5.04603E+00
+1.36325E+00,+3.32426E+00,+5.00210E+00
+1.36425E+00,+3.34728E+00,+5.10723E+00
+1.36525E+00,+3.28033E+00,+5.04603E+00
+1.36625E+00,+3.24219E+00,+5.00788E+00
+1.36725E+00,+3.32640E+00,+5.04603E+00
+1.36825E+00,+3.41062E+00,+5.10937E+00
+1.36925E+00,+3.40056E+00,+5.04603E+00
+1.37025E+00,+3.34728E+00,+5.04603E+00
+1.37125E+00,+3.34728E+00,+5.04603E+00
+1.37225E+00,+3.41423E+00,+5.04456E+00
+1.37325E+00,+3.39841E+00,+5.06184E+00
+1.37425E+00,+3.31342E+00,+5.07911E+00
+1.37525E+00,+3.28033E+00,+5.09638E+00
+1.37625E+00,+3.34728E+00,+5.04603E+00
+1.37725E+00,+3.34728E+00,+5.04603E+00
+1.37825E+00,+3.34728E+00,+5.08125E+00
+1.37925E+00,+3.28033E+00,+5.04603E+00
+1.38025E+00,+3.34446E+00,+5.11015E+00
+1.38125E+00,+3.36738E+00,+5.04603E+00
+1.38225E+00,+3.37686E+00,+5.03824E+00
+1.38325E+00,+3.35959E+00,+5.04603E+00
+1.38425E+00,+3.40926E+00,+5.10801E+00
+1.38525E+00,+3.34728E+00,+5.04603E+00
+1.38625E+00,+3.38679E+00,+5.00652E+00
+1.38725E+00,+3.34728E+00,+5.05619E+00
+1.38825E+00,+3.34728E+00,+5.09875E+00
+1.38925E+00,+3.34728E+00,+5.04603E+00
+1.39025E+00,+3.34728E+00,+5.02073E+00
+1.39125E+00,+3.34728E+00,+5.03800E+00
+1.39225E+00,+3.28033E+00,+5.05528E+00
+1.39325E+00,+3.34728E+00,+5.08645E+00
+1.39425E+00,+3.36792E+00,+5.02287E+00
+1.39525E+00,+3.40835E+00,+5.04015E+00
+1.39625E+00,+3.34728E+00,+5.03463E+00
+1.39725E+00,+3.30900E+00,+5.04603E+00
+1.39825E+00,+3.30134E+00,+5.02110E+00
+1.39925E+00,+3.41423E+00,+5.04603E+00
+1.40025E+00,+3.34728E+00,+5.08590E+00
+1.40125E+00,+3.28033E+00,+5.04603E+00
+1.40225E+00,+3.34728E+00,+5.04603E+00
+1.40325E+00,+3.47639E+00,+5.04603E+00
+1.40425E+00,+3.36296E+00,+4.99476E+00
+1.40525E+00,+3.31328E+00,+5.04707E+00
+1.40625E+00,+3.33056E+00,+5.04603E+00
+1.40725E+00,+3.34673E+00,+5.04603E+00
+1.40825E+00,+3.32946E+00,+5.07733E+00
+1.40925E+00,+3.34728E+00,+5.04603E+00
+1.41025E+00,+3.29492E+00,+5.09839E+00
+1.41125E+00,+3.41154E+00,+4.98177E+00
+1.41225E+00,+3.41423E+00,+5.04603E+00
+1.41325E+00,+3.34728E+00,+5.04603E+00
+1.41425E+00,+3.33484E+00,+5.04603E+00
+1.41525E+00,+3.34728E+00,+5.04603E+00
+1.41625E+00,+3.41423E+00,+5.00118E+00
+1.41725E+00,+3.30790E+00,+5.01846E+00
+1.41825E+00,+3.28033E+00,+4.98938E+00
+1.41925E+00,+3.34728E+00,+5.04603E+00
+1.42025E+00,+3.28033E+00,+5.00333E+00
+1.42125E+00,+3.28033E+00,+5.08754E+00
+1.42225E+00,+3.28033E+00,+4.98723E+00
+1.42325E+00,+3.33816E+00,+5.04603E+00
+1.42425E+00,+3.32089E+00,+5.07241E+00
+1.42525E+00,+3.32400E+00,+5.11297E+00
+1.42625E+00,+3.34127E+00,+5.05204E+00
+1.42725E+00,+3.29159E+00,+5.16866E+00
+1.42825E+00,+3.41423E+00,+5.17992E+00
+1.42925E+00,+3.34728E+00,+5.44770E+00
+1.43025E+00,+3.34728E+00,+5.38462E+00
+1.43125E+00,+3.33388E+00,+8.48718E+00
+1.43225E+00,+3.34728E+00,+5.44770E+00
+1.43325E+00,+3.34728E+00,+5.51464E+00
+1.43425E+00,+3.34555E+00,+5.44943E+00
+1.43525E+00,+3.34728E+00,+5.91632E+00
+1.43625E+00,+3.31446E+00,+5.98326E+00
+1.43725E+00,+3.33042E+00,+5.93318E+00
+1.43825E+00,+3.48034E+00,+5.98326E+00
+1.43925E+00,+3.28033E+00,+5.91632E+00
+1.44025E+00,+3.34728E+00,+5.91632E+00
+1.44125E+00,+3.36200E+00,+5.98326E+00
+1.44225E+00,+3.34984E+00,+5.98326E+00
+1.44325E+00,+3.31999E+00,+5.98326E+00
+1.44425E+00,+3.28033E+00,+5.98326E+00
+1.44525E+00,+3.41423E+00,+5.99584E+00
+1.44625E+00,+3.34728E+00,+5.98796E+00
+1.44725E+00,+3.36925E+00,+10.00000E+00
+1.44825E+00,+3.30804E+00,+10.00000E+00
+1.44925E+00,+3.34728E+00,+9.98957E+00
+1.45025E+00,+3.40739E+00,+9.99316E+00
+1.45125E+00,+3.36600E+00,+9.93305E+00
+1.45225E+00,+3.32172E+00,+9.93305E+00
+1.45325E+00,+3.33899E+00,+10.00000E+00
+1.45425E+00,+3.34728E+00,+9.93305E+00
+1.45525E+00,+3.38797E+00,+9.93305E+00
+1.45625E+00,+3.34728E+00,+9.93305E+00
+1.45725E+00,+3.40808E+00,+9.93920E+00
+1.45825E+00,+3.35841E+00,+9.98887E+00
+1.45925E+00,+3.37568E+00,+10.00000E+00
+1.46025E+00,+3.39295E+00,+5.22247E+00
+1.46125E+00,+3.34728E+00,+5.11698E+00
+1.46225E+00,+3.40096E+00,+5.11297E+00
+1.46325E+00,+3.31674E+00,+5.11297E+00
+1.46425E+00,+3.28033E+00,+5.06516E+00
+1.46525E+00,+3.34728E+00,+5.04603E+00
+1.46625E+00,+3.31115E+00,+5.00990E+00
+1.46725E+00,+3.34728E+00,+5.04603E+00
+1.46825E+00,+3.34728E+00,+5.04603E+00
+1.46925E+00,+3.34728E+00,+5.04631E+00
+1.47025E+00,+3.41423E+00,+5.04603E+00
+1.47125E+00,+3.41152E+00,+5.04603E+00
+1.47225E+00,+3.34728E+00,+5.09812E+00
+1.47325E+00,+3.34486E+00,+5.04603E+00
+1.47425E+00,+3.34728E+00,+5.04603E+00
+1.47525E+00,+3.31730E+00,+5.07600E+00
+1.47625E+00,+3.28033E+00,+5.08756E+00
+1.47725E+00,+3.28033E+00,+4.98364E+00
+1.47825E+00,+3.34728E+00,+5.00092E+00
+1.47925E+00,+3.34728E+00,+5.04603E+00
+1.48025E+00,+3.35785E+00,+4.98964E+00
+1.48125E+00,+3.28704E+00,+5.03932E+00
+1.48225E+00,+3.32330E+00,+5.04603E+00
+1.48325E+00,+3.34728E+00,+4.97908E+00
+1.48425E+00,+3.34728E+00,+5.05445E+00
+1.48525E+00,+3.35613E+00,+5.04603E+00
+1.48625E+00,+3.34728E+00,+5.04603E+00
+1.48725E+00,+3.30389E+00,+5.04603E+00
+1.48825E+00,+3.34100E+00,+5.04603E+00
+1.48925E+00,+3.33629E+00,+4.99007E+00
+1.49025E+00,+3.28033E+00,+5.01776E+00
+1.49125E+00,+3.30174E+00,+5.07015E+00
+1.49225E+00,+3.34728E+00,+4.97908E+00
+1.49325E+00,+3.36041E+00,+4.99221E+00
+1.49425E+00,+3.31074E+00,+5.08256E+00
+1.49525E+00,+3.28033E+00,+5.07444E+00
+1.49625E+00,+3.28233E+00,+5.04603E+00
+1.49725E+00,+3.36256E+00,+5.04603E+00
+1.49825E+00,+3.31473E+00,+5.04603E+00
+1.49925E+00,+3.29746E+00,+5.04603E+00
+1.50025E+00,+3.34743E+00,+4.97923E+00
+1.50125E+00,+3.32986E+00,+5.09555E+00
+1.50225E+00,+3.34728E+00,+5.01377E+00
+1.50325E+00,+3.33230E+00,+5.04603E+00
+1.50425E+00,+3.28491E+00,+5.04831E+00
+1.50525E+00,+3.34728E+00,+5.04603E+00
+1.50625E+00,+3.34056E+00,+5.04603E+00
+1.50725E+00,+3.28033E+00,+5.04603E+00
+1.50825E+00,+3.28477E+00,+4.98351E+00
+1.50925E+00,+3.28033E+00,+5.00078E+00
+1.51025E+00,+3.35829E+00,+5.04603E+00
+1.51125E+00,+3.34728E+00,+5.04603E+00
+1.51225E+00,+3.28691E+00,+5.03945E+00
+1.51325E+00,+3.41423E+00,+5.04603E+00
+1.51425E+00,+3.32145E+00,+5.00491E+00
+1.51525E+00,+3.40567E+00,+4.98764E+00
+1.51625E+00,+3.34728E+00,+5.10425E+00
+1.51725E+00,+3.34728E+00,+5.02004E+00
+1.51825E+00,+3.30402E+00,+5.04603E+00
+1.51925E+00,+3.28675E+00,+5.04603E+00
+1.52025E+00,+3.33642E+00,+5.05688E+00
+1.52125E+00,+3.38610E+00,+5.04603E+00
+1.52225E+00,+3.32574E+00,+5.04603E+00
+1.52325E+00,+3.34728E+00,+5.04603E+00
+1.52425E+00,+3.29334E+00,+5.05903E+00
+1.52525E+00,+3.31701E+00,+5.01575E+00
+1.52625E+00,+3.39482E+00,+5.04603E+00
+1.52725E+00,+3.41210E+00,+4.97908E+00
+1.52825E+00,+3.36242E+00,+4.97908E+00
+1.52925E+00,+3.34728E+00,+5.01361E+00
+1.53025E+00,+3.36454E+00,+5.09571E+00
+1.53125E+00,+3.34729E+00,+5.04601E+00
+1.53225E+00,+3.28033E+00,+5.11297E+00
+1.53325E+00,+3.28033E+00,+5.01364E+00
+1.53425E+00,+3.29545E+00,+5.04603E+00
+1.53525E+00,+3.34728E+00,+5.04603E+00
+1.53625E+00,+3.38613E+00,+5.11297E+00
+1.53725E+00,+3.34728E+00,+5.04603E+00
+1.53825E+00,+3.40125E+00,+4.97908E+00
+1.53925E+00,+3.28463E+00,+5.04603E+00
+1.54025E+00,+3.39266E+00,+5.09140E+00
+1.54125E+00,+3.37538E+00,+5.01792E+00
+1.54225E+00,+3.33645E+00,+5.10214E+00
+1.54325E+00,+3.40779E+00,+5.10653E+00
+1.54425E+00,+3.34728E+00,+5.04603E+00
+1.54525E+00,+3.34728E+00,+5.02006E+00
+1.54625E+00,+3.34728E+00,+5.03734E+00
+1.54725E+00,+3.34728E+00,+4.97908E+00
+1.54825E+00,+3.32143E+00,+5.04603E+00
+1.54925E+00,+3.34728E+00,+5.02221E+00
+1.55025E+00,+3.34728E+00,+5.03948E+00
+1.55125E+00,+3.28033E+00,+5.03530E+00
+1.55225E+00,+3.31928E+00,+5.04603E+00
+1.55325E+00,+3.34728E+00,+5.04603E+00
+1.55425E+00,+3.34728E+00,+5.04603E+00
+1.55525E+00,+3.33441E+00,+5.00481E+00
+1.55625E+00,+3.38409E+00,+5.07616E+00
+1.55725E+00,+3.34728E+00,+5.06556E+00
+1.55825E+00,+3.41196E+00,+5.04603E+00
+1.55925E+00,+3.34728E+00,+4.97908E+00
+1.56025E+00,+3.38194E+00,+5.08069E+00
+1.56125E+00,+3.36467E+00,+4.99647E+00
+1.56225E+00,+3.34740E+00,+5.04603E+00
+1.56325E+00,+3.33013E+00,+4.99623E+00
+1.56425E+00,+3.34728E+00,+5.04603E+00
+1.56525E+00,+3.34728E+00,+5.04603E+00
+1.56625E+00,+3.34728E+00,+4.98110E+00
+1.56725E+00,+3.39493E+00,+5.02673E+00
+1.56825E+00,+3.31690E+00,+5.08259E+00
+1.56925E+00,+3.41423E+00,+5.04603E+00
+1.57025E+00,+3.34312E+00,+5.04603E+00
+1.57125E+00,+3.34728E+00,+5.04603E+00
+1.57225E+00,+3.30857E+00,+5.04603E+00
+1.57325E+00,+3.35825E+00,+5.05699E+00
+1.57425E+00,+3.34728E+00,+5.04603E+00
+1.57525E+00,+3.28033E+00,+5.04603E+00
+1.57625E+00,+3.32118E+00,+5.04603E+00
+1.57725E+00,+3.34728E+00,+5.04603E+00
+1.57825E+00,+3.34728E+00,+5.04603E+00
+1.57925E+00,+3.30606E+00,+5.02030E+00
+1.58025E+00,+3.34728E+00,+5.00303E+00
+1.58125E+00,+3.28702E+00,+4.98576E+00
+1.58225E+00,+3.39304E+00,+5.04603E+00
+1.58325E+00,+3.41423E+00,+5.03481E+00
+1.58425E+00,+3.41423E+00,+5.04603E+00
+1.58525E+00,+3.28487E+00,+5.04603E+00
+1.58625E+00,+3.36001E+00,+4.97908E+00
+1.58725E+00,+3.41423E+00,+5.04603E+00
+1.58825E+00,+3.39456E+00,+4.99875E+00
+1.58925E+00,+3.34728E+00,+4.98387E+00
+1.59025E+00,+3.39935E+00,+5.04603E+00
+1.59125E+00,+3.34728E+00,+5.01388E+00
+1.59225E+00,+3.34728E+00,+4.97908E+00
+1.59325E+00,+3.34728E+00,+4.97908E+00
+1.59425E+00,+3.28033E+00,+5.04603E+00
+1.59525E+00,+3.34728E+00,+5.01337E+00
+1.59625E+00,+3.34728E+00,+4.97908E+00
+1.59725E+00,+3.34917E+00,+5.04603E+00
+1.59825E+00,+3.37591E+00,+4.99824E+00
+1.59925E+00,+3.34728E+00,+5.01551E+00
+1.60025E+00,+3.34728E+00,+5.04603E+00
+1.60125E+00,+3.41020E+00,+4.98311E+00
+1.60225E+00,+3.34728E+00,+4.97908E+00
+1.60325E+00,+3.38585E+00,+5.08460E+00
+1.60425E+00,+3.41423E+00,+5.04603E+00
+1.60525E+00,+3.35345E+00,+4.97908E+00
+1.60625E+00,+3.32384E+00,+4.97908E+00
+1.60725E+00,+3.33279E+00,+4.97908E+00
+1.60825E+00,+3.35624E+00,+5.04603E+00
+1.60925E+00,+3.28865E+00,+5.04603E+00
+1.61025E+00,+3.28033E+00,+5.04603E+00
+1.61125E+00,+3.28033E+00,+5.04603E+00
+1.61225E+00,+3.34728E+00,+5.04603E+00
+1.61325E+00,+3.30125E+00,+5.03557E+00
+1.61425E+00,+3.38650E+00,+5.00681E+00
+1.61525E+00,+3.32534E+00,+5.04603E+00
+1.61625E+00,+3.34261E+00,+4.98375E+00
+1.61725E+00,+3.34728E+00,+4.99168E+00
+1.61825E+00,+3.31741E+00,+5.04603E+00
+1.61925E+00,+3.30014E+00,+4.99888E+00
