+1.10225E+00,+3.34728E+00,+5.02168E+00
+1.10325E+00,+3.45280E+00,+5.01765E+00
+1.10425E+00,+3.42533E+00,+5.03492E+00
+1.10525E+00,+3.40806E+00,+5.04603E+00
+1.10625E+00,+3.41423E+00,+5.04603E+00
+1.10725E+00,+3.44046E+00,+5.04603E+00
+1.10825E+00,+3.40526E+00,+5.04603E+00
+1.10925E+00,+3.34728E+00,+5.04603E+00
+1.11025E+00,+3.36306E+00,+5.02044E+00
+1.11125E+00,+3.37137E+00,+5.06479E+00
+1.11225E+00,+3.29397E+00,+5.04603E+00
+1.11325E+00,+3.34728E+00,+5.04603E+00
+1.11425E+00,+3.35878E+00,+5.04603E+00
+1.11525E+00,+3.41423E+00,+5.04603E+00
+1.11625E+00,+3.41423E+00,+5.04603E+00
+1.11725E+00,+3.46858E+00,+4.99167E+00
+1.11825E+00,+3.41423E+00,+5.00895E+00
+1.11925E+00,+3.44156E+00,+5.09316E+00
+1.12025E+00,+3.41423E+00,+5.04603E+00
+1.12125E+00,+3.39949E+00,+5.04603E+00
+1.12225E+00,+3.37929E+00,+5.08096E+00
+1.12325E+00,+3.34728E+00,+4.99674E+00
+1.12425E+00,+3.41423E+00,+5.04563E+00
+1.12525E+00,+3.46429E+00,+5.01284E+00
+1.12625E+00,+3.38143E+00,+5.04603E+00
+1.12725E+00,+3.39870E+00,+5.09745E+00
+1.12825E+00,+3.34728E+00,+5.04778E+00
+1.12925E+00,+3.36630E+00,+5.04603E+00
+1.13025E+00,+3.41423E+00,+5.04603E+00
+1.13125E+00,+3.41423E+00,+5.04603E+00
+1.13225E+00,+3.41033E+00,+5.04603E+00
+1.13325E+00,+3.34728E+00,+5.06719E+00
+1.13425E+00,+3.34728E+00,+5.04603E+00
+1.13525E+00,+3.40299E+00,+5.04603E+00
+1.13625E+00,+3.40819E+00,+5.10694E+00
+1.13725E+00,+3.37059E+00,+5.04603E+00
+1.13825E+00,+3.45480E+00,+5.04603E+00
+1.13925E+00,+3.36547E+00,+5.03693E+00
+1.14025E+00,+3.35546E+00,+5.04603E+00
+1.14125E+00,+3.34728E+00,+5.04603E+00
+1.14225E+00,+3.34728E+00,+5.04603E+00
+1.14325E+00,+3.41423E+00,+5.04603E+00
+1.14425E+00,+3.41423E+00,+5.03571E+00
+1.14525E+00,+3.45358E+00,+5.00667E+00
+1.14625E+00,+3.34728E+00,+5.04603E+00
+1.14725E+00,+3.41423E+00,+5.04121E+00
+1.14825E+00,+3.41423E+00,+5.04603E+00
+1.14925E+00,+3.41423E+00,+5.00881E+00
+1.15025E+00,+3.30027E+00,+5.04603E+00
+1.15125E+00,+3.34728E+00,+5.11297E+00
+1.15225E+00,+3.41423E+00,+5.04603E+00
+1.15325E+00,+3.37916E+00,+5.04603E+00
+1.15425E+00,+3.34728E+00,+5.04603E+00
+1.15525E+00,+3.34728E+00,+5.04603E+00
+1.15625E+00,+3.41423E+00,+5.02928E+00
+1.15725E+00,+3.41532E+00,+5.04603E+00
+1.15825E+00,+3.46552E+00,+5.04603E+00
+1.15925E+00,+3.34890E+00,+5.04441E+00
+1.16025E+00,+3.41423E+00,+5.07519E+00
+1.16125E+00,+3.41423E+00,+5.05140E+00
+1.16225E+00,+3.42774E+00,+5.08594E+00
+1.16325E+00,+3.34728E+00,+4.98284E+00
+1.16425E+00,+3.34728E+00,+5.00011E+00
+1.16525E+00,+3.37592E+00,+5.00772E+00
+1.16625E+00,+3.41423E+00,+5.04603E+00
+1.16725E+00,+3.34728E+00,+5.11297E+00
+1.16825E+00,+3.34728E+00,+5.06920E+00
+1.16925E+00,+3.34728E+00,+5.00558E+00
+1.17025E+00,+3.41423E+00,+4.98831E+00
+1.17125E+00,+3.41423E+00,+4.97908E+00
+1.17225E+00,+3.41423E+00,+5.11297E+00
+1.17325E+00,+3.41423E+00,+5.04603E+00
+1.17425E+00,+3.47409E+00,+5.03894E+00
+1.17525E+00,+3.41423E+00,+5.03584E+00
+1.17625E+00,+3.41423E+00,+5.04603E+00
+1.17725E+00,+3.36950E+00,+5.04603E+00
+1.17825E+00,+3.35222E+00,+5.04603E+00
+1.17925E+00,+3.41423E+00,+5.04603E+00
+1.18025E+00,+3.41423E+00,+5.01643E+00
+1.18125E+00,+3.44102E+00,+4.99915E+00
+1.18225E+00,+3.34728E+00,+5.04603E+00
+1.18325E+00,+3.39976E+00,+5.04603E+00
+1.18425E+00,+3.44943E+00,+5.01428E+00
+1.18525E+00,+3.37836E+00,+4.99701E+00
+1.18625E+00,+3.41423E+00,+5.04603E+00
+1.18725E+00,+3.34728E+00,+5.06264E+00
+1.18825E+00,+3.41423E+00,+5.01214E+00
+1.18925E+00,+3.41423E+00,+5.01066E+00
+1.19025E+00,+3.34876E+00,+5.04603E+00
+1.19125E+00,+3.36604E+00,+5.14241E+00
+1.19225E+00,+3.41423E+00,+5.01000E+00
+1.19325E+00,+3.40058E+00,+5.09932E+00
+1.19425E+00,+3.41060E+00,+4.98270E+00
+1.19525E+00,+3.30123E+00,+5.02513E+00
+1.19625E+00,+3.33789E+00,+5.04603E+00
+1.19725E+00,+3.33578E+00,+4.99058E+00
+1.19825E+00,+3.34728E+00,+4.98485E+00
+1.19925E+00,+3.37032E+00,+5.04603E+00
+1.20025E+00,+3.41423E+00,+5.07266E+00
+1.20125E+00,+3.40486E+00,+5.04603E+00
+1.20225E+00,+3.42214E+00,+5.05394E+00
+1.20325E+00,+3.43941E+00,+5.04603E+00
+1.20425E+00,+3.41423E+00,+5.04603E+00
+1.20525E+00,+3.35450E+00,+4.99352E+00
+1.20625E+00,+3.35733E+00,+5.04603E+00
+1.20725E+00,+3.41423E+00,+5.01870E+00
+1.20825E+00,+3.36963E+00,+5.02368E+00
+1.20925E+00,+3.34728E+00,+4.98416E+00
+1.21025E+00,+3.35947E+00,+5.05822E+00
+1.21125E+00,+3.42224E+00,+5.08350E+00
+1.21225E+00,+3.36749E+00,+4.99929E+00
+1.21325E+00,+3.41129E+00,+5.04896E+00
+1.21425E+00,+3.41423E+00,+4.99342E+00
+1.21525E+00,+3.41423E+00,+5.04603E+00
+1.21625E+00,+3.48117E+00,+5.04603E+00
+1.21725E+00,+3.34807E+00,+5.11138E+00
+1.21825E+00,+3.39775E+00,+4.99556E+00
+1.21925E+00,+3.34784E+00,+5.01283E+00
+1.22025E+00,+3.36320E+00,+5.04603E+00
+1.22125E+00,+3.34863E+00,+4.98178E+00
+1.22225E+00,+3.39560E+00,+5.07573E+00
+1.22325E+00,+3.38317E+00,+5.01013E+00
+1.22425E+00,+3.41423E+00,+5.03224E+00
+1.22525E+00,+3.41423E+00,+5.04603E+00
+1.22625E+00,+3.39346E+00,+5.04603E+00
+1.22725E+00,+3.38532E+00,+5.04603E+00
+1.22825E+00,+3.41423E+00,+5.03439E+00
+1.22925E+00,+3.34728E+00,+5.04603E+00
+1.23025E+00,+3.41423E+00,+5.09006E+00
+1.23125E+00,+3.38746E+00,+5.11297E+00
+1.23225E+00,+3.35678E+00,+5.17042E+00
+1.23325E+00,+3.41423E+00,+5.17992E+00
+1.23425E+00,+3.38918E+00,+5.48960E+00
+1.23525E+00,+3.34728E+00,+5.44770E+00
+1.23625E+00,+3.35463E+00,+6.73361E+00
+1.23725E+00,+3.35720E+00,+5.45762E+00
+1.23825E+00,+3.37447E+00,+5.44770E+00
+1.23925E+00,+3.39174E+00,+5.60357E+00
+1.24025E+00,+3.41423E+00,+5.98326E+00
+1.24125E+00,+3.34728E+00,+5.92838E+00
+1.24225E+00,+3.42251E+00,+5.95393E+00
+1.24325E+00,+3.41423E+00,+5.98326E+00
+1.24425E+00,+3.41423E+00,+5.98326E+00
+1.24525E+00,+3.41423E+00,+5.93052E+00
+1.24625E+00,+3.41423E+00,+5.98326E+00
+1.24725E+00,+3.41423E+00,+5.98326E+00
+1.24825E+00,+3.41330E+00,+5.98419E+00
+1.24925E+00,+3.36363E+00,+5.98326E+00
+1.25025E+00,+3.41423E+00,+5.98326E+00
+1.25125E+00,+3.39817E+00,+6.05021E+00
+1.25225E+00,+3.34850E+00,+9.93427E+00
+1.25325E+00,+3.39574E+00,+9.93305E+00
+1.25425E+00,+3.34728E+00,+9.96881E+00
+1.25525E+00,+3.33337E+00,+9.93305E+00
+1.25625E+00,+3.41087E+00,+10.00000E+00
+1.25725E+00,+3.36791E+00,+10.00000E+00
+1.25825E+00,+3.41423E+00,+9.97096E+00
+1.25925E+00,+3.34728E+00,+10.00000E+00
+1.26025E+00,+3.34728E+00,+9.93855E+00
+1.26125E+00,+3.45840E+00,+10.00000E+00
+1.26225E+00,+3.41423E+00,+9.90615E+00
+1.26325E+00,+3.34728E+00,+10.00000E+00
+1.26425E+00,+3.33964E+00,+6.43660E+00
+1.26525E+00,+3.37219E+00,+5.17992E+00
+1.26625E+00,+3.38947E+00,+5.08821E+00
+1.26725E+00,+3.34728E+00,+5.10548E+00
+1.26825E+00,+3.40444E+00,+5.10319E+00
+1.26925E+00,+3.41423E+00,+5.04603E+00
+1.27025E+00,+3.41423E+00,+5.04603E+00
+1.27125E+00,+3.47048E+00,+4.98442E+00
+1.27225E+00,+3.46924E+00,+5.04603E+00
+1.27325E+00,+3.37648E+00,+5.04603E+00
+1.27425E+00,+3.34728E+00,+5.06650E+00
+1.27525E+00,+3.34728E+00,+5.04603E+00
+1.27625E+00,+3.40016E+00,+5.04603E+00
+1.27725E+00,+3.38288E+00,+5.08163E+00
+1.27825E+00,+3.39589E+00,+4.99741E+00
+1.27925E+00,+3.41423E+00,+5.04496E+00
+1.28025E+00,+3.41423E+00,+5.04603E+00
+1.28125E+00,+3.38076E+00,+5.04603E+00
+1.28225E+00,+3.39804E+00,+5.04603E+00
+1.28325E+00,+3.41423E+00,+5.04494E+00
+1.28425E+00,+3.34728E+00,+5.04603E+00
+1.28525E+00,+3.38291E+00,+5.01471E+00
+1.28625E+00,+3.36133E+00,+5.09892E+00
+1.28725E+00,+3.41100E+00,+5.04603E+00
+1.28825E+00,+3.39373E+00,+5.09247E+00
+1.28925E+00,+3.44340E+00,+5.01685E+00
+1.29025E+00,+3.41423E+00,+4.99098E+00
+1.29125E+00,+3.41423E+00,+4.98445E+00
+1.29225E+00,+3.39159E+00,+5.00172E+00
+1.29325E+00,+3.37432E+00,+5.00611E+00
+1.29425E+00,+3.35704E+00,+5.04603E+00
+1.29525E+00,+3.28784E+00,+5.04603E+00
+1.29625E+00,+3.34728E+00,+4.97908E+00
+1.29725E+00,+3.39707E+00,+5.04603E+00
+1.29825E+00,+3.41423E+00,+5.04603E+00
+1.29925E+00,+3.41423E+00,+5.10332E+00
+1.30025E+00,+3.41423E+00,+5.04603E+00
+1.30125E+00,+3.48117E+00,+5.00183E+00
+1.30225E+00,+3.41423E+00,+5.10749E+00
+1.30325E+00,+3.48117E+00,+4.99087E+00
+1.30425E+00,+3.41423E+00,+5.08391E+00
+1.30525E+00,+3.34728E+00,+5.04603E+00
+1.30625E+00,+3.41089E+00,+5.04603E+00
+1.30725E+00,+3.40029E+00,+4.97908E+00
+1.30825E+00,+3.38302E+00,+5.04150E+00
+1.30925E+00,+3.37729E+00,+5.06449E+00
+1.31025E+00,+3.34609E+00,+4.98027E+00
+1.31125E+00,+3.36336E+00,+5.09689E+00
+1.31225E+00,+3.38088E+00,+5.01243E+00
+1.31325E+00,+3.43055E+00,+5.04603E+00
+1.31425E+00,+3.48022E+00,+4.97908E+00
+1.31525E+00,+3.51168E+00,+5.04603E+00
+1.31625E+00,+3.41423E+00,+5.01457E+00
+1.31725E+00,+3.41423E+00,+4.99326E+00
+1.31825E+00,+3.41423E+00,+5.04293E+00
+1.31925E+00,+3.39386E+00,+5.04603E+00
+1.32025E+00,+3.41423E+00,+5.07534E+00
+1.32125E+00,+3.41423E+00,+5.04603E+00
+1.32225E+00,+3.41423E+00,+5.04603E+00
+1.32325E+00,+3.34728E+00,+5.00158E+00
+1.32425E+00,+3.38706E+00,+5.01886E+00
+1.32525E+00,+3.42412E+00,+5.04603E+00
+1.32625E+00,+3.41423E+00,+5.04603E+00
+1.32725E+00,+3.38958E+00,+5.04603E+00
+1.32825E+00,+3.37231E+00,+5.07105E+00
+1.32925E+00,+3.35503E+00,+5.04603E+00
+1.33025E+00,+3.41423E+00,+4.97908E+00
+1.33125E+00,+3.33391E+00,+5.04603E+00
+1.33225E+00,+3.34728E+00,+5.04603E+00
+1.33325E+00,+3.35289E+00,+5.04603E+00
+1.33425E+00,+3.41423E+00,+4.99074E+00
+1.33525E+00,+3.34728E+00,+5.00801E+00
+1.33625E+00,+3.39348E+00,+5.04603E+00
+1.33725E+00,+3.34381E+00,+5.04603E+00
+1.33825E+00,+3.33348E+00,+5.04603E+00
+1.33925E+00,+3.34248E+00,+5.04603E+00
+1.34025E+00,+3.44397E+00,+5.04603E+00
+1.34125E+00,+3.34728E+00,+4.98041E+00
+1.34225E+00,+3.34728E+00,+4.99502E+00
+1.34325E+00,+3.44796E+00,+5.01281E+00
+1.34425E+00,+3.41423E+00,+5.04603E+00
+1.34525E+00,+3.41423E+00,+4.97908E+00
+1.34625E+00,+3.34728E+00,+5.02794E+00
+1.34725E+00,+3.41423E+00,+5.01444E+00
+1.34825E+00,+3.41423E+00,+5.04603E+00
+1.34925E+00,+3.41423E+00,+5.04603E+00
+1.35025E+00,+3.30056E+00,+5.02580E+00
+1.35125E+00,+3.41423E+00,+4.97908E+00
+1.35225E+00,+3.35945E+00,+4.97908E+00
+1.35325E+00,+3.34728E+00,+4.98418E+00
+1.35425E+00,+3.28033E+00,+5.11297E+00
+1.35525E+00,+3.34728E+00,+5.05837E+00
+1.35625E+00,+3.34728E+00,+4.98911E+00
+1.35725E+00,+3.48117E+00,+5.04603E+00
+1.35825E+00,+3.43214E+00,+5.02151E+00
+1.35925E+00,+3.41423E+00,+5.04603E+00
+1.36025E+00,+3.46540E+00,+5.04603E+00
+1.36125E+00,+3.35666E+00,+5.03664E+00
+1.36225E+00,+3.37394E+00,+5.04603E+00
+1.36325E+00,+3.41423E+00,+5.02301E+00
+1.36425E+00,+3.34153E+00,+5.05177E+00
+1.36525E+00,+3.29186E+00,+5.05755E+00
+1.36625E+00,+3.34728E+00,+5.04603E+00
+1.36725E+00,+3.36816E+00,+5.09210E+00
+1.36825E+00,+3.35088E+00,+5.04242E+00
+1.36925E+00,+3.41423E+00,+5.04603E+00
+1.37025E+00,+3.38329E+00,+5.01002E+00
+1.37125E+00,+3.46244E+00,+5.02729E+00
+1.37225E+00,+3.41276E+00,+5.04603E+00
+1.37325E+00,+3.36309E+00,+5.06184E+00
+1.37425E+00,+3.38114E+00,+4.97908E+00
+1.37525E+00,+3.39764E+00,+5.04603E+00
+1.37625E+00,+3.41354E+00,+5.04534E+00
+1.37725E+00,+3.34728E+00,+5.04603E+00
+1.37825E+00,+3.37900E+00,+5.08125E+00
+1.37925E+00,+3.34728E+00,+5.04603E+00
+1.38025E+00,+3.35293E+00,+5.04603E+00
+1.38125E+00,+3.36738E+00,+5.04603E+00
+1.38225E+00,+3.34728E+00,+5.00866E+00
+1.38325E+00,+3.40192E+00,+4.99139E+00
+1.38425E+00,+3.35225E+00,+5.04603E+00
+1.38525E+00,+3.41423E+00,+5.04603E+00
+1.38625E+00,+3.41423E+00,+5.07346E+00
+1.38725E+00,+3.40406E+00,+5.04603E+00
+1.38825E+00,+3.40712E+00,+5.03892E+00
+1.38925E+00,+3.41423E+00,+5.08859E+00
+1.39025E+00,+3.38893E+00,+5.00437E+00
+1.39125E+00,+3.40620E+00,+5.04603E+00
+1.39225E+00,+3.34728E+00,+5.10372E+00
+1.39325E+00,+3.37380E+00,+5.00560E+00
+1.39425E+00,+3.37043E+00,+5.04603E+00
+1.39525E+00,+3.34728E+00,+4.97908E+00
+1.39625E+00,+3.29173E+00,+5.09019E+00
+1.39725E+00,+3.30900E+00,+4.97908E+00
+1.39825E+00,+3.41423E+00,+4.97908E+00
+1.39925E+00,+3.47370E+00,+5.04603E+00
+1.40025E+00,+3.34728E+00,+5.04603E+00
+1.40125E+00,+3.38342E+00,+5.01522E+00
+1.40225E+00,+3.46230E+00,+5.02716E+00
+1.40325E+00,+3.48117E+00,+5.04603E+00
+1.40425E+00,+3.34728E+00,+4.97908E+00
+1.40525E+00,+3.38128E+00,+4.94508E+00
+1.40625E+00,+3.36400E+00,+5.02930E+00
+1.40725E+00,+3.34728E+00,+5.04548E+00
+1.40825E+00,+3.34728E+00,+5.09515E+00
+1.40925E+00,+3.34728E+00,+5.08112E+00
+1.41025E+00,+3.41423E+00,+5.03144E+00
+1.41125E+00,+3.41423E+00,+5.04603E+00
+1.41225E+00,+3.39426E+00,+5.04603E+00
+1.41325E+00,+3.45146E+00,+5.05355E+00
+1.41425E+00,+3.41423E+00,+5.04603E+00
+1.41525E+00,+3.41423E+00,+4.97908E+00
+1.41625E+00,+3.36938E+00,+5.00118E+00
+1.41725E+00,+3.41423E+00,+5.04603E+00
+1.41825E+00,+3.34728E+00,+4.98938E+00
+1.41925E+00,+3.40725E+00,+4.98605E+00
+1.42025E+00,+3.30458E+00,+4.97908E+00
+1.42125E+00,+3.35662E+00,+5.00451E+00
+1.42225E+00,+3.34728E+00,+5.04603E+00
+1.42325E+00,+3.34728E+00,+5.03691E+00
+1.42425E+00,+3.41423E+00,+5.04603E+00
+1.42525E+00,+3.37057E+00,+5.04603E+00
+1.42625E+00,+3.35329E+00,+5.04001E+00
+1.42725E+00,+3.41423E+00,+4.99034E+00
+1.42825E+00,+3.34728E+00,+5.00761E+00
+1.42925E+00,+3.36842E+00,+5.04603E+00
+1.43025E+00,+3.41423E+00,+4.97908E+00
+1.43125E+00,+3.40082E+00,+4.99248E+00
+1.43225E+00,+3.31101E+00,+5.04603E+00
+1.43325E+00,+3.41423E+00,+4.99808E+00
+1.43425E+00,+3.41423E+00,+5.04430E+00
+1.43525E+00,+3.34728E+00,+5.09743E+00
+1.43625E+00,+3.38141E+00,+5.04603E+00
+1.43725E+00,+3.36414E+00,+5.04603E+00
+1.43825E+00,+3.41381E+00,+5.04603E+00
+1.43925E+00,+3.43191E+00,+5.04603E+00
+1.44025E+00,+3.34728E+00,+5.01107E+00
+1.44125E+00,+3.39951E+00,+5.04603E+00
+1.44225E+00,+3.41423E+00,+5.04603E+00
+1.44325E+00,+3.46134E+00,+5.01874E+00
+1.44425E+00,+3.44407E+00,+5.04603E+00
+1.44525E+00,+3.46860E+00,+4.99165E+00
+1.44625E+00,+3.40953E+00,+4.97908E+00
+1.44725E+00,+3.41423E+00,+5.00105E+00
+1.44825E+00,+3.40269E+00,+5.01832E+00
+1.44925E+00,+3.41423E+00,+5.03559E+00
+1.45025E+00,+3.34728E+00,+5.10613E+00
+1.45125E+00,+3.34728E+00,+5.04603E+00
+1.45225E+00,+3.37284E+00,+5.02046E+00
+1.45325E+00,+3.48117E+00,+4.98737E+00
+1.45425E+00,+3.47219E+00,+5.04603E+00
+1.45525E+00,+3.45492E+00,+5.01977E+00
+1.45625E+00,+3.41423E+00,+4.97908E+00
+1.45725E+00,+3.41423E+00,+5.03988E+00
+1.45825E+00,+3.40310E+00,+4.99021E+00
+1.45925E+00,+3.35743E+00,+5.00748E+00
+1.46025E+00,+3.34728E+00,+5.00036E+00
+1.46125E+00,+3.47316E+00,+5.04603E+00
+1.46225E+00,+3.34728E+00,+4.99235E+00
+1.46325E+00,+3.34728E+00,+5.01549E+00
+1.46425E+00,+3.31860E+00,+5.02689E+00
+1.46525E+00,+3.34728E+00,+4.97908E+00
+1.46625E+00,+3.41423E+00,+4.97908E+00
+1.46725E+00,+3.41423E+00,+5.01334E+00
+1.46825E+00,+3.38126E+00,+5.02903E+00
+1.46925E+00,+3.41423E+00,+5.04603E+00
+1.47025E+00,+3.44607E+00,+4.99663E+00
+1.47125E+00,+3.44635E+00,+5.01120E+00
+1.47225E+00,+3.46632E+00,+5.04603E+00
+1.47325E+00,+3.41180E+00,+4.98150E+00
+1.47425E+00,+3.34728E+00,+5.04603E+00
+1.47525E+00,+3.38425E+00,+5.01605E+00
+1.47625E+00,+3.30575E+00,+5.04603E+00
+1.47725E+00,+3.28946E+00,+4.97908E+00
+1.47825E+00,+3.34728E+00,+5.09113E+00
+1.47925E+00,+3.41423E+00,+5.04603E+00
+1.48025E+00,+3.42479E+00,+5.04603E+00
+1.48125E+00,+3.41423E+00,+5.03932E+00
+1.48225E+00,+3.37126E+00,+5.02205E+00
+1.48325E+00,+3.43992E+00,+4.97908E+00
+1.48425E+00,+3.47275E+00,+4.98750E+00
+1.48525E+00,+3.36498E+00,+5.04603E+00
+1.48625E+00,+3.44035E+00,+5.07215E+00
+1.48725E+00,+3.41423E+00,+4.97908E+00
+1.48825E+00,+3.35356E+00,+5.04603E+00
+1.48925E+00,+3.42522E+00,+4.97908E+00
+1.49025E+00,+3.41423E+00,+5.04603E+00
+1.49125E+00,+3.36869E+00,+5.00049E+00
+1.49225E+00,+3.41009E+00,+5.04603E+00
+1.49325E+00,+3.40109E+00,+4.99221E+00
+1.49425E+00,+3.41423E+00,+5.01562E+00
+1.49525E+00,+3.34728E+00,+4.97908E+00
+1.49625E+00,+3.34928E+00,+4.98108E+00
+1.49725E+00,+3.34728E+00,+4.99436E+00
+1.49825E+00,+3.44677E+00,+5.01348E+00
+1.49925E+00,+3.43135E+00,+5.01333E+00
+1.50025E+00,+3.41437E+00,+5.04603E+00
+1.50125E+00,+3.44633E+00,+4.94697E+00
+1.50225E+00,+3.44892E+00,+5.01133E+00
+1.50325E+00,+3.41423E+00,+4.99406E+00
+1.50425E+00,+3.34957E+00,+5.04603E+00
+1.50525E+00,+3.29990E+00,+4.99864E+00
+1.50625E+00,+3.31045E+00,+5.04603E+00
+1.50725E+00,+3.40139E+00,+4.99192E+00
+1.50825E+00,+3.47674E+00,+5.04603E+00
+1.50925E+00,+3.30204E+00,+5.04603E+00
+1.51025E+00,+3.34728E+00,+5.04603E+00
+1.51125E+00,+3.41423E+00,+5.03533E+00
+1.51225E+00,+3.36043E+00,+4.98565E+00
+1.51325E+00,+3.41423E+00,+5.02677E+00
+1.51425E+00,+3.38840E+00,+5.00491E+00
+1.51525E+00,+3.34728E+00,+5.04603E+00
+1.51625E+00,+3.41423E+00,+4.98780E+00
+1.51725E+00,+3.42920E+00,+5.04603E+00
+1.51825E+00,+3.37097E+00,+4.97908E+00
+1.51925E+00,+3.40781E+00,+5.03961E+00
+1.52025E+00,+3.34728E+00,+5.04603E+00
+1.52125E+00,+3.41423E+00,+5.07416E+00
+1.52225E+00,+3.34728E+00,+5.02448E+00
+1.52325E+00,+3.35155E+00,+5.04603E+00
+1.52425E+00,+3.40123E+00,+5.04603E+00
+1.52525E+00,+3.38395E+00,+5.07630E+00
+1.52625E+00,+3.39482E+00,+5.02662E+00
+1.52725E+00,+3.41423E+00,+5.04603E+00
+1.52825E+00,+3.41423E+00,+4.99422E+00
+1.52925E+00,+3.34728E+00,+5.08056E+00
+1.53025E+00,+3.39697E+00,+5.04603E+00
+1.53125E+00,+3.48116E+00,+4.97909E+00
+1.53225E+00,+3.41423E+00,+5.09569E+00
+1.53325E+00,+3.37967E+00,+5.04603E+00
+1.53425E+00,+3.36240E+00,+5.04603E+00
+1.53525E+00,+3.34728E+00,+4.98123E+00
+1.53625E+00,+3.41423E+00,+5.04603E+00
+1.53725E+00,+3.38398E+00,+5.04603E+00
+1.53825E+00,+3.34728E+00,+5.04603E+00
+1.53925E+00,+3.41852E+00,+5.11297E+00
+1.54025E+00,+3.39266E+00,+5.04603E+00
+1.54125E+00,+3.37538E+00,+5.04603E+00
+1.54225E+00,+3.41423E+00,+5.10214E+00
+1.54325E+00,+3.41423E+00,+5.05247E+00
+1.54425E+00,+3.41423E+00,+5.04603E+00
+1.54525E+00,+3.42925E+00,+5.00504E+00
+1.54625E+00,+3.41423E+00,+5.04603E+00
+1.54725E+00,+3.40564E+00,+5.03744E+00
+1.54825E+00,+3.38837E+00,+5.04603E+00
+1.54925E+00,+3.39041E+00,+5.04603E+00
+1.55025E+00,+3.40768E+00,+4.99217E+00
+1.55125E+00,+3.34728E+00,+5.04603E+00
+1.55225E+00,+3.38623E+00,+5.04603E+00
+1.55325E+00,+3.48117E+00,+5.09129E+00
+1.55425E+00,+3.40982E+00,+5.04603E+00
+1.55525E+00,+3.42709E+00,+5.04603E+00
+1.55625E+00,+3.37742E+00,+5.05269E+00
+1.55725E+00,+3.43376E+00,+5.06556E+00
+1.55825E+00,+3.41423E+00,+4.98134E+00
+1.55925E+00,+3.36229E+00,+4.99409E+00
+1.56025E+00,+3.34728E+00,+5.04603E+00
+1.56125E+00,+3.39683E+00,+5.07819E+00
+1.56225E+00,+3.41423E+00,+5.11285E+00
+1.56325E+00,+3.41423E+00,+5.06318E+00
+1.56425E+00,+3.38170E+00,+5.11297E+00
+1.56525E+00,+3.34728E+00,+5.04603E+00
+1.56625E+00,+3.41220E+00,+5.04603E+00
+1.56725E+00,+3.36657E+00,+5.06532E+00
+1.56825E+00,+3.41423E+00,+5.04603E+00
+1.56925E+00,+3.37350E+00,+5.04603E+00
+1.57025E+00,+3.47701E+00,+5.04603E+00
+1.57125E+00,+3.39279E+00,+5.09153E+00
+1.57225E+00,+3.38599E+00,+5.11297E+00
+1.57325E+00,+3.34728E+00,+5.10201E+00
+1.57425E+00,+3.41423E+00,+5.03972E+00
+1.57525E+00,+3.34728E+00,+5.08939E+00
+1.57625E+00,+3.37338E+00,+5.01993E+00
+1.57725E+00,+3.41423E+00,+4.99673E+00
+1.57825E+00,+3.34728E+00,+5.03758E+00
+1.57925E+00,+3.37300E+00,+5.08725E+00
+1.58025E+00,+3.34728E+00,+5.02207E+00
+1.58125E+00,+3.40754E+00,+5.09961E+00
+1.58225E+00,+3.41423E+00,+5.05662E+00
+1.58325E+00,+3.37514E+00,+5.04603E+00
+1.58425E+00,+3.39242E+00,+5.06784E+00
+1.58525E+00,+3.42330E+00,+5.04603E+00
+1.58625E+00,+3.42696E+00,+5.04603E+00
+1.58725E+00,+3.41423E+00,+5.04603E+00
+1.58825E+00,+3.39456E+00,+5.09330E+00
+1.58925E+00,+3.34968E+00,+5.04842E+00
+1.59025E+00,+3.39935E+00,+5.04603E+00
+1.59125E+00,+3.34728E+00,+5.04603E+00
+1.59225E+00,+3.34728E+00,+5.06355E+00
+1.59325E+00,+3.34728E+00,+5.04603E+00
+1.59425E+00,+3.34728E+00,+4.99610E+00
+1.59525E+00,+3.44852E+00,+5.04603E+00
+1.59625E+00,+3.42961E+00,+5.09759E+00
+1.59725E+00,+3.47928E+00,+5.11108E+00
+1.59825E+00,+3.41423E+00,+5.04603E+00
+1.59925E+00,+3.41423E+00,+5.08246E+00
+1.60025E+00,+3.48117E+00,+5.09973E+00
+1.60125E+00,+3.34325E+00,+5.04603E+00
+1.60225E+00,+3.39292E+00,+5.06733E+00
+1.60325E+00,+3.38585E+00,+5.00745E+00
+1.60425E+00,+3.35838E+00,+5.04603E+00
+1.60525E+00,+3.29268E+00,+5.04603E+00
+1.60625E+00,+3.34728E+00,+5.06947E+00
+1.60725E+00,+3.41423E+00,+5.04603E+00
+1.60825E+00,+3.47221E+00,+5.04603E+00
+1.60925E+00,+3.41423E+00,+5.04603E+00
+1.61025E+00,+3.45558E+00,+4.97908E+00
+1.61125E+00,+3.43831E+00,+5.04603E+00
+1.61225E+00,+3.41423E+00,+5.04603E+00
+1.61325E+00,+3.40377E+00,+5.05648E+00
+1.61425E+00,+3.40274E+00,+5.05751E+00
+1.61525E+00,+3.30228E+00,+5.04603E+00
+1.61625E+00,+3.34728E+00,+5.04603E+00
+1.61725E+00,+3.41423E+00,+5.08777E+00
+1.61825E+00,+3.38435E+00,+5.04603E+00
+1.61925E+00,+3.39442E+00,+5.06583E+00
