+8.033750E+00,+937.238E-03,+4.994925E+00
+8.041250E+00,+937.238E-03,+4.979080E+00
+8.048750E+00,+973.812E-03,+5.046025E+00
+8.056250E+00,+1.004184E+00,+4.983243E+00
+8.063750E+00,+959.284E-03,+5.068879E+00
+8.071250E+00,+1.033749E+00,+5.027335E+00
+8.078750E+00,+944.757E-03,+5.046025E+00
+8.086250E+00,+937.238E-03,+5.046025E+00
+8.093750E+00,+877.301E-03,+5.046025E+00
+8.101250E+00,+937.238E-03,+5.026824E+00
+8.108750E+00,+1.004184E+00,+5.046025E+00
+8.116250E+00,+941.912E-03,+5.046025E+00
+8.123750E+00,+1.035067E+00,+4.948197E+00
+8.131250E+00,+1.004184E+00,+4.988933E+00
+8.138750E+00,+937.238E-03,+4.979080E+00
+8.146250E+00,+961.619E-03,+5.021644E+00
+8.153750E+00,+937.238E-03,+4.980908E+00
+8.161250E+00,+1.004184E+00,+5.046025E+00
+8.168750E+00,+991.485E-03,+5.046025E+00
+8.176250E+00,+937.238E-03,+5.046025E+00
+8.183750E+00,+976.958E-03,+5.046025E+00
+8.191250E+00,+1.003167E+00,+4.979080E+00
+8.198750E+00,+978.992E-03,+5.087778E+00
+8.206250E+00,+1.004184E+00,+5.046025E+00
+8.213750E+00,+937.238E-03,+5.091640E+00
+8.221250E+00,+1.004184E+00,+5.009151E+00
+8.228750E+00,+937.238E-03,+5.046025E+00
+8.236250E+00,+937.238E-03,+5.046025E+00
+8.243750E+00,+955.628E-03,+5.112971E+00
+8.251250E+00,+996.364E-03,+4.979080E+00
+8.258750E+00,+937.238E-03,+5.013109E+00
+8.266250E+00,+1.004184E+00,+4.985787E+00
+8.273750E+00,+956.740E-03,+5.026523E+00
+8.281250E+00,+958.473E-03,+5.070502E+00
+8.288750E+00,+1.004184E+00,+5.046025E+00
+8.296250E+00,+1.035368E+00,+5.010264E+00
+8.303750E+00,+985.079E-03,+5.046025E+00
+8.311250E+00,+987.527E-03,+5.046025E+00
+8.318750E+00,+961.318E-03,+5.021946E+00
+8.326250E+00,+937.238E-03,+4.979080E+00
+8.333750E+00,+937.238E-03,+5.017686E+00
+8.341250E+00,+991.786E-03,+4.979080E+00
+8.348750E+00,+1.004184E+00,+5.046025E+00
+8.356250E+00,+977.259E-03,+5.046025E+00
+8.363750E+00,+938.670E-03,+5.046025E+00
+8.371250E+00,+937.238E-03,+5.004573E+00
+8.378750E+00,+1.004184E+00,+5.046025E+00
+8.386250E+00,+1.004184E+00,+5.056992E+00
+8.393750E+00,+974.414E-03,+5.016255E+00
+8.401250E+00,+937.238E-03,+5.049586E+00
+8.408750E+00,+959.887E-03,+5.001728E+00
+8.416250E+00,+986.096E-03,+5.046025E+00
+8.423750E+00,+945.360E-03,+5.037904E+00
+8.431250E+00,+1.004184E+00,+5.046025E+00
+8.438750E+00,+997.778E-03,+5.046025E+00
+8.446250E+00,+937.238E-03,+5.026222E+00
+8.453750E+00,+1.004184E+00,+5.025092E+00
+8.461250E+00,+998.908E-03,+5.046025E+00
+8.468750E+00,+1.004184E+00,+5.014540E+00
+8.476250E+00,+946.490E-03,+5.094469E+00
+8.483750E+00,+1.004184E+00,+5.046025E+00
+8.491250E+00,+894.071E-03,+5.046025E+00
+8.498750E+00,+937.238E-03,+4.981510E+00
+8.506250E+00,+975.544E-03,+5.046025E+00
+8.513750E+00,+992.088E-03,+5.100875E+00
+8.521250E+00,+937.238E-03,+5.046025E+00
+8.528750E+00,+963.862E-03,+5.072649E+00
+8.536250E+00,+937.238E-03,+5.046025E+00
+8.543750E+00,+1.004184E+00,+5.112971E+00
+8.551250E+00,+989.243E-03,+5.046025E+00
+8.558750E+00,+948.506E-03,+5.046025E+00
+8.566250E+00,+937.238E-03,+5.046025E+00
+8.573750E+00,+1.004184E+00,+5.046025E+00
+8.581250E+00,+1.004184E+00,+5.046025E+00
+8.588750E+00,+1.004184E+00,+5.046025E+00
+8.596250E+00,+1.004184E+00,+5.046025E+00
+8.603750E+00,+937.238E-03,+5.046025E+00
+8.611250E+00,+937.238E-03,+4.985184E+00
+8.618750E+00,+1.004184E+00,+5.092866E+00
+8.626250E+00,+957.870E-03,+5.071707E+00
+8.633750E+00,+1.004184E+00,+5.051603E+00
+8.641250E+00,+1.035971E+00,+5.014239E+00
+8.648750E+00,+1.004184E+00,+5.095071E+00
+8.656250E+00,+1.004184E+00,+5.095712E+00
+8.663750E+00,+1.004184E+00,+5.046025E+00
+8.671250E+00,+1.004184E+00,+5.043293E+00
+8.678750E+00,+966.180E-03,+5.046025E+00
+8.686250E+00,+992.389E-03,+5.046025E+00
+8.693750E+00,+1.004184E+00,+5.031611E+00
+8.701250E+00,+1.004184E+00,+5.046025E+00
+8.708750E+00,+1.004071E+00,+5.046025E+00
+8.716250E+00,+1.018937E+00,+5.072121E+00
+8.723750E+00,+951.879E-03,+5.046025E+00
+8.731250E+00,+992.615E-03,+5.046025E+00
+8.738750E+00,+937.238E-03,+5.083803E+00
+8.746250E+00,+1.065213E+00,+5.046025E+00
+8.753750E+00,+1.071130E+00,+4.979080E+00
+8.761250E+00,+1.004184E+00,+4.979080E+00
+8.768750E+00,+945.962E-03,+5.095523E+00
+8.776250E+00,+1.007104E+00,+5.046025E+00
+8.783750E+00,+937.238E-03,+5.046025E+00
+8.791250E+00,+1.004184E+00,+5.046025E+00
+8.798750E+00,+1.030468E+00,+5.046025E+00
+8.806250E+00,+1.004184E+00,+5.107092E+00
+8.813750E+00,+1.036272E+00,+5.048795E+00
+8.821250E+00,+945.887E-03,+5.104322E+00
+8.828750E+00,+1.004184E+00,+5.028465E+00
+8.836250E+00,+1.004184E+00,+5.046025E+00
+8.843750E+00,+1.004184E+00,+5.046025E+00
+8.851250E+00,+937.238E-03,+4.979080E+00
+8.858750E+00,+948.732E-03,+5.046025E+00
+8.866250E+00,+1.056414E+00,+4.993795E+00
+8.873750E+00,+1.045109E+00,+5.046025E+00
+8.881250E+00,+1.070753E+00,+5.112783E+00
+8.888750E+00,+1.004184E+00,+5.072423E+00
+8.896250E+00,+1.004184E+00,+5.046025E+00
+8.903750E+00,+1.016054E+00,+5.046025E+00
+8.911250E+00,+1.033050E+00,+5.046025E+00
+8.918750E+00,+1.004184E+00,+5.048682E+00
+8.926250E+00,+1.047577E+00,+5.022473E+00
+8.933750E+00,+971.607E-03,+5.046025E+00
+8.941250E+00,+995.159E-03,+5.103946E+00
+8.948750E+00,+972.473E-03,+5.077737E+00
+8.956250E+00,+1.004184E+00,+5.107469E+00
+8.963750E+00,+1.050423E+00,+5.025318E+00
+8.971250E+00,+937.238E-03,+5.046025E+00
+8.978750E+00,+949.598E-03,+5.046025E+00
+8.986250E+00,+1.004184E+00,+5.013636E+00
+8.993750E+00,+1.004184E+00,+5.046025E+00
+9.001250E+00,+1.053268E+00,+5.046025E+00
+9.008750E+00,+1.027059E+00,+5.046025E+00
+9.016250E+00,+1.004184E+00,+5.046025E+00
+9.023750E+00,+1.041586E+00,+5.053883E+00
+9.031250E+00,+992.992E-03,+5.046025E+00
+9.038750E+00,+1.056113E+00,+5.061042E+00
+9.046250E+00,+962.958E-03,+5.061531E+00
+9.053750E+00,+1.004184E+00,+5.045536E+00
+9.061250E+00,+1.071130E+00,+5.046025E+00
+9.068750E+00,+1.018222E+00,+4.993117E+00
+9.076250E+00,+1.016356E+00,+5.046025E+00
+9.083750E+00,+1.032749E+00,+5.046025E+00
+9.091250E+00,+1.066418E+00,+5.048381E+00
+9.098750E+00,+1.028038E+00,+5.065264E+00
+9.106250E+00,+1.004184E+00,+5.046025E+00
+9.113750E+00,+1.004184E+00,+5.055351E+00
+9.121250E+00,+1.008309E+00,+5.112971E+00
+9.128750E+00,+1.071130E+00,+5.046025E+00
+9.136250E+00,+1.004184E+00,+5.112971E+00
+9.143750E+00,+1.004184E+00,+5.065753E+00
+9.151250E+00,+1.004184E+00,+5.039544E+00
+9.158750E+00,+1.004184E+00,+5.046025E+00
+9.166250E+00,+1.004184E+00,+5.046025E+00
+9.173750E+00,+1.004184E+00,+5.112971E+00
+9.181250E+00,+937.238E-03,+5.046025E+00
+9.188750E+00,+1.000548E+00,+5.046025E+00
+9.196250E+00,+1.004184E+00,+5.046025E+00
+9.203750E+00,+1.004184E+00,+5.046025E+00
+9.211250E+00,+937.238E-03,+5.097653E+00
+9.218750E+00,+962.657E-03,+5.004498E+00
+9.226250E+00,+1.003393E+00,+5.046025E+00
+9.233750E+00,+1.004184E+00,+5.019025E+00
+9.241250E+00,+950.975E-03,+4.992816E+00
+9.248750E+00,+1.004184E+00,+5.058498E+00
+9.256250E+00,+965.502E-03,+4.979080E+00
+9.263750E+00,+939.293E-03,+5.110916E+00
+9.271250E+00,+961.393E-03,+5.046025E+00
+9.278750E+00,+937.238E-03,+4.995661E+00
+9.286250E+00,+994.557E-03,+5.103343E+00
+9.293750E+00,+973.075E-03,+5.046025E+00
+9.301250E+00,+937.238E-03,+5.046025E+00
+9.308750E+00,+982.875E-03,+5.067335E+00
+9.316250E+00,+937.238E-03,+5.046025E+00
+9.323750E+00,+997.402E-03,+4.979080E+00
+9.331250E+00,+970.230E-03,+5.046025E+00
+9.338750E+00,+996.439E-03,+4.986824E+00
+9.346250E+00,+918.774E-03,+4.997544E+00
+9.353750E+00,+959.511E-03,+5.001352E+00
+9.361250E+00,+1.000247E+00,+5.049962E+00
+9.368750E+00,+967.385E-03,+5.076172E+00
+9.376250E+00,+993.594E-03,+5.112971E+00
+9.383750E+00,+937.238E-03,+5.061644E+00
+9.391250E+00,+937.238E-03,+5.046025E+00
+9.398750E+00,+1.004184E+00,+5.046025E+00
+9.406250E+00,+964.540E-03,+5.046025E+00
+9.413750E+00,+937.238E-03,+5.059460E+00
+9.421250E+00,+950.012E-03,+5.046025E+00
+9.428750E+00,+976.222E-03,+5.046025E+00
+9.436250E+00,+1.004184E+00,+5.046025E+00
+9.443750E+00,+1.004184E+00,+5.046025E+00
+9.451250E+00,+937.238E-03,+5.046025E+00
+9.458750E+00,+1.004184E+00,+5.046025E+00
+9.466250E+00,+968.046E-03,+5.046025E+00
+9.473750E+00,+1.004184E+00,+5.041427E+00
+9.481250E+00,+1.004184E+00,+5.046025E+00
+9.488750E+00,+985.058E-03,+5.046025E+00
+9.496250E+00,+1.004184E+00,+5.105887E+00
+9.503750E+00,+1.004184E+00,+5.079318E+00
+9.511250E+00,+1.004184E+00,+5.046025E+00
+9.518750E+00,+985.418E-03,+5.046025E+00
+9.526250E+00,+1.004184E+00,+5.046025E+00
+9.533750E+00,+999.946E-03,+4.983318E+00
+9.541250E+00,+1.004184E+00,+5.009527E+00
+9.548750E+00,+993.895E-03,+5.046025E+00
+9.556250E+00,+937.238E-03,+5.046025E+00
+9.563750E+00,+1.021498E+00,+5.046025E+00
+9.571250E+00,+1.002791E+00,+5.047418E+00
+9.578750E+00,+964.841E-03,+5.046025E+00
+9.586250E+00,+937.238E-03,+5.046025E+00
+9.593750E+00,+950.314E-03,+4.979080E+00
+9.601250E+00,+937.238E-03,+5.073686E+00
+9.608750E+00,+938.690E-03,+4.981984E+00
+9.616250E+00,+961.996E-03,+5.046025E+00
+9.623750E+00,+937.238E-03,+5.046025E+00
+9.631250E+00,+993.954E-03,+4.989310E+00
+9.638750E+00,+937.238E-03,+5.046025E+00
+9.646250E+00,+937.238E-03,+5.046025E+00
+9.653750E+00,+937.238E-03,+5.046025E+00
+9.661250E+00,+1.004184E+00,+5.027201E+00
+9.668750E+00,+944.623E-03,+5.046025E+00
+9.676250E+00,+970.590E-03,+5.046268E+00
+9.683750E+00,+1.056845E+00,+5.105828E+00
+9.691250E+00,+1.004184E+00,+5.046025E+00
+9.698750E+00,+958.908E-03,+5.046025E+00
+9.706250E+00,+1.008724E+00,+5.046025E+00
+9.713750E+00,+973.435E-03,+5.046025E+00
+9.721250E+00,+937.238E-03,+5.046025E+00
+9.728750E+00,+1.004184E+00,+5.062247E+00
+9.736250E+00,+961.753E-03,+5.046025E+00
+9.743750E+00,+938.933E-03,+5.111276E+00
+9.751250E+00,+965.142E-03,+4.979080E+00
+9.758750E+00,+991.351E-03,+5.058858E+00
+9.766250E+00,+1.004184E+00,+5.046025E+00
+9.773750E+00,+991.958E-03,+5.046025E+00
+9.781250E+00,+1.003033E+00,+5.047176E+00
+9.788750E+00,+937.238E-03,+5.071084E+00
+9.796250E+00,+1.055452E+00,+5.046025E+00
+9.803750E+00,+993.653E-03,+5.046025E+00
+9.811250E+00,+1.034389E+00,+5.076230E+00
+9.818750E+00,+941.234E-03,+4.983076E+00
+9.826250E+00,+959.452E-03,+5.068239E+00
+9.833750E+00,+937.238E-03,+5.046025E+00
+9.841250E+00,+944.925E-03,+5.046025E+00
+9.848750E+00,+1.004184E+00,+5.046025E+00
+9.856250E+00,+944.080E-03,+5.099289E+00
+9.863750E+00,+984.816E-03,+5.046025E+00
+9.871250E+00,+1.028393E+00,+5.091603E+00
+9.878750E+00,+937.238E-03,+5.050866E+00
+9.886250E+00,+999.339E-03,+5.046025E+00
+9.893750E+00,+1.061443E+00,+5.046025E+00
+9.901250E+00,+1.004184E+00,+5.046025E+00
+9.908750E+00,+1.004184E+00,+5.046025E+00
+9.916250E+00,+1.004184E+00,+5.112971E+00
+9.923750E+00,+1.004184E+00,+5.112971E+00
+9.931250E+00,+1.046067E+00,+5.033494E+00
+9.938750E+00,+937.238E-03,+4.992757E+00
+9.946250E+00,+1.004184E+00,+5.112971E+00
+9.953750E+00,+1.005034E+00,+5.046025E+00
+9.961250E+00,+1.004184E+00,+5.046025E+00
+9.968750E+00,+1.004184E+00,+5.164540E+00
+9.976250E+00,+993.352E-03,+5.503812E+00
+9.983750E+00,+974.280E-03,+5.477603E+00
+9.991250E+00,+1.004184E+00,+5.920013E+00
+9.998750E+00,+959.753E-03,+5.938833E+00
+10.006250E+00,+1.004184E+00,+5.983264E+00
+10.013750E+00,+996.197E-03,+5.983264E+00
+10.021250E+00,+969.988E-03,+5.983264E+00
+10.028750E+00,+1.004184E+00,+5.989804E+00
+10.036250E+00,+956.908E-03,+9.980331E+00
+10.043750E+00,+958.306E-03,+10.000000E+00
+10.051250E+00,+937.238E-03,+9.994858E+00
+10.058750E+00,+905.887E-03,+9.933054E+00
+10.066250E+00,+937.238E-03,+10.000000E+00
+10.073750E+00,+987.360E-03,+9.949879E+00
+10.081250E+00,+937.238E-03,+5.112971E+00
+10.088750E+00,+937.238E-03,+5.046025E+00
+10.096250E+00,+908.732E-03,+5.046025E+00
+10.103750E+00,+937.238E-03,+5.003540E+00
+10.111250E+00,+1.004184E+00,+5.007038E+00
+10.118750E+00,+1.030942E+00,+5.019268E+00
+10.126250E+00,+937.238E-03,+5.046025E+00
+10.133750E+00,+937.238E-03,+5.046025E+00
+10.141250E+00,+974.033E-03,+4.994155E+00
+10.148750E+00,+993.050E-03,+5.057159E+00
+10.156250E+00,+966.841E-03,+5.046025E+00
+10.163750E+00,+1.000791E+00,+5.046025E+00
+10.171250E+00,+914.423E-03,+5.068841E+00
+10.178750E+00,+937.238E-03,+5.046025E+00
+10.186250E+00,+945.527E-03,+5.046025E+00
+10.193750E+00,+937.238E-03,+5.080523E+00
+10.201250E+00,+997.945E-03,+4.979080E+00
+10.208750E+00,+1.004184E+00,+5.093000E+00
+10.216250E+00,+958.004E-03,+5.025259E+00
+10.223750E+00,+1.004184E+00,+5.040582E+00
+10.231250E+00,+937.238E-03,+4.979080E+00
+10.238750E+00,+946.322E-03,+5.103887E+00
+10.246250E+00,+954.364E-03,+5.046025E+00
+10.253750E+00,+937.238E-03,+5.046025E+00
+10.261250E+00,+1.006782E+00,+5.046025E+00
+10.268750E+00,+1.013515E+00,+5.055356E+00
+10.276250E+00,+961.096E-03,+4.979080E+00
+10.283750E+00,+989.904E-03,+4.993360E+00
+10.291250E+00,+963.695E-03,+5.046025E+00
+10.298750E+00,+1.004184E+00,+5.046025E+00
+10.306250E+00,+937.238E-03,+5.020063E+00
+10.313750E+00,+1.004184E+00,+4.993854E+00
+10.321250E+00,+1.004184E+00,+5.046025E+00
+10.328750E+00,+1.004184E+00,+5.046025E+00
+10.336250E+00,+940.331E-03,+5.046025E+00
+10.343750E+00,+937.238E-03,+5.046025E+00
+10.351250E+00,+954.858E-03,+4.996699E+00
+10.358750E+00,+878.883E-03,+5.046025E+00
+10.366250E+00,+1.001532E+00,+5.013879E+00
+10.373750E+00,+998.247E-03,+5.046025E+00
+10.381250E+00,+890.565E-03,+5.092699E+00
+10.388750E+00,+870.293E-03,+5.046025E+00
+10.396250E+00,+937.238E-03,+5.051770E+00
+10.403750E+00,+937.238E-03,+5.046025E+00
+10.411250E+00,+879.075E-03,+5.046025E+00
+10.418750E+00,+937.238E-03,+4.996506E+00
+10.426250E+00,+960.548E-03,+5.069335E+00
+10.433750E+00,+934.339E-03,+5.046025E+00
+10.441250E+00,+937.238E-03,+5.046025E+00
+10.448750E+00,+925.611E-03,+5.046025E+00
+10.456250E+00,+1.004184E+00,+5.046025E+00
+10.463750E+00,+937.238E-03,+5.046025E+00
+10.471250E+00,+937.238E-03,+5.112917E+00
+10.478750E+00,+977.921E-03,+5.072289E+00
+10.486250E+00,+937.238E-03,+5.046025E+00
+10.493750E+00,+948.975E-03,+5.046025E+00
+10.501250E+00,+1.013129E+00,+5.046025E+00
+10.508750E+00,+1.001393E+00,+5.043234E+00
+10.516250E+00,+1.004184E+00,+5.022607E+00
+10.523750E+00,+937.238E-03,+5.046025E+00
+10.531250E+00,+937.238E-03,+5.037134E+00
+10.538750E+00,+972.339E-03,+5.046025E+00
+10.546250E+00,+937.238E-03,+4.979080E+00
+10.553750E+00,+937.238E-03,+4.979080E+00
+10.561250E+00,+984.021E-03,+5.046025E+00
+10.568750E+00,+937.238E-03,+5.046025E+00
+10.576250E+00,+904.983E-03,+5.013770E+00
+10.583750E+00,+995.703E-03,+5.037544E+00
+10.591250E+00,+1.004184E+00,+5.046025E+00
+10.598750E+00,+981.176E-03,+5.089962E+00
+10.606250E+00,+1.004184E+00,+5.046025E+00
+10.613750E+00,+974.774E-03,+5.008490E+00
+10.621250E+00,+937.238E-03,+5.046025E+00
+10.628750E+00,+937.238E-03,+5.046025E+00
+10.636250E+00,+963.092E-03,+5.020172E+00
+10.643750E+00,+937.238E-03,+4.979435E+00
+10.651250E+00,+1.004184E+00,+4.952515E+00
+10.658750E+00,+1.004184E+00,+5.046025E+00
+10.666250E+00,+992.147E-03,+5.058063E+00
+10.673750E+00,+975.485E-03,+5.046025E+00
+10.681250E+00,+937.238E-03,+5.046025E+00
+10.688750E+00,+937.238E-03,+5.002799E+00
+10.696250E+00,+1.021201E+00,+5.046025E+00
+10.703750E+00,+1.004184E+00,+5.036833E+00
+10.711250E+00,+1.035728E+00,+5.014481E+00
+10.718750E+00,+1.004184E+00,+5.046025E+00
+10.726250E+00,+937.238E-03,+5.046025E+00
+10.733750E+00,+1.051268E+00,+4.998942E+00
+10.741250E+00,+937.238E-03,+5.046025E+00
+10.748750E+00,+971.628E-03,+4.979080E+00
+10.756250E+00,+945.418E-03,+4.987260E+00
+10.763750E+00,+1.004184E+00,+4.997109E+00
+10.771250E+00,+1.004184E+00,+5.001787E+00
+10.778750E+00,+1.004184E+00,+5.046025E+00
+10.786250E+00,+974.473E-03,+5.046025E+00
+10.793750E+00,+1.004184E+00,+5.035000E+00
+10.801250E+00,+952.422E-03,+5.030841E+00
+10.808750E+00,+962.791E-03,+5.020473E+00
+10.816250E+00,+1.004184E+00,+5.045368E+00
+10.823750E+00,+964.104E-03,+5.019159E+00
+10.831250E+00,+951.109E-03,+5.046025E+00
+10.838750E+00,+1.004184E+00,+5.046025E+00
+10.846250E+00,+1.004184E+00,+5.007477E+00
+10.853750E+00,+1.001996E+00,+4.981268E+00
+10.861250E+00,+894.314E-03,+5.022004E+00
+10.868750E+00,+970.753E-03,+5.029310E+00
+10.876250E+00,+994.690E-03,+4.979080E+00
+10.883750E+00,+968.481E-03,+5.014782E+00
+10.891250E+00,+937.238E-03,+5.046025E+00
+10.898750E+00,+937.238E-03,+5.067201E+00
+10.906250E+00,+984.623E-03,+5.073849E+00
+10.913750E+00,+943.887E-03,+5.046025E+00
+10.921250E+00,+971.326E-03,+5.046025E+00
+10.928750E+00,+937.238E-03,+5.105092E+00
+10.936250E+00,+985.854E-03,+5.046025E+00
+10.943750E+00,+981.778E-03,+5.046025E+00
+10.951250E+00,+1.004184E+00,+4.982883E+00
+10.958750E+00,+974.172E-03,+5.112971E+00
+10.966250E+00,+937.238E-03,+5.091523E+00
+10.973750E+00,+937.238E-03,+5.061510E+00
+10.981250E+00,+962.490E-03,+5.046025E+00
+10.988750E+00,+1.003226E+00,+5.046025E+00
+10.996250E+00,+964.406E-03,+5.046025E+00
+11.003750E+00,+1.004184E+00,+5.032456E+00
+11.011250E+00,+991.544E-03,+5.046025E+00
+11.018750E+00,+965.335E-03,+5.084874E+00
+11.026250E+00,+937.238E-03,+5.047912E+00
+11.033750E+00,+961.561E-03,+5.046025E+00
+11.041250E+00,+953.653E-03,+5.046025E+00
+11.048750E+00,+947.033E-03,+4.988874E+00
+11.056250E+00,+968.180E-03,+5.046025E+00
+11.063750E+00,+1.066397E+00,+5.046025E+00
+11.071250E+00,+1.004184E+00,+5.022033E+00
+11.078750E+00,+956.498E-03,+5.046025E+00
+11.086250E+00,+937.238E-03,+4.986029E+00
+11.093750E+00,+971.025E-03,+5.079812E+00
+11.101250E+00,+1.055975E+00,+4.986657E+00
+11.108750E+00,+1.004184E+00,+5.046025E+00
+11.116250E+00,+982.079E-03,+5.068761E+00
+11.123750E+00,+937.238E-03,+5.046025E+00
+11.131250E+00,+1.004184E+00,+5.046025E+00
+11.138750E+00,+993.761E-03,+5.046025E+00
+11.146250E+00,+1.004184E+00,+5.046025E+00
+11.153750E+00,+962.188E-03,+5.046025E+00
+11.161250E+00,+1.004184E+00,+5.046025E+00
+11.168750E+00,+1.004184E+00,+5.085502E+00
+11.176250E+00,+990.916E-03,+5.046025E+00
+11.183750E+00,+1.004184E+00,+5.046025E+00
+11.191250E+00,+1.043335E+00,+5.046025E+00
+11.198750E+00,+1.069544E+00,+4.980666E+00
+11.206250E+00,+1.046506E+00,+4.979080E+00
+11.213750E+00,+1.004184E+00,+5.011306E+00
+11.221250E+00,+1.004184E+00,+5.046025E+00
+11.228750E+00,+967.879E-03,+5.046025E+00
+11.236250E+00,+932.807E-03,+5.041594E+00
+11.243750E+00,+1.004184E+00,+5.091193E+00
+11.251250E+00,+1.004184E+00,+5.075054E+00
+11.258750E+00,+937.238E-03,+5.046025E+00
+11.266250E+00,+970.724E-03,+5.046051E+00
+11.273750E+00,+1.004184E+00,+5.105695E+00
+11.281250E+00,+985.251E-03,+4.998013E+00
+11.288750E+00,+982.381E-03,+5.067829E+00
+11.296250E+00,+941.644E-03,+5.050431E+00
+11.303750E+00,+973.569E-03,+5.046025E+00
+11.311250E+00,+937.238E-03,+5.112971E+00
+11.318750E+00,+953.326E-03,+5.096883E+00
+11.326250E+00,+1.004184E+00,+5.046025E+00
+11.333750E+00,+1.004184E+00,+4.980640E+00
+11.341250E+00,+976.414E-03,+5.046025E+00
+11.348750E+00,+1.058163E+00,+5.046025E+00
+11.356250E+00,+1.004184E+00,+5.046025E+00
+11.363750E+00,+937.238E-03,+5.046025E+00
+11.371250E+00,+1.004184E+00,+5.111686E+00
+11.378750E+00,+937.238E-03,+4.979080E+00
+11.386250E+00,+937.238E-03,+5.046025E+00
+11.393750E+00,+1.004184E+00,+5.046025E+00
+11.401250E+00,+967.578E-03,+5.046025E+00
+11.408750E+00,+937.238E-03,+5.046025E+00
+11.416250E+00,+937.238E-03,+5.090891E+00
+11.423750E+00,+1.004184E+00,+5.112971E+00
+11.431250E+00,+996.632E-03,+5.046025E+00
+11.438750E+00,+1.004184E+00,+5.079787E+00
+11.446250E+00,+1.004184E+00,+5.046025E+00
+11.453750E+00,+956.473E-03,+5.017548E+00
+11.461250E+00,+982.682E-03,+5.091469E+00
+11.468750E+00,+1.004184E+00,+4.983787E+00
+11.476250E+00,+968.155E-03,+5.015109E+00
+11.483750E+00,+1.004184E+00,+5.103151E+00
+11.491250E+00,+987.795E-03,+5.046025E+00
+11.498750E+00,+1.004184E+00,+5.070373E+00
+11.506250E+00,+937.238E-03,+5.046025E+00
+11.513750E+00,+1.071130E+00,+5.007151E+00
+11.521250E+00,+1.004184E+00,+5.033360E+00
+11.528750E+00,+964.326E-03,+5.032481E+00
+11.536250E+00,+976.991E-03,+5.085778E+00
+11.543750E+00,+1.003201E+00,+5.046025E+00
+11.551250E+00,+937.238E-03,+5.046025E+00
+11.558750E+00,+988.673E-03,+5.030515E+00
+11.566250E+00,+1.004184E+00,+5.046025E+00
+11.573750E+00,+967.276E-03,+5.015987E+00
+11.581250E+00,+937.238E-03,+4.982908E+00
+11.588750E+00,+1.004184E+00,+5.001460E+00
+11.596250E+00,+937.238E-03,+5.094615E+00
+11.603750E+00,+1.004184E+00,+4.986933E+00
+11.611250E+00,+1.037067E+00,+5.011963E+00
+11.618750E+00,+1.010858E+00,+5.046025E+00
+11.626250E+00,+1.004184E+00,+4.998615E+00
+11.633750E+00,+1.004184E+00,+5.046025E+00
+11.641250E+00,+1.004184E+00,+5.107963E+00
+11.648750E+00,+968.456E-03,+5.014808E+00
+11.656250E+00,+937.238E-03,+5.046025E+00
+11.663750E+00,+987.494E-03,+4.995770E+00
+11.671250E+00,+961.285E-03,+5.070071E+00
+11.678750E+00,+1.064641E+00,+5.046025E+00
+11.686250E+00,+1.004184E+00,+4.979080E+00
+11.693750E+00,+1.058766E+00,+5.046025E+00
+11.701250E+00,+990.339E-03,+5.046025E+00
+11.708750E+00,+977.293E-03,+5.046025E+00
+11.716250E+00,+937.921E-03,+5.046025E+00
+11.723750E+00,+978.657E-03,+4.979080E+00
+11.731250E+00,+1.004184E+00,+5.046025E+00
+11.738750E+00,+993.184E-03,+5.112971E+00
+11.746250E+00,+1.004184E+00,+5.016289E+00
+11.753750E+00,+1.067602E+00,+5.109444E+00
+11.761250E+00,+1.004184E+00,+5.046025E+00
+11.768750E+00,+1.053075E+00,+5.094916E+00
+11.776250E+00,+945.393E-03,+5.046025E+00
+11.783750E+00,+1.004184E+00,+5.046025E+00
+11.791250E+00,+997.812E-03,+5.046025E+00
+11.798750E+00,+957.075E-03,+5.046025E+00
+11.806250E+00,+1.004184E+00,+5.046025E+00
+11.813750E+00,+998.875E-03,+5.051335E+00
+11.821250E+00,+1.039611E+00,+5.014507E+00
+11.828750E+00,+937.238E-03,+4.997515E+00
+11.836250E+00,+1.004184E+00,+5.046025E+00
+11.843750E+00,+1.004184E+00,+5.046025E+00
+11.851250E+00,+939.703E-03,+5.046025E+00
+11.858750E+00,+937.238E-03,+5.046025E+00
+11.866250E+00,+1.004184E+00,+5.033962E+00
+11.873750E+00,+937.238E-03,+4.993226E+00
+11.881250E+00,+937.238E-03,+5.046025E+00
+11.888750E+00,+1.004184E+00,+4.979461E+00
+11.896250E+00,+1.030012E+00,+5.046025E+00
+11.903750E+00,+989.276E-03,+5.008896E+00
+11.911250E+00,+948.540E-03,+5.046025E+00
+11.918750E+00,+974.749E-03,+5.016590E+00
+11.926250E+00,+940.465E-03,+5.046025E+00
+11.933750E+00,+1.004184E+00,+5.046025E+00
+11.941250E+00,+1.004184E+00,+5.063778E+00
+11.948750E+00,+937.238E-03,+4.987536E+00
+11.956250E+00,+971.904E-03,+5.048410E+00
+11.963750E+00,+876.364E-03,+5.046025E+00
+11.971250E+00,+957.376E-03,+5.046025E+00
+11.978750E+00,+983.586E-03,+5.066624E+00
+11.986250E+00,+1.004184E+00,+5.046025E+00
+11.993750E+00,+1.039310E+00,+5.046025E+00
