+1.10225E+00,+1.65234E+00,+5.06732E+00
+1.10325E+00,+1.71221E+00,+5.04603E+00
+1.10425E+00,+1.72948E+00,+5.04603E+00
+1.10525E+00,+1.72825E+00,+5.04603E+00
+1.10625E+00,+1.69708E+00,+5.02596E+00
+1.10725E+00,+1.64741E+00,+5.03155E+00
+1.10825E+00,+1.74059E+00,+5.04603E+00
+1.10925E+00,+1.68195E+00,+5.03771E+00
+1.11025E+00,+1.67364E+00,+5.04603E+00
+1.11125E+00,+1.67364E+00,+5.00317E+00
+1.11225E+00,+1.61351E+00,+5.05284E+00
+1.11325E+00,+1.61715E+00,+4.98953E+00
+1.11425E+00,+1.66214E+00,+5.04603E+00
+1.11525E+00,+1.65059E+00,+5.04603E+00
+1.11625E+00,+1.67832E+00,+5.10829E+00
+1.11725E+00,+1.61929E+00,+5.04603E+00
+1.11825E+00,+1.67364E+00,+5.04603E+00
+1.11925E+00,+1.69345E+00,+5.06583E+00
+1.12025E+00,+1.67364E+00,+5.11044E+00
+1.12125E+00,+1.67364E+00,+5.04603E+00
+1.12225E+00,+1.64163E+00,+5.07803E+00
+1.12325E+00,+1.70526E+00,+5.04603E+00
+1.12425E+00,+1.74059E+00,+5.04603E+00
+1.12525E+00,+1.64045E+00,+5.04603E+00
+1.12625E+00,+1.74059E+00,+5.04603E+00
+1.12725E+00,+1.67364E+00,+4.99460E+00
+1.12825E+00,+1.60844E+00,+5.04778E+00
+1.12925E+00,+1.62572E+00,+5.06505E+00
+1.13025E+00,+1.64299E+00,+5.04603E+00
+1.13125E+00,+1.74059E+00,+5.09959E+00
+1.13225E+00,+1.61059E+00,+4.98297E+00
+1.13325E+00,+1.74059E+00,+5.04603E+00
+1.13425E+00,+1.67364E+00,+5.04603E+00
+1.13525E+00,+1.72935E+00,+5.04603E+00
+1.13625E+00,+1.61273E+00,+5.04603E+00
+1.13725E+00,+1.63000E+00,+5.00239E+00
+1.13825E+00,+1.67364E+00,+5.08660E+00
+1.13925E+00,+1.67364E+00,+5.05512E+00
+1.14025E+00,+1.73241E+00,+4.98726E+00
+1.14125E+00,+1.67364E+00,+5.06207E+00
+1.14225E+00,+1.64942E+00,+5.04603E+00
+1.14325E+00,+1.66669E+00,+5.04603E+00
+1.14425E+00,+1.67364E+00,+5.04603E+00
+1.14525E+00,+1.67364E+00,+5.04603E+00
+1.14625E+00,+1.67364E+00,+5.04603E+00
+1.14725E+00,+1.67364E+00,+5.04603E+00
+1.14825E+00,+1.61916E+00,+5.04603E+00
+1.14925E+00,+1.70337E+00,+5.03855E+00
+1.15025E+00,+1.74059E+00,+5.04603E+00
+1.15125E+00,+1.67898E+00,+5.04603E+00
+1.15225E+00,+1.72598E+00,+5.04603E+00
+1.15325E+00,+1.67045E+00,+5.01096E+00
+1.15425E+00,+1.74059E+00,+4.99688E+00
+1.15525E+00,+1.73953E+00,+5.11297E+00
+1.15625E+00,+1.72384E+00,+5.09622E+00
+1.15725E+00,+1.70766E+00,+5.08004E+00
+1.15825E+00,+1.67364E+00,+5.04603E+00
+1.15925E+00,+1.67526E+00,+5.04603E+00
+1.16025E+00,+1.69253E+00,+5.04603E+00
+1.16125E+00,+1.67364E+00,+5.08219E+00
+1.16225E+00,+1.67364E+00,+5.09946E+00
+1.16325E+00,+1.61045E+00,+5.04603E+00
+1.16425E+00,+1.67364E+00,+5.04603E+00
+1.16525E+00,+1.67364E+00,+5.01738E+00
+1.16625E+00,+1.66227E+00,+5.04603E+00
+1.16725E+00,+1.67364E+00,+5.04012E+00
+1.16825E+00,+1.62987E+00,+5.04603E+00
+1.16925E+00,+1.63320E+00,+5.08647E+00
+1.17025E+00,+1.72213E+00,+4.99754E+00
+1.17125E+00,+1.61474E+00,+5.04603E+00
+1.17225E+00,+1.67364E+00,+5.00440E+00
+1.17325E+00,+1.67364E+00,+5.07038E+00
+1.17425E+00,+1.74059E+00,+4.98617E+00
+1.17525E+00,+1.67364E+00,+5.04603E+00
+1.17625E+00,+1.71313E+00,+5.04603E+00
+1.17725E+00,+1.62891E+00,+5.02351E+00
+1.17825E+00,+1.67364E+00,+4.98402E+00
+1.17925E+00,+1.72826E+00,+5.05835E+00
+1.18025E+00,+1.64404E+00,+5.04603E+00
+1.18125E+00,+1.74059E+00,+5.02595E+00
+1.18225E+00,+1.60950E+00,+5.04322E+00
+1.18325E+00,+1.68811E+00,+5.09850E+00
+1.18425E+00,+1.70884E+00,+5.04603E+00
+1.18525E+00,+1.74059E+00,+5.06396E+00
+1.18625E+00,+1.74059E+00,+5.04603E+00
+1.18725E+00,+1.69025E+00,+5.04603E+00
+1.18825E+00,+1.70752E+00,+5.04603E+00
+1.18925E+00,+1.67364E+00,+4.99487E+00
+1.19025E+00,+1.60966E+00,+5.11001E+00
+1.19125E+00,+1.62545E+00,+5.04603E+00
+1.19225E+00,+1.67364E+00,+5.08205E+00
+1.19325E+00,+1.67364E+00,+4.99273E+00
+1.19425E+00,+1.73696E+00,+5.04240E+00
+1.19525E+00,+1.65274E+00,+4.99998E+00
+1.19625E+00,+1.64486E+00,+5.01725E+00
+1.19725E+00,+1.74059E+00,+5.04603E+00
+1.19825E+00,+1.67364E+00,+5.04603E+00
+1.19925E+00,+1.67364E+00,+5.00212E+00
+1.20025E+00,+1.67364E+00,+5.00571E+00
+1.20125E+00,+1.68300E+00,+5.04603E+00
+1.20225E+00,+1.73268E+00,+4.99490E+00
+1.20325E+00,+1.67364E+00,+5.08779E+00
+1.20425E+00,+1.64915E+00,+4.97908E+00
+1.20525E+00,+1.66642E+00,+5.04603E+00
+1.20625E+00,+1.73053E+00,+5.03597E+00
+1.20725E+00,+1.66134E+00,+5.04603E+00
+1.20825E+00,+1.67364E+00,+5.04603E+00
+1.20925E+00,+1.61685E+00,+5.04603E+00
+1.21025E+00,+1.71620E+00,+5.05822E+00
+1.21125E+00,+1.66563E+00,+5.01656E+00
+1.21225E+00,+1.74059E+00,+5.04603E+00
+1.21325E+00,+1.67364E+00,+5.04603E+00
+1.21425E+00,+1.72625E+00,+4.99342E+00
+1.21525E+00,+1.70525E+00,+5.04603E+00
+1.21625E+00,+1.72252E+00,+5.02796E+00
+1.21725E+00,+1.60828E+00,+4.97987E+00
+1.21825E+00,+1.65716E+00,+5.01204E+00
+1.21925E+00,+1.70683E+00,+5.01283E+00
+1.22025E+00,+1.65772E+00,+5.04603E+00
+1.22125E+00,+1.60939E+00,+5.04468E+00
+1.22225E+00,+1.69226E+00,+4.97908E+00
+1.22325E+00,+1.67364E+00,+5.01497E+00
+1.22425E+00,+1.62047E+00,+5.04603E+00
+1.22525E+00,+1.67364E+00,+5.04603E+00
+1.22625E+00,+1.62746E+00,+5.02061E+00
+1.22725E+00,+1.67364E+00,+5.04603E+00
+1.22825E+00,+1.68528E+00,+5.10133E+00
+1.22925E+00,+1.73495E+00,+4.99035E+00
+1.23025E+00,+1.74059E+00,+5.02489E+00
+1.23125E+00,+1.70041E+00,+5.04603E+00
+1.23225E+00,+1.68314E+00,+5.04603E+00
+1.23325E+00,+1.67364E+00,+5.04603E+00
+1.23425E+00,+1.67364E+00,+5.04603E+00
+1.23525E+00,+1.69827E+00,+5.02140E+00
+1.23625E+00,+1.67364E+00,+5.11297E+00
+1.23725E+00,+1.75050E+00,+5.10305E+00
+1.23825E+00,+1.66108E+00,+5.01883E+00
+1.23925E+00,+1.74059E+00,+5.04603E+00
+1.24025E+00,+1.67364E+00,+5.04603E+00
+1.24125E+00,+1.72852E+00,+5.03396E+00
+1.24225E+00,+1.74059E+00,+5.01669E+00
+1.24325E+00,+1.72024E+00,+5.09263E+00
+1.24425E+00,+1.67671E+00,+5.04909E+00
+1.24525E+00,+1.74059E+00,+5.06023E+00
+1.24625E+00,+1.67364E+00,+5.04603E+00
+1.24725E+00,+1.67364E+00,+5.04603E+00
+1.24825E+00,+1.67364E+00,+5.11204E+00
+1.24925E+00,+1.65729E+00,+5.04603E+00
+1.25025E+00,+1.67364E+00,+5.01241E+00
+1.25125E+00,+1.67364E+00,+5.08086E+00
+1.25225E+00,+1.67486E+00,+5.04481E+00
+1.25325E+00,+1.67364E+00,+5.04603E+00
+1.25425E+00,+1.64245E+00,+5.04603E+00
+1.25525E+00,+1.72667E+00,+5.04603E+00
+1.25625E+00,+1.67364E+00,+4.98244E+00
+1.25725E+00,+1.67364E+00,+5.07171E+00
+1.25825E+00,+1.71154E+00,+5.11297E+00
+1.25925E+00,+1.74059E+00,+5.04603E+00
+1.26025E+00,+1.74059E+00,+5.04603E+00
+1.26125E+00,+1.67364E+00,+5.02325E+00
+1.26225E+00,+1.70054E+00,+5.00598E+00
+1.26325E+00,+1.67364E+00,+5.04603E+00
+1.26425E+00,+1.68128E+00,+5.10533E+00
+1.26525E+00,+1.75770E+00,+5.04603E+00
+1.26625E+00,+1.67364E+00,+5.08821E+00
+1.26725E+00,+1.74059E+00,+5.03854E+00
+1.26825E+00,+1.74059E+00,+5.10319E+00
+1.26925E+00,+1.70070E+00,+5.04603E+00
+1.27025E+00,+1.67364E+00,+5.00170E+00
+1.27125E+00,+1.60669E+00,+5.04603E+00
+1.27225E+00,+1.66171E+00,+5.10104E+00
+1.27325E+00,+1.63589E+00,+5.04603E+00
+1.27425E+00,+1.62717E+00,+5.04603E+00
+1.27525E+00,+1.67364E+00,+5.04603E+00
+1.27625E+00,+1.67364E+00,+5.06009E+00
+1.27725E+00,+1.67364E+00,+5.08163E+00
+1.27825E+00,+1.65531E+00,+5.06436E+00
+1.27925E+00,+1.67364E+00,+5.04603E+00
+1.28025E+00,+1.68985E+00,+5.06224E+00
+1.28125E+00,+1.64018E+00,+5.04603E+00
+1.28225E+00,+1.72440E+00,+5.04603E+00
+1.28325E+00,+1.67364E+00,+5.11189E+00
+1.28425E+00,+1.64340E+00,+5.04603E+00
+1.28525E+00,+1.60669E+00,+5.08165E+00
+1.28625E+00,+1.62074E+00,+5.03198E+00
+1.28725E+00,+1.60992E+00,+5.04603E+00
+1.28825E+00,+1.69959E+00,+5.04603E+00
+1.28925E+00,+1.64446E+00,+5.11297E+00
+1.29025E+00,+1.67364E+00,+5.10107E+00
+1.29125E+00,+1.61743E+00,+5.04603E+00
+1.29225E+00,+1.62933E+00,+5.04603E+00
+1.29325E+00,+1.67364E+00,+5.04603E+00
+1.29425E+00,+1.73082E+00,+4.97908E+00
+1.29525E+00,+1.73308E+00,+5.10546E+00
+1.29625E+00,+1.69102E+00,+5.04603E+00
+1.29725E+00,+1.69080E+00,+5.00397E+00
+1.29825E+00,+1.66602E+00,+5.11297E+00
+1.29925E+00,+1.61635E+00,+4.98873E+00
+1.30025E+00,+1.71366E+00,+5.07295E+00
+1.30125E+00,+1.65089E+00,+5.04603E+00
+1.30225E+00,+1.67364E+00,+5.05150E+00
+1.30325E+00,+1.67364E+00,+4.99087E+00
+1.30425E+00,+1.64457E+00,+5.04603E+00
+1.30525E+00,+1.71998E+00,+5.04603E+00
+1.30625E+00,+1.73391E+00,+5.04269E+00
+1.30725E+00,+1.60669E+00,+5.09904E+00
+1.30825E+00,+1.70938E+00,+5.01482E+00
+1.30925E+00,+1.60669E+00,+5.06449E+00
+1.31025E+00,+1.67245E+00,+5.11178E+00
+1.31125E+00,+1.67364E+00,+5.02995E+00
+1.31225E+00,+1.64029E+00,+5.04603E+00
+1.31325E+00,+1.67364E+00,+5.02970E+00
+1.31425E+00,+1.67269E+00,+5.04603E+00
+1.31525E+00,+1.67364E+00,+5.04603E+00
+1.31625E+00,+1.63815E+00,+5.04603E+00
+1.31725E+00,+1.65946E+00,+5.04603E+00
+1.31825E+00,+1.67364E+00,+5.04603E+00
+1.31925E+00,+1.65328E+00,+5.06639E+00
+1.32025E+00,+1.70295E+00,+5.00839E+00
+1.32125E+00,+1.68568E+00,+5.10093E+00
+1.32225E+00,+1.67364E+00,+5.04603E+00
+1.32325E+00,+1.69615E+00,+5.06796E+00
+1.32425E+00,+1.66103E+00,+5.07319E+00
+1.32525E+00,+1.67364E+00,+5.09318E+00
+1.32625E+00,+1.67364E+00,+4.98645E+00
+1.32725E+00,+1.69829E+00,+5.04603E+00
+1.32825E+00,+1.67364E+00,+5.04603E+00
+1.32925E+00,+1.67364E+00,+4.98683E+00
+1.33025E+00,+1.60669E+00,+5.03651E+00
+1.33125E+00,+1.56654E+00,+5.04603E+00
+1.33225E+00,+1.67364E+00,+5.04603E+00
+1.33325E+00,+1.66803E+00,+5.04041E+00
+1.33425E+00,+1.66198E+00,+4.99074E+00
+1.33525E+00,+1.60669E+00,+5.00801E+00
+1.33625E+00,+1.67364E+00,+5.04603E+00
+1.33725E+00,+1.54322E+00,+5.04950E+00
+1.33825E+00,+1.62050E+00,+5.04603E+00
+1.33925E+00,+1.60669E+00,+5.04603E+00
+1.34025E+00,+1.63644E+00,+5.04603E+00
+1.34125E+00,+1.60802E+00,+5.04470E+00
+1.34225E+00,+1.62264E+00,+5.04603E+00
+1.34325E+00,+1.67364E+00,+5.04603E+00
+1.34425E+00,+1.69010E+00,+4.99554E+00
+1.34525E+00,+1.67364E+00,+5.04603E+00
+1.34625E+00,+1.64287E+00,+5.06411E+00
+1.34725E+00,+1.64205E+00,+5.08138E+00
+1.34825E+00,+1.74059E+00,+5.04603E+00
+1.34925E+00,+1.67364E+00,+5.11001E+00
+1.35025E+00,+1.65341E+00,+5.06625E+00
+1.35125E+00,+1.66558E+00,+5.04603E+00
+1.35225E+00,+1.60669E+00,+5.04603E+00
+1.35325E+00,+1.60669E+00,+5.05112E+00
+1.35425E+00,+1.67364E+00,+5.02365E+00
+1.35525E+00,+1.63400E+00,+5.04603E+00
+1.35625E+00,+1.66361E+00,+4.98911E+00
+1.35725E+00,+1.61394E+00,+5.04603E+00
+1.35825E+00,+1.67364E+00,+5.08846E+00
+1.35925E+00,+1.63185E+00,+5.00424E+00
+1.36025E+00,+1.67364E+00,+5.04603E+00
+1.36125E+00,+1.60669E+00,+5.04603E+00
+1.36225E+00,+1.67364E+00,+5.03239E+00
+1.36325E+00,+1.67364E+00,+4.97908E+00
+1.36425E+00,+1.54549E+00,+5.10723E+00
+1.36525E+00,+1.61822E+00,+5.05755E+00
+1.36625E+00,+1.64484E+00,+5.08417E+00
+1.36725E+00,+1.62757E+00,+5.04603E+00
+1.36825E+00,+1.67004E+00,+5.04603E+00
+1.36925E+00,+1.68731E+00,+5.04603E+00
+1.37025E+00,+1.63764E+00,+5.01508E+00
+1.37125E+00,+1.60669E+00,+5.02729E+00
+1.37225E+00,+1.73912E+00,+5.04456E+00
+1.37325E+00,+1.62251E+00,+5.04603E+00
+1.37425E+00,+1.60669E+00,+5.04603E+00
+1.37525E+00,+1.67364E+00,+5.04603E+00
+1.37625E+00,+1.73990E+00,+5.04603E+00
+1.37725E+00,+1.67364E+00,+5.04603E+00
+1.37825E+00,+1.64192E+00,+5.04603E+00
+1.37925E+00,+1.67364E+00,+5.06047E+00
+1.38025E+00,+1.67364E+00,+5.04603E+00
+1.38125E+00,+1.67364E+00,+5.04603E+00
+1.38225E+00,+1.67364E+00,+5.07560E+00
+1.38325E+00,+1.67364E+00,+4.99139E+00
+1.38425E+00,+1.61166E+00,+4.97908E+00
+1.38525E+00,+1.67364E+00,+5.09073E+00
+1.38625E+00,+1.63413E+00,+5.01859E+00
+1.38725E+00,+1.68380E+00,+5.04603E+00
+1.38825E+00,+1.66653E+00,+5.04603E+00
+1.38925E+00,+1.67364E+00,+5.07041E+00
+1.39025E+00,+1.69893E+00,+5.04603E+00
+1.39125E+00,+1.60669E+00,+5.04603E+00
+1.39225E+00,+1.67364E+00,+5.04603E+00
+1.39325E+00,+1.60669E+00,+5.04603E+00
+1.39425E+00,+1.58605E+00,+5.04603E+00
+1.39525E+00,+1.66776E+00,+5.04603E+00
+1.39625E+00,+1.60669E+00,+5.04603E+00
+1.39725E+00,+1.64498E+00,+5.04603E+00
+1.39825E+00,+1.67364E+00,+5.02502E+00
+1.39925E+00,+1.60669E+00,+5.10923E+00
+1.40025E+00,+1.67364E+00,+4.99261E+00
+1.40125E+00,+1.63750E+00,+5.01522E+00
+1.40225E+00,+1.69251E+00,+5.06489E+00
+1.40325E+00,+1.67364E+00,+5.04603E+00
+1.40425E+00,+1.65796E+00,+4.99476E+00
+1.40525E+00,+1.67364E+00,+5.04603E+00
+1.40625E+00,+1.67364E+00,+5.02930E+00
+1.40725E+00,+1.67364E+00,+5.04603E+00
+1.40825E+00,+1.75841E+00,+5.04603E+00
+1.40925E+00,+1.64179E+00,+5.08112E+00
+1.41025E+00,+1.67364E+00,+5.08381E+00
+1.41125E+00,+1.60938E+00,+5.11028E+00
+1.41225E+00,+1.65368E+00,+5.09301E+00
+1.41325E+00,+1.64393E+00,+5.07574E+00
+1.41425E+00,+1.66120E+00,+5.05847E+00
+1.41525E+00,+1.67364E+00,+5.05086E+00
+1.41625E+00,+1.62880E+00,+5.11297E+00
+1.41725E+00,+1.64607E+00,+4.97908E+00
+1.41825E+00,+1.60669E+00,+5.04603E+00
+1.41925E+00,+1.61367E+00,+5.04603E+00
+1.42025E+00,+1.67364E+00,+5.04603E+00
+1.42125E+00,+1.69907E+00,+5.04603E+00
+1.42225E+00,+1.67364E+00,+5.04603E+00
+1.42325E+00,+1.68276E+00,+5.04603E+00
+1.42425E+00,+1.63308E+00,+5.04603E+00
+1.42525E+00,+1.62998E+00,+5.04603E+00
+1.42625E+00,+1.60669E+00,+5.04603E+00
+1.42725E+00,+1.67364E+00,+5.03477E+00
+1.42825E+00,+1.74059E+00,+5.11297E+00
+1.42925E+00,+1.65250E+00,+5.09183E+00
+1.43025E+00,+1.73672E+00,+4.98295E+00
+1.43125E+00,+1.66024E+00,+5.04603E+00
+1.43225E+00,+1.70991E+00,+5.05162E+00
+1.43325E+00,+1.72159E+00,+4.97908E+00
+1.43425E+00,+1.67364E+00,+5.04603E+00
+1.43525E+00,+1.72504E+00,+5.04603E+00
+1.43625E+00,+1.77472E+00,+5.04603E+00
+1.43725E+00,+1.67364E+00,+5.02917E+00
+1.43825E+00,+1.73976E+00,+5.04603E+00
+1.43925E+00,+1.67364E+00,+4.99677E+00
+1.44025E+00,+1.64165E+00,+5.04603E+00
+1.44125E+00,+1.68836E+00,+5.04603E+00
+1.44225E+00,+1.67620E+00,+5.11041E+00
+1.44325E+00,+1.69347E+00,+5.09314E+00
+1.44425E+00,+1.64379E+00,+5.08313E+00
+1.44525E+00,+1.67364E+00,+5.04603E+00
+1.44625E+00,+1.73119E+00,+5.04603E+00
+1.44725E+00,+1.67364E+00,+5.00105E+00
+1.44825E+00,+1.63440E+00,+5.05756E+00
+1.44925E+00,+1.60669E+00,+5.05646E+00
+1.45025E+00,+1.72690E+00,+5.03918E+00
+1.45125E+00,+1.63081E+00,+5.04603E+00
+1.45225E+00,+1.67364E+00,+5.04603E+00
+1.45325E+00,+1.66535E+00,+5.04603E+00
+1.45425E+00,+1.66466E+00,+5.04603E+00
+1.45525E+00,+1.67364E+00,+5.04603E+00
+1.45625E+00,+1.69706E+00,+5.08955E+00
+1.45725E+00,+1.67364E+00,+5.03988E+00
+1.45825E+00,+1.74059E+00,+5.05715E+00
+1.45925E+00,+1.67364E+00,+5.11297E+00
+1.46025E+00,+1.62797E+00,+5.04603E+00
+1.46125E+00,+1.73658E+00,+5.04603E+00
+1.46225E+00,+1.72732E+00,+5.05929E+00
+1.46325E+00,+1.67364E+00,+5.04603E+00
+1.46425E+00,+1.67364E+00,+5.04603E+00
+1.46525E+00,+1.67178E+00,+5.04603E+00
+1.46625E+00,+1.62210E+00,+5.04603E+00
+1.46725E+00,+1.67364E+00,+5.08029E+00
+1.46825E+00,+1.62369E+00,+5.09598E+00
+1.46925E+00,+1.60726E+00,+5.04603E+00
+1.47025E+00,+1.67364E+00,+5.09542E+00
+1.47125E+00,+1.67364E+00,+5.04603E+00
+1.47225E+00,+1.67364E+00,+5.04603E+00
+1.47325E+00,+1.67364E+00,+5.11055E+00
+1.47425E+00,+1.67364E+00,+5.04603E+00
+1.47525E+00,+1.63667E+00,+4.97908E+00
+1.47625E+00,+1.71517E+00,+5.04603E+00
+1.47725E+00,+1.67364E+00,+4.97908E+00
+1.47825E+00,+1.62853E+00,+5.04603E+00
+1.47925E+00,+1.59542E+00,+5.04603E+00
+1.48025E+00,+1.60669E+00,+5.05659E+00
+1.48125E+00,+1.67364E+00,+4.98579E+00
+1.48225E+00,+1.63067E+00,+5.00306E+00
+1.48325E+00,+1.67364E+00,+5.04603E+00
+1.48425E+00,+1.67364E+00,+4.98750E+00
+1.48525E+00,+1.67364E+00,+5.10412E+00
+1.48625E+00,+1.63282E+00,+5.04603E+00
+1.48725E+00,+1.67364E+00,+5.04603E+00
+1.48825E+00,+1.66736E+00,+5.04603E+00
+1.48925E+00,+1.67364E+00,+5.10198E+00
+1.49025E+00,+1.67364E+00,+5.04603E+00
+1.49125E+00,+1.67364E+00,+5.02462E+00
+1.49225E+00,+1.67778E+00,+5.10470E+00
+1.49325E+00,+1.68677E+00,+5.04603E+00
+1.49425E+00,+1.73445E+00,+5.04603E+00
+1.49525E+00,+1.67364E+00,+5.04603E+00
+1.49625E+00,+1.67164E+00,+5.04603E+00
+1.49725E+00,+1.67364E+00,+4.99436E+00
+1.49825E+00,+1.64109E+00,+5.04603E+00
+1.49925E+00,+1.62382E+00,+5.04603E+00
+1.50025E+00,+1.67349E+00,+5.11282E+00
+1.50125E+00,+1.65622E+00,+5.02861E+00
+1.50225E+00,+1.70833E+00,+5.04603E+00
+1.50325E+00,+1.67364E+00,+4.99406E+00
+1.50425E+00,+1.67593E+00,+5.04374E+00
+1.50525E+00,+1.69320E+00,+5.04603E+00
+1.50625E+00,+1.64353E+00,+5.04603E+00
+1.50725E+00,+1.67364E+00,+5.03318E+00
+1.50825E+00,+1.61113E+00,+5.04603E+00
+1.50925E+00,+1.65194E+00,+5.06773E+00
+1.51025E+00,+1.63466E+00,+5.04603E+00
+1.51125E+00,+1.60669E+00,+5.04603E+00
+1.51225E+00,+1.60669E+00,+5.05260E+00
+1.51325E+00,+1.60669E+00,+5.04603E+00
+1.51425E+00,+1.74059E+00,+5.00491E+00
+1.51525E+00,+1.68220E+00,+5.05458E+00
+1.51625E+00,+1.67364E+00,+5.04603E+00
+1.51725E+00,+1.69963E+00,+5.04603E+00
+1.51825E+00,+1.67364E+00,+5.04603E+00
+1.51925E+00,+1.74059E+00,+5.04603E+00
+1.52025E+00,+1.74059E+00,+5.04603E+00
+1.52125E+00,+1.71246E+00,+5.08484E+00
+1.52225E+00,+1.69518E+00,+5.04603E+00
+1.52325E+00,+1.61097E+00,+5.04603E+00
+1.52425E+00,+1.67364E+00,+5.04603E+00
+1.52525E+00,+1.60669E+00,+5.00935E+00
+1.52625E+00,+1.65424E+00,+5.04603E+00
+1.52725E+00,+1.67364E+00,+4.98121E+00
+1.52825E+00,+1.67364E+00,+5.06117E+00
+1.52925E+00,+1.64123E+00,+5.01149E+00
+1.53025E+00,+1.60669E+00,+4.99634E+00
+1.53125E+00,+1.67363E+00,+5.11296E+00
+1.53225E+00,+1.62398E+00,+5.04603E+00
+1.53325E+00,+1.60669E+00,+5.04819E+00
+1.53425E+00,+1.65852E+00,+5.04603E+00
+1.53525E+00,+1.60669E+00,+5.11082E+00
+1.53625E+00,+1.67364E+00,+4.99851E+00
+1.53725E+00,+1.63694E+00,+5.00933E+00
+1.53825E+00,+1.60669E+00,+5.03305E+00
+1.53925E+00,+1.73629E+00,+4.97908E+00
+1.54025E+00,+1.67364E+00,+5.04603E+00
+1.54125E+00,+1.68438E+00,+5.01792E+00
+1.54225E+00,+1.68447E+00,+5.11297E+00
+1.54325E+00,+1.66720E+00,+5.03959E+00
+1.54425E+00,+1.64993E+00,+5.04603E+00
+1.54525E+00,+1.74059E+00,+5.02006E+00
+1.54625E+00,+1.61538E+00,+5.05471E+00
+1.54725E+00,+1.67364E+00,+5.04603E+00
+1.54825E+00,+1.71473E+00,+5.00493E+00
+1.54925E+00,+1.63051E+00,+5.06533E+00
+1.55025E+00,+1.73404E+00,+5.10642E+00
+1.55125E+00,+1.61742E+00,+5.03530E+00
+1.55225E+00,+1.66269E+00,+5.00708E+00
+1.55325E+00,+1.65005E+00,+5.04603E+00
+1.55425E+00,+1.66923E+00,+5.04603E+00
+1.55525E+00,+1.61956E+00,+5.04603E+00
+1.55625E+00,+1.67364E+00,+4.97908E+00
+1.55725E+00,+1.60669E+00,+4.99861E+00
+1.55825E+00,+1.67138E+00,+5.04603E+00
+1.55925E+00,+1.60669E+00,+5.03102E+00
+1.56025E+00,+1.60669E+00,+5.04603E+00
+1.56125E+00,+1.60669E+00,+5.02863E+00
+1.56225E+00,+1.67352E+00,+5.11297E+00
+1.56325E+00,+1.67364E+00,+5.04603E+00
+1.56425E+00,+1.64112E+00,+5.04603E+00
+1.56525E+00,+1.67364E+00,+4.99433E+00
+1.56625E+00,+1.67162E+00,+5.04603E+00
+1.56725E+00,+1.65435E+00,+5.04603E+00
+1.56825E+00,+1.70402E+00,+5.04603E+00
+1.56925E+00,+1.66053E+00,+5.08675E+00
+1.57025E+00,+1.67364E+00,+5.04603E+00
+1.57125E+00,+1.67364E+00,+5.04603E+00
+1.57225E+00,+1.63493E+00,+5.08473E+00
+1.57325E+00,+1.67364E+00,+5.04603E+00
+1.57425E+00,+1.61300E+00,+5.03972E+00
+1.57525E+00,+1.60669E+00,+5.00266E+00
+1.57625E+00,+1.63279E+00,+5.08688E+00
+1.57725E+00,+1.66482E+00,+4.98790E+00
+1.57825E+00,+1.67364E+00,+4.97908E+00
+1.57925E+00,+1.64792E+00,+5.04603E+00
+1.58025E+00,+1.60669E+00,+5.04603E+00
+1.58125E+00,+1.68032E+00,+5.10629E+00
+1.58225E+00,+1.67364E+00,+5.04603E+00
+1.58325E+00,+1.67364E+00,+5.05725E+00
+1.58425E+00,+1.67364E+00,+5.09116E+00
+1.58525E+00,+1.61123E+00,+5.04603E+00
+1.58625E+00,+1.67364E+00,+5.04603E+00
+1.58725E+00,+1.64363E+00,+5.08297E+00
+1.58825E+00,+1.62636E+00,+5.04603E+00
+1.58925E+00,+1.73819E+00,+5.10818E+00
+1.59025E+00,+1.62157E+00,+4.99396E+00
+1.59125E+00,+1.63884E+00,+5.01123E+00
+1.59225E+00,+1.60669E+00,+5.09544E+00
+1.59325E+00,+1.67364E+00,+5.04603E+00
+1.59425E+00,+1.67364E+00,+5.04603E+00
+1.59525E+00,+1.64098E+00,+5.01337E+00
+1.59625E+00,+1.62208E+00,+4.99446E+00
+1.59725E+00,+1.60858E+00,+4.97908E+00
+1.59825E+00,+1.67364E+00,+5.04603E+00
+1.59925E+00,+1.64313E+00,+5.08246E+00
+1.60025E+00,+1.60669E+00,+5.11297E+00
+1.60125E+00,+1.67364E+00,+4.98311E+00
+1.60225E+00,+1.60669E+00,+5.04603E+00
+1.60325E+00,+1.67364E+00,+5.04603E+00
+1.60425E+00,+1.67364E+00,+5.10187E+00
+1.60525E+00,+1.61287E+00,+4.99143E+00
+1.60625E+00,+1.63014E+00,+5.06608E+00
+1.60725E+00,+1.64741E+00,+5.04603E+00
+1.60825E+00,+1.67364E+00,+4.98804E+00
+1.60925E+00,+1.67364E+00,+5.04603E+00
+1.61025E+00,+1.59092E+00,+5.04603E+00
+1.61125E+00,+1.67364E+00,+5.08888E+00
+1.61225E+00,+1.67364E+00,+5.03921E+00
+1.61325E+00,+1.66318E+00,+5.04603E+00
+1.61425E+00,+1.67364E+00,+4.97908E+00
+1.61525E+00,+1.67364E+00,+5.04603E+00
+1.61625E+00,+1.66897E+00,+5.05070E+00
+1.61725E+00,+1.67364E+00,+5.03343E+00
+1.61825E+00,+1.67364E+00,+5.08310E+00
+1.61925E+00,+1.62650E+00,+5.04603E+00
