+1.10225E+00,+4.37276E+00,+5.04603E+00
+1.10325E+00,+4.37984E+00,+4.97908E+00
+1.10425E+00,+4.40731E+00,+5.04603E+00
+1.10525E+00,+4.35146E+00,+5.04603E+00
+1.10625E+00,+4.48536E+00,+5.04603E+00
+1.10725E+00,+4.48536E+00,+5.04603E+00
+1.10825E+00,+4.47639E+00,+4.98804E+00
+1.10925E+00,+4.48536E+00,+5.04603E+00
+1.11025E+00,+4.39283E+00,+5.08739E+00
+1.11125E+00,+4.37556E+00,+5.07012E+00
+1.11225E+00,+4.53866E+00,+5.04603E+00
+1.11325E+00,+4.36192E+00,+5.10252E+00
+1.11425E+00,+4.41841E+00,+5.05752E+00
+1.11525E+00,+4.44036E+00,+5.04603E+00
+1.11625E+00,+4.41841E+00,+5.04603E+00
+1.11725E+00,+4.48536E+00,+5.05862E+00
+1.11825E+00,+4.45549E+00,+5.11297E+00
+1.11925E+00,+4.48536E+00,+4.99889E+00
+1.12025E+00,+4.54723E+00,+4.98161E+00
+1.12125E+00,+4.48536E+00,+5.06076E+00
+1.12225E+00,+4.48536E+00,+5.04603E+00
+1.12325E+00,+4.46769E+00,+5.04603E+00
+1.12425E+00,+4.41841E+00,+5.04603E+00
+1.12525E+00,+4.41841E+00,+5.04603E+00
+1.12625E+00,+4.45256E+00,+5.04603E+00
+1.12725E+00,+4.46983E+00,+5.11297E+00
+1.12825E+00,+4.42016E+00,+5.04778E+00
+1.12925E+00,+4.48536E+00,+4.99810E+00
+1.13025E+00,+4.48536E+00,+5.04603E+00
+1.13125E+00,+4.49874E+00,+5.04603E+00
+1.13225E+00,+4.54452E+00,+5.11297E+00
+1.13325E+00,+4.48536E+00,+5.04603E+00
+1.13425E+00,+4.44692E+00,+5.07453E+00
+1.13525E+00,+4.41841E+00,+5.04603E+00
+1.13625E+00,+4.48536E+00,+5.04603E+00
+1.13725E+00,+4.48536E+00,+5.00239E+00
+1.13825E+00,+4.47320E+00,+5.07239E+00
+1.13925E+00,+4.42750E+00,+5.05512E+00
+1.14025E+00,+4.47718E+00,+5.04603E+00
+1.14125E+00,+4.45991E+00,+5.02058E+00
+1.14225E+00,+4.50958E+00,+5.04603E+00
+1.14325E+00,+4.47840E+00,+4.98603E+00
+1.14425E+00,+4.46472E+00,+5.11297E+00
+1.14525E+00,+4.45776E+00,+5.04603E+00
+1.14625E+00,+4.41841E+00,+5.04603E+00
+1.14725E+00,+4.36109E+00,+5.04603E+00
+1.14825E+00,+4.43087E+00,+5.04603E+00
+1.14925E+00,+4.48536E+00,+5.04603E+00
+1.15025E+00,+4.46542E+00,+5.11297E+00
+1.15125E+00,+4.41574E+00,+5.04603E+00
+1.15225E+00,+4.48536E+00,+5.04603E+00
+1.15325E+00,+4.45029E+00,+5.11297E+00
+1.15425E+00,+4.36926E+00,+5.02823E+00
+1.15525E+00,+4.41736E+00,+5.04603E+00
+1.15625E+00,+4.41841E+00,+5.04603E+00
+1.15725E+00,+4.38439E+00,+5.01310E+00
+1.15825E+00,+4.46970E+00,+5.03037E+00
+1.15925E+00,+4.35308E+00,+5.04603E+00
+1.16025E+00,+4.43730E+00,+5.02714E+00
+1.16125E+00,+4.52152E+00,+5.04603E+00
+1.16225E+00,+4.55230E+00,+5.04603E+00
+1.16325E+00,+4.49287E+00,+4.97908E+00
+1.16425E+00,+4.50639E+00,+5.04603E+00
+1.16525E+00,+4.48536E+00,+5.04603E+00
+1.16625E+00,+4.52956E+00,+5.04603E+00
+1.16725E+00,+4.41841E+00,+5.04603E+00
+1.16825E+00,+4.48536E+00,+5.04603E+00
+1.16925E+00,+4.39191E+00,+5.04603E+00
+1.17025E+00,+4.46690E+00,+5.03680E+00
+1.17125E+00,+4.54426E+00,+5.04603E+00
+1.17225E+00,+4.48536E+00,+5.04603E+00
+1.17325E+00,+4.48536E+00,+5.04603E+00
+1.17425E+00,+4.55230E+00,+4.98617E+00
+1.17525E+00,+4.47517E+00,+5.04603E+00
+1.17625E+00,+4.39095E+00,+4.97908E+00
+1.17725E+00,+4.44063E+00,+5.06854E+00
+1.17825E+00,+4.36135E+00,+5.04603E+00
+1.17925E+00,+4.47303E+00,+5.04603E+00
+1.18025E+00,+4.44801E+00,+5.11297E+00
+1.18125E+00,+4.46528E+00,+5.04603E+00
+1.18225E+00,+4.42401E+00,+5.04603E+00
+1.18325E+00,+4.48536E+00,+5.04603E+00
+1.18425E+00,+4.45015E+00,+5.08123E+00
+1.18525E+00,+4.46742E+00,+5.11297E+00
+1.18625E+00,+4.48470E+00,+5.17926E+00
+1.18725E+00,+4.45213E+00,+5.49803E+00
+1.18825E+00,+4.45147E+00,+8.29989E+00
+1.18925E+00,+4.41841E+00,+5.44770E+00
+1.19025E+00,+4.41544E+00,+5.44770E+00
+1.19125E+00,+4.39966E+00,+5.91632E+00
+1.19225E+00,+4.44933E+00,+5.95234E+00
+1.19325E+00,+4.40476E+00,+5.96962E+00
+1.19425E+00,+4.48536E+00,+5.97964E+00
+1.19525E+00,+4.53140E+00,+5.98326E+00
+1.19625E+00,+4.48536E+00,+5.98326E+00
+1.19725E+00,+4.48536E+00,+5.98326E+00
+1.19825E+00,+4.42418E+00,+5.98326E+00
+1.19925E+00,+4.41841E+00,+5.98326E+00
+1.20025E+00,+4.35146E+00,+9.97337E+00
+1.20125E+00,+4.36083E+00,+9.93305E+00
+1.20225E+00,+4.35146E+00,+9.99209E+00
+1.20325E+00,+4.43499E+00,+10.00000E+00
+1.20425E+00,+4.39392E+00,+9.95755E+00
+1.20525E+00,+4.41841E+00,+10.00000E+00
+1.20625E+00,+4.49541E+00,+10.00000E+00
+1.20725E+00,+4.45803E+00,+9.90573E+00
+1.20825E+00,+4.37381E+00,+9.95540E+00
+1.20925E+00,+4.54215E+00,+10.00000E+00
+1.21025E+00,+4.47316E+00,+5.30161E+00
+1.21125E+00,+4.45589E+00,+5.11297E+00
+1.21225E+00,+4.48536E+00,+5.04603E+00
+1.21325E+00,+4.48536E+00,+5.04896E+00
+1.21425E+00,+4.47102E+00,+5.06036E+00
+1.21525E+00,+4.45002E+00,+5.11297E+00
+1.21625E+00,+4.43647E+00,+5.02796E+00
+1.21725E+00,+4.41920E+00,+5.04603E+00
+1.21825E+00,+4.48536E+00,+5.04603E+00
+1.21925E+00,+4.55286E+00,+5.07978E+00
+1.22025E+00,+4.43433E+00,+5.04603E+00
+1.22125E+00,+4.41976E+00,+5.04468E+00
+1.22225E+00,+4.48536E+00,+5.01632E+00
+1.22325E+00,+4.45430E+00,+5.04603E+00
+1.22425E+00,+4.47158E+00,+5.04603E+00
+1.22525E+00,+4.41841E+00,+4.97908E+00
+1.22625E+00,+4.43917E+00,+4.97908E+00
+1.22725E+00,+4.48536E+00,+5.04603E+00
+1.22825E+00,+4.44169E+00,+5.03439E+00
+1.22925E+00,+4.54103E+00,+5.04603E+00
+1.23025E+00,+4.48536E+00,+5.04603E+00
+1.23125E+00,+4.45859E+00,+5.04603E+00
+1.23225E+00,+4.42791E+00,+5.05552E+00
+1.23325E+00,+4.41841E+00,+4.98686E+00
+1.23425E+00,+4.39336E+00,+5.02098E+00
+1.23525E+00,+4.46766E+00,+5.02140E+00
+1.23625E+00,+4.47800E+00,+5.04603E+00
+1.23725E+00,+4.47544E+00,+5.04603E+00
+1.23825E+00,+4.44560E+00,+5.04603E+00
+1.23925E+00,+4.44089E+00,+5.02354E+00
+1.24025E+00,+4.48536E+00,+5.04081E+00
+1.24125E+00,+4.47329E+00,+5.04603E+00
+1.24225E+00,+4.41841E+00,+5.04603E+00
+1.24325E+00,+4.43875E+00,+4.97908E+00
+1.24425E+00,+4.35146E+00,+5.04603E+00
+1.24525E+00,+4.33726E+00,+5.03182E+00
+1.24625E+00,+4.45388E+00,+5.04603E+00
+1.24725E+00,+4.46716E+00,+5.04603E+00
+1.24825E+00,+4.48443E+00,+5.04510E+00
+1.24925E+00,+4.48536E+00,+5.09663E+00
+1.25025E+00,+4.48536E+00,+5.04603E+00
+1.25125E+00,+4.41841E+00,+5.04603E+00
+1.25225E+00,+4.41841E+00,+5.04603E+00
+1.25325E+00,+4.41841E+00,+5.04603E+00
+1.25425E+00,+4.41841E+00,+5.01484E+00
+1.25525E+00,+4.41841E+00,+5.05994E+00
+1.25625E+00,+4.42513E+00,+5.04603E+00
+1.25725E+00,+4.41841E+00,+5.04603E+00
+1.25825E+00,+4.48536E+00,+5.04603E+00
+1.25925E+00,+4.43018E+00,+5.04603E+00
+1.26025E+00,+4.54680E+00,+5.04052E+00
+1.26125E+00,+4.46395E+00,+4.97908E+00
+1.26225E+00,+4.39151E+00,+5.00598E+00
+1.26325E+00,+4.41841E+00,+5.04603E+00
+1.26425E+00,+4.41841E+00,+5.04603E+00
+1.26525E+00,+4.46044E+00,+5.06314E+00
+1.26625E+00,+4.48536E+00,+5.04603E+00
+1.26725E+00,+4.41841E+00,+5.10548E+00
+1.26825E+00,+4.41841E+00,+4.98886E+00
+1.26925E+00,+4.51241E+00,+5.05886E+00
+1.27025E+00,+4.46274E+00,+5.04603E+00
+1.27125E+00,+4.42910E+00,+4.98442E+00
+1.27225E+00,+4.41841E+00,+5.04603E+00
+1.27325E+00,+4.41841E+00,+5.01683E+00
+1.27425E+00,+4.48536E+00,+5.07202E+00
+1.27525E+00,+4.41841E+00,+5.04603E+00
+1.27625E+00,+4.49942E+00,+4.97908E+00
+1.27725E+00,+4.41841E+00,+5.08163E+00
+1.27825E+00,+4.48536E+00,+5.04603E+00
+1.27925E+00,+4.48430E+00,+5.04603E+00
+1.28025E+00,+4.48536E+00,+5.04603E+00
+1.28125E+00,+4.48536E+00,+5.01256E+00
+1.28225E+00,+4.40222E+00,+5.04603E+00
+1.28325E+00,+4.41949E+00,+5.04711E+00
+1.28425E+00,+4.48536E+00,+5.11297E+00
+1.28525E+00,+4.38278E+00,+5.04603E+00
+1.28625E+00,+4.47131E+00,+5.04603E+00
+1.28725E+00,+4.35791E+00,+4.98553E+00
+1.28825E+00,+4.41841E+00,+5.04603E+00
+1.28925E+00,+4.45618E+00,+5.01685E+00
+1.29025E+00,+4.40650E+00,+5.10107E+00
+1.29125E+00,+4.47999E+00,+4.98445E+00
+1.29225E+00,+4.46272E+00,+5.04603E+00
+1.29325E+00,+4.41841E+00,+4.97908E+00
+1.29425E+00,+4.37099E+00,+5.03626E+00
+1.29525E+00,+4.41090E+00,+5.05353E+00
+1.29625E+00,+4.37625E+00,+5.04603E+00
+1.29725E+00,+4.37636E+00,+5.02113E+00
+1.29825E+00,+4.47773E+00,+5.03840E+00
+1.29925E+00,+4.41841E+00,+5.04603E+00
+1.30025E+00,+4.48536E+00,+5.01910E+00
+1.30125E+00,+4.48536E+00,+5.00183E+00
+1.30225E+00,+4.48536E+00,+5.04603E+00
+1.30325E+00,+4.48536E+00,+5.03423E+00
+1.30425E+00,+4.38934E+00,+5.04603E+00
+1.30525E+00,+4.32574E+00,+5.02542E+00
+1.30625E+00,+4.42175E+00,+4.97908E+00
+1.30725E+00,+4.36540E+00,+5.04603E+00
+1.30825E+00,+4.38267E+00,+5.04603E+00
+1.30925E+00,+4.46689E+00,+5.04603E+00
+1.31025E+00,+4.41841E+00,+5.04603E+00
+1.31125E+00,+4.48536E+00,+4.99516E+00
+1.31225E+00,+4.45176E+00,+5.01268E+00
+1.31325E+00,+4.50168E+00,+5.04603E+00
+1.31425E+00,+4.48536E+00,+4.98003E+00
+1.31525E+00,+4.48536E+00,+4.97908E+00
+1.31625E+00,+4.41841E+00,+5.01457E+00
+1.31725E+00,+4.43259E+00,+4.97908E+00
+1.31825E+00,+4.48536E+00,+5.04603E+00
+1.31925E+00,+4.43877E+00,+5.02566E+00
+1.32025E+00,+4.44772E+00,+5.07534E+00
+1.32125E+00,+4.48536E+00,+5.05806E+00
+1.32225E+00,+4.42364E+00,+5.04603E+00
+1.32325E+00,+4.48536E+00,+5.09047E+00
+1.32425E+00,+4.45819E+00,+5.01886E+00
+1.32525E+00,+4.42831E+00,+4.98898E+00
+1.32625E+00,+4.47798E+00,+5.04603E+00
+1.32725E+00,+4.48536E+00,+5.04603E+00
+1.32825E+00,+4.41841E+00,+5.02100E+00
+1.32925E+00,+4.48536E+00,+5.04603E+00
+1.33025E+00,+4.41841E+00,+4.97908E+00
+1.33125E+00,+4.48536E+00,+4.97908E+00
+1.33225E+00,+4.48536E+00,+5.04603E+00
+1.33325E+00,+4.48536E+00,+5.04603E+00
+1.33425E+00,+4.48536E+00,+5.04603E+00
+1.33525E+00,+4.48536E+00,+4.97908E+00
+1.33625E+00,+4.48536E+00,+5.04603E+00
+1.33725E+00,+4.54883E+00,+5.04603E+00
+1.33825E+00,+4.41841E+00,+5.03222E+00
+1.33925E+00,+4.41841E+00,+5.01495E+00
+1.34025E+00,+4.41841E+00,+5.04603E+00
+1.34125E+00,+4.35146E+00,+5.04603E+00
+1.34225E+00,+4.41841E+00,+5.04603E+00
+1.34325E+00,+4.45163E+00,+5.01281E+00
+1.34425E+00,+4.41841E+00,+5.02957E+00
+1.34525E+00,+4.48536E+00,+5.04521E+00
+1.34625E+00,+4.46727E+00,+5.02794E+00
+1.34725E+00,+4.45000E+00,+5.04603E+00
+1.34825E+00,+4.41841E+00,+5.03171E+00
+1.34925E+00,+4.48536E+00,+5.04603E+00
+1.35025E+00,+4.44490E+00,+4.99931E+00
+1.35125E+00,+4.41841E+00,+4.97908E+00
+1.35225E+00,+4.47318E+00,+4.99125E+00
+1.35325E+00,+4.41841E+00,+5.04093E+00
+1.35425E+00,+4.44078E+00,+5.00145E+00
+1.35525E+00,+4.44571E+00,+4.97908E+00
+1.35625E+00,+4.54227E+00,+5.03599E+00
+1.35725E+00,+4.47811E+00,+5.03878E+00
+1.35825E+00,+4.50987E+00,+4.97908E+00
+1.35925E+00,+4.41841E+00,+5.02087E+00
+1.36025E+00,+4.41841E+00,+4.97908E+00
+1.36125E+00,+4.35146E+00,+4.98846E+00
+1.36225E+00,+4.45870E+00,+5.07268E+00
+1.36325E+00,+4.46234E+00,+4.97908E+00
+1.36425E+00,+4.42990E+00,+5.04603E+00
+1.36525E+00,+4.49688E+00,+5.04603E+00
+1.36625E+00,+4.52350E+00,+5.00788E+00
+1.36725E+00,+4.43929E+00,+5.02515E+00
+1.36825E+00,+4.48536E+00,+5.04963E+00
+1.36925E+00,+4.48536E+00,+4.99275E+00
+1.37025E+00,+4.51123E+00,+4.97908E+00
+1.37125E+00,+4.46662E+00,+5.02729E+00
+1.37225E+00,+4.48536E+00,+5.04603E+00
+1.37325E+00,+4.41841E+00,+5.03021E+00
+1.37425E+00,+4.45149E+00,+5.04681E+00
+1.37525E+00,+4.48536E+00,+5.04603E+00
+1.37625E+00,+4.55162E+00,+5.04603E+00
+1.37725E+00,+4.43636E+00,+4.99703E+00
+1.37825E+00,+4.52058E+00,+5.04603E+00
+1.37925E+00,+4.47091E+00,+5.09852E+00
+1.38025E+00,+4.48253E+00,+5.04603E+00
+1.38125E+00,+4.39166E+00,+5.04603E+00
+1.38225E+00,+4.45578E+00,+5.04603E+00
+1.38325E+00,+4.41841E+00,+5.02141E+00
+1.38425E+00,+4.41841E+00,+4.97908E+00
+1.38525E+00,+4.41841E+00,+5.00132E+00
+1.38625E+00,+4.37890E+00,+5.04603E+00
+1.38725E+00,+4.41841E+00,+5.03586E+00
+1.38825E+00,+4.47825E+00,+4.97908E+00
+1.38925E+00,+4.41841E+00,+5.04603E+00
+1.39025E+00,+4.41841E+00,+5.07132E+00
+1.39125E+00,+4.35949E+00,+5.03800E+00
+1.39225E+00,+4.41841E+00,+4.97908E+00
+1.39325E+00,+4.45883E+00,+4.97908E+00
+1.39425E+00,+4.41841E+00,+5.04603E+00
+1.39525E+00,+4.41253E+00,+4.97908E+00
+1.39625E+00,+4.41841E+00,+4.99047E+00
+1.39725E+00,+4.41841E+00,+5.01736E+00
+1.39825E+00,+4.41841E+00,+5.04603E+00
+1.39925E+00,+4.47788E+00,+5.04976E+00
+1.40025E+00,+4.48536E+00,+5.04603E+00
+1.40125E+00,+4.38760E+00,+5.00989E+00
+1.40225E+00,+4.37033E+00,+5.07524E+00
+1.40325E+00,+4.41841E+00,+5.04603E+00
+1.40425E+00,+4.40273E+00,+5.04603E+00
+1.40525E+00,+4.41841E+00,+4.97908E+00
+1.40625E+00,+4.43513E+00,+5.06275E+00
+1.40725E+00,+4.41841E+00,+4.97963E+00
+1.40825E+00,+4.40059E+00,+4.99690E+00
+1.40925E+00,+4.51721E+00,+4.97908E+00
+1.41025E+00,+4.41841E+00,+5.04603E+00
+1.41125E+00,+4.55230E+00,+5.04603E+00
+1.41225E+00,+4.46539E+00,+4.99904E+00
+1.41325E+00,+4.41841E+00,+5.01631E+00
+1.41425E+00,+4.38878E+00,+5.04603E+00
+1.41525E+00,+4.48536E+00,+5.04603E+00
+1.41625E+00,+4.48536E+00,+5.09087E+00
+1.41725E+00,+4.44598E+00,+5.01846E+00
+1.41825E+00,+4.47506E+00,+5.04603E+00
+1.41925E+00,+4.42538E+00,+5.04603E+00
+1.42025E+00,+4.48536E+00,+5.04603E+00
+1.42125E+00,+4.48536E+00,+5.00451E+00
+1.42225E+00,+4.48536E+00,+4.97908E+00
+1.42325E+00,+4.47624E+00,+5.05514E+00
+1.42425E+00,+4.41841E+00,+5.04603E+00
+1.42525E+00,+4.44169E+00,+5.00236E+00
+1.42625E+00,+4.47934E+00,+5.04603E+00
+1.42725E+00,+4.48536E+00,+5.04603E+00
+1.42825E+00,+4.32293E+00,+5.04603E+00
+1.42925E+00,+4.46421E+00,+5.07069E+00
+1.43025E+00,+4.41841E+00,+5.04603E+00
+1.43125E+00,+4.47195E+00,+4.99248E+00
+1.43225E+00,+4.48536E+00,+5.07670E+00
+1.43325E+00,+4.41841E+00,+5.04603E+00
+1.43425E+00,+4.42014E+00,+5.04603E+00
+1.43525E+00,+4.43395E+00,+5.09743E+00
+1.43625E+00,+4.41972E+00,+5.04603E+00
+1.43725E+00,+4.36832E+00,+5.04603E+00
+1.43825E+00,+4.35146E+00,+5.04603E+00
+1.43925E+00,+4.43610E+00,+5.04603E+00
+1.44025E+00,+4.42138E+00,+5.01404E+00
+1.44125E+00,+4.47064E+00,+5.06074E+00
+1.44225E+00,+4.42097E+00,+5.04603E+00
+1.44325E+00,+4.43824E+00,+5.04603E+00
+1.44425E+00,+4.45551E+00,+4.97908E+00
+1.44525E+00,+4.47278E+00,+5.03345E+00
+1.44625E+00,+4.42311E+00,+5.04603E+00
+1.44725E+00,+4.41841E+00,+5.06903E+00
+1.44825E+00,+4.39071E+00,+5.01832E+00
+1.44925E+00,+4.42884E+00,+5.04603E+00
+1.45025E+00,+4.35831E+00,+4.98592E+00
+1.45125E+00,+4.37558E+00,+5.02191E+00
+1.45225E+00,+4.39285E+00,+5.00464E+00
+1.45325E+00,+4.35146E+00,+5.11297E+00
+1.45425E+00,+4.41841E+00,+5.04603E+00
+1.45525E+00,+4.41841E+00,+5.04603E+00
+1.45625E+00,+4.35146E+00,+5.04603E+00
+1.45725E+00,+4.42456E+00,+5.04603E+00
+1.45825E+00,+4.35146E+00,+5.09072E+00
+1.45925E+00,+4.39001E+00,+5.07442E+00
+1.46025E+00,+4.44280E+00,+5.00036E+00
+1.46125E+00,+4.41841E+00,+5.04202E+00
+1.46225E+00,+4.48536E+00,+5.04603E+00
+1.46325E+00,+4.48536E+00,+5.04603E+00
+1.46425E+00,+4.48536E+00,+5.04603E+00
+1.46525E+00,+4.55044E+00,+5.04416E+00
+1.46625E+00,+4.48536E+00,+4.99449E+00
+1.46725E+00,+4.51804E+00,+5.07871E+00
+1.46825E+00,+4.41841E+00,+4.97908E+00
+1.46925E+00,+4.41869E+00,+4.97936E+00
+1.47025E+00,+4.41841E+00,+5.04603E+00
+1.47125E+00,+4.45323E+00,+5.07815E+00
+1.47225E+00,+4.48536E+00,+4.97908E+00
+1.47325E+00,+4.54988E+00,+5.04845E+00
+1.47425E+00,+4.55230E+00,+5.07358E+00
+1.47525E+00,+4.48536E+00,+5.01605E+00
+1.47625E+00,+4.53959E+00,+5.04603E+00
+1.47725E+00,+4.42297E+00,+5.04603E+00
+1.47825E+00,+4.46208E+00,+4.97908E+00
+1.47925E+00,+4.51319E+00,+5.00692E+00
+1.48025E+00,+4.41841E+00,+4.98964E+00
+1.48125E+00,+4.47865E+00,+5.05273E+00
+1.48225E+00,+4.44239E+00,+5.04603E+00
+1.48325E+00,+4.45966E+00,+5.02033E+00
+1.48425E+00,+4.46851E+00,+4.97908E+00
+1.48525E+00,+4.48536E+00,+4.98793E+00
+1.48625E+00,+4.48536E+00,+5.04603E+00
+1.48725E+00,+4.44196E+00,+5.04603E+00
+1.48825E+00,+4.48536E+00,+5.04603E+00
+1.48925E+00,+4.36246E+00,+5.04603E+00
+1.49025E+00,+4.48536E+00,+5.04603E+00
+1.49125E+00,+4.41841E+00,+5.00049E+00
+1.49225E+00,+4.35560E+00,+5.04189E+00
+1.49325E+00,+4.40528E+00,+5.09984E+00
+1.49425E+00,+4.48536E+00,+5.03989E+00
+1.49525E+00,+4.43768E+00,+4.99835E+00
+1.49625E+00,+4.41841E+00,+5.04603E+00
+1.49725E+00,+4.44896E+00,+5.03075E+00
+1.49825E+00,+4.41656E+00,+5.04603E+00
+1.49925E+00,+4.38571E+00,+5.11297E+00
+1.50025E+00,+4.41856E+00,+5.11282E+00
+1.50125E+00,+4.35146E+00,+4.99650E+00
+1.50225E+00,+4.35146E+00,+5.08072E+00
+1.50325E+00,+4.36645E+00,+5.04603E+00
+1.50425E+00,+4.35146E+00,+5.04374E+00
+1.50525E+00,+4.46579E+00,+5.09341E+00
+1.50625E+00,+4.48536E+00,+5.04603E+00
+1.50725E+00,+4.48536E+00,+5.03318E+00
+1.50825E+00,+4.54787E+00,+5.04603E+00
+1.50925E+00,+4.48536E+00,+5.06773E+00
+1.51025E+00,+4.41841E+00,+5.04603E+00
+1.51125E+00,+4.42911E+00,+5.04603E+00
+1.51225E+00,+4.41841E+00,+4.99223E+00
+1.51325E+00,+4.50461E+00,+5.04603E+00
+1.51425E+00,+4.41841E+00,+5.07185E+00
+1.51525E+00,+4.42697E+00,+5.11297E+00
+1.51625E+00,+4.48536E+00,+5.05474E+00
+1.51725E+00,+4.48536E+00,+5.04603E+00
+1.51825E+00,+4.48536E+00,+5.06971E+00
+1.51925E+00,+4.48536E+00,+4.98549E+00
+1.52025E+00,+4.48536E+00,+5.04603E+00
+1.52125E+00,+4.44654E+00,+5.03534E+00
+1.52225E+00,+4.41841E+00,+5.11297E+00
+1.52325E+00,+4.48108E+00,+5.04603E+00
+1.52425E+00,+4.43141E+00,+4.99208E+00
+1.52525E+00,+4.44868E+00,+4.97908E+00
+1.52625E+00,+4.43781E+00,+4.99848E+00
+1.52725E+00,+4.48536E+00,+5.11084E+00
+1.52825E+00,+4.52202E+00,+4.99422E+00
+1.52925E+00,+4.45294E+00,+5.04603E+00
+1.53025E+00,+4.43567E+00,+5.09571E+00
+1.53125E+00,+4.48536E+00,+5.04603E+00
+1.53225E+00,+4.41841E+00,+5.07840E+00
+1.53325E+00,+4.48536E+00,+5.04603E+00
+1.53425E+00,+4.41841E+00,+5.03091E+00
+1.53525E+00,+4.42057E+00,+4.98123E+00
+1.53625E+00,+4.35146E+00,+5.11297E+00
+1.53725E+00,+4.44866E+00,+5.07627E+00
+1.53825E+00,+4.36444E+00,+5.04603E+00
+1.53925E+00,+4.54800E+00,+5.04603E+00
+1.54025E+00,+4.48536E+00,+5.04603E+00
+1.54125E+00,+4.44651E+00,+5.00718E+00
+1.54225E+00,+4.47452E+00,+5.04603E+00
+1.54325E+00,+4.41197E+00,+5.04603E+00
+1.54425E+00,+4.37518E+00,+5.08926E+00
+1.54525E+00,+4.44437E+00,+5.03100E+00
+1.54625E+00,+4.35146E+00,+5.04603E+00
+1.54725E+00,+4.40983E+00,+5.05461E+00
+1.54825E+00,+4.39256E+00,+5.07188E+00
+1.54925E+00,+4.46154E+00,+5.08915E+00
+1.55025E+00,+4.54575E+00,+5.10642E+00
+1.55125E+00,+4.48536E+00,+5.04603E+00
+1.55225E+00,+4.37946E+00,+5.01803E+00
+1.55325E+00,+4.41841E+00,+5.00076E+00
+1.55425E+00,+4.41841E+00,+5.04162E+00
+1.55525E+00,+4.45962E+00,+5.04603E+00
+1.55625E+00,+4.38827E+00,+5.04603E+00
+1.55725E+00,+4.41841E+00,+5.04603E+00
+1.55825E+00,+4.41615E+00,+5.04603E+00
+1.55925E+00,+4.47035E+00,+5.03102E+00
+1.56025E+00,+4.51764E+00,+5.04603E+00
+1.56125E+00,+4.48536E+00,+5.06342E+00
+1.56225E+00,+4.48536E+00,+4.97920E+00
+1.56325E+00,+4.48536E+00,+5.06318E+00
+1.56425E+00,+4.41841E+00,+4.97908E+00
+1.56525E+00,+4.43366E+00,+5.03078E+00
+1.56625E+00,+4.48333E+00,+5.04400E+00
+1.56725E+00,+4.53301E+00,+5.04603E+00
+1.56825E+00,+4.45498E+00,+5.04603E+00
+1.56925E+00,+4.43152E+00,+5.03292E+00
+1.57025E+00,+4.54814E+00,+5.05019E+00
+1.57125E+00,+4.57374E+00,+5.00052E+00
+1.57225E+00,+4.48536E+00,+5.04603E+00
+1.57325E+00,+4.54134E+00,+5.04603E+00
+1.57425E+00,+4.48536E+00,+5.04603E+00
+1.57525E+00,+4.50893E+00,+5.04603E+00
+1.57625E+00,+4.45926E+00,+5.04603E+00
+1.57725E+00,+4.42723E+00,+5.04603E+00
+1.57825E+00,+4.47691E+00,+5.11297E+00
+1.57925E+00,+4.41841E+00,+5.07175E+00
+1.58025E+00,+4.44236E+00,+5.04603E+00
+1.58125E+00,+4.41841E+00,+4.98576E+00
+1.58225E+00,+4.49595E+00,+5.04603E+00
+1.58325E+00,+4.44627E+00,+5.04603E+00
+1.58425E+00,+4.53049E+00,+5.04603E+00
+1.58525E+00,+4.48536E+00,+5.04149E+00
+1.58625E+00,+4.40568E+00,+4.99181E+00
+1.58725E+00,+4.45535E+00,+5.04603E+00
+1.58825E+00,+4.41841E+00,+5.02636E+00
+1.58925E+00,+4.28931E+00,+5.04603E+00
+1.59025E+00,+4.43329E+00,+5.09810E+00
+1.59125E+00,+4.48801E+00,+5.04603E+00
+1.59225E+00,+4.43594E+00,+5.06355E+00
+1.59325E+00,+4.41841E+00,+5.04603E+00
+1.59425E+00,+4.43543E+00,+5.04603E+00
+1.59525E+00,+4.41841E+00,+5.01337E+00
+1.59625E+00,+4.41841E+00,+4.99446E+00
+1.59725E+00,+4.41841E+00,+4.98286E+00
+1.59825E+00,+4.35146E+00,+4.99824E+00
+1.59925E+00,+4.42433E+00,+5.04603E+00
+1.60025E+00,+4.35146E+00,+5.04603E+00
+1.60125E+00,+4.35549E+00,+5.10894E+00
+1.60225E+00,+4.43971E+00,+5.06733E+00
+1.60325E+00,+4.48536E+00,+4.97908E+00
+1.60425E+00,+4.47426E+00,+4.97908E+00
+1.60525E+00,+4.43076E+00,+5.03985E+00
+1.60625E+00,+4.41841E+00,+5.00252E+00
+1.60725E+00,+4.41841E+00,+5.07225E+00
+1.60825E+00,+4.41841E+00,+4.98804E+00
+1.60925E+00,+4.35146E+00,+5.10466E+00
+1.61025E+00,+4.41841E+00,+5.00467E+00
+1.61125E+00,+4.44250E+00,+5.04603E+00
+1.61225E+00,+4.41160E+00,+5.04603E+00
+1.61325E+00,+4.48536E+00,+5.04603E+00
+1.61425E+00,+4.48536E+00,+5.04603E+00
+1.61525E+00,+4.50730E+00,+5.02408E+00
+1.61625E+00,+4.48536E+00,+5.11297E+00
+1.61725E+00,+4.48536E+00,+5.04603E+00
+1.61825E+00,+4.52243E+00,+5.01615E+00
+1.61925E+00,+4.41841E+00,+5.04603E+00
