x-axis,1,2
second,Volt,Volt
+1.61825E+00,+4.48536E+00,+5.04603E+00
+1.61925E+00,+4.55230E+00,+5.01868E+00
+1.62025E+00,+4.48283E+00,+5.11044E+00
+1.62125E+00,+4.40367E+00,+5.03128E+00
+1.62225E+00,+4.45042E+00,+5.04603E+00
+1.62325E+00,+4.46770E+00,+4.99674E+00
+1.62425E+00,+4.48497E+00,+5.04603E+00
+1.62525E+00,+4.43529E+00,+5.02914E+00
+1.62625E+00,+4.51814E+00,+5.08018E+00
+1.62725E+00,+4.53678E+00,+5.01011E+00
+1.62825E+00,+4.48536E+00,+5.04603E+00
+1.62925E+00,+4.50438E+00,+5.04603E+00
+1.63025E+00,+4.58860E+00,+5.00973E+00
+1.63125E+00,+4.49873E+00,+5.05940E+00
+1.63225E+00,+4.48536E+00,+5.04603E+00
+1.63325E+00,+4.48536E+00,+5.04603E+00
+1.63425E+00,+4.48536E+00,+5.08447E+00
+1.63525E+00,+4.55230E+00,+5.04603E+00
+1.63625E+00,+4.48536E+00,+5.03999E+00
+1.63725E+00,+4.48536E+00,+5.04603E+00
+1.63825E+00,+4.45899E+00,+5.00544E+00
+1.63925E+00,+4.48536E+00,+5.04603E+00
+1.64025E+00,+4.48536E+00,+5.04603E+00
+1.64125E+00,+4.48536E+00,+5.02999E+00
+1.64225E+00,+4.48536E+00,+5.00330E+00
+1.64325E+00,+4.48536E+00,+5.10602E+00
+1.64425E+00,+4.48536E+00,+4.97908E+00
+1.64525E+00,+4.41841E+00,+5.08538E+00
+1.64625E+00,+4.41841E+00,+5.06810E+00
+1.64725E+00,+4.48055E+00,+4.97908E+00
+1.64825E+00,+4.41841E+00,+5.04603E+00
+1.64925E+00,+4.48536E+00,+5.11297E+00
+1.65025E+00,+4.55230E+00,+5.04603E+00
+1.65125E+00,+4.48269E+00,+5.04336E+00
+1.65225E+00,+4.48536E+00,+5.03142E+00
+1.65325E+00,+4.48536E+00,+5.08109E+00
+1.65425E+00,+4.44977E+00,+5.02823E+00
+1.65525E+00,+4.41789E+00,+5.04603E+00
+1.65625E+00,+4.40166E+00,+5.02927E+00
+1.65725E+00,+4.41841E+00,+5.07895E+00
+1.65825E+00,+4.41841E+00,+5.04603E+00
+1.65925E+00,+4.41841E+00,+5.11135E+00
+1.66025E+00,+4.48536E+00,+5.06492E+00
+1.66125E+00,+4.45457E+00,+5.04603E+00
+1.66225E+00,+4.47185E+00,+5.03252E+00
+1.66325E+00,+4.41841E+00,+5.04603E+00
+1.66425E+00,+4.41841E+00,+5.04603E+00
+1.66525E+00,+4.51399E+00,+4.97908E+00
+1.66625E+00,+4.47399E+00,+5.04603E+00
+1.66725E+00,+4.48536E+00,+5.04603E+00
+1.66825E+00,+4.48536E+00,+5.04603E+00
+1.66925E+00,+4.41841E+00,+5.04603E+00
+1.67025E+00,+4.47613E+00,+5.04603E+00
+1.67125E+00,+4.49340E+00,+5.04603E+00
+1.67225E+00,+4.48536E+00,+5.04603E+00
+1.67325E+00,+4.55230E+00,+5.04603E+00
+1.67425E+00,+4.47827E+00,+5.04603E+00
+1.67525E+00,+4.41841E+00,+5.04603E+00
+1.67625E+00,+4.52484E+00,+5.00654E+00
+1.67725E+00,+4.46314E+00,+5.02381E+00
+1.67825E+00,+4.42829E+00,+5.04109E+00
+1.67925E+00,+4.43074E+00,+5.04603E+00
+1.68025E+00,+4.52270E+00,+5.01642E+00
+1.68125E+00,+4.53223E+00,+5.04603E+00
+1.68225E+00,+4.54950E+00,+5.04603E+00
+1.68325E+00,+4.43288E+00,+4.99355E+00
+1.68425E+00,+4.51710E+00,+5.01083E+00
+1.68525E+00,+4.53437E+00,+5.04603E+00
+1.68625E+00,+4.41906E+00,+5.04603E+00
+1.68725E+00,+4.43503E+00,+5.06264E+00
+1.68825E+00,+4.38452E+00,+5.04603E+00
+1.68925E+00,+4.36725E+00,+5.04603E+00
+1.69025E+00,+4.41841E+00,+5.04751E+00
+1.69125E+00,+4.37022E+00,+5.04603E+00
+1.69225E+00,+4.45444E+00,+5.04603E+00
+1.69325E+00,+4.49900E+00,+5.00636E+00
+1.69425E+00,+4.54504E+00,+5.04603E+00
+1.69525E+00,+4.51050E+00,+5.04603E+00
+1.69625E+00,+4.48536E+00,+5.00785E+00
+1.69725E+00,+4.41841E+00,+5.03453E+00
+1.69825E+00,+4.42418E+00,+4.97908E+00
+1.69925E+00,+4.37451E+00,+5.04603E+00
+1.70025E+00,+4.39178E+00,+5.04603E+00
+1.70125E+00,+4.41841E+00,+5.04603E+00
+1.70225E+00,+4.41841E+00,+5.04603E+00
+1.70325E+00,+4.37665E+00,+5.00427E+00
+1.70425E+00,+4.44290E+00,+5.04603E+00
+1.70525E+00,+4.42563E+00,+4.98630E+00
+1.70625E+00,+4.36152E+00,+5.04603E+00
+1.70725E+00,+4.48536E+00,+5.04603E+00
+1.70825E+00,+4.39615E+00,+5.00142E+00
+1.70925E+00,+4.41841E+00,+4.98415E+00
+1.71025E+00,+4.47316E+00,+5.04603E+00
+1.71125E+00,+4.41841E+00,+5.04603E+00
+1.71225E+00,+4.41841E+00,+5.04603E+00
+1.71325E+00,+4.48242E+00,+5.04309E+00
+1.71425E+00,+4.43275E+00,+5.03168E+00
+1.71525E+00,+4.41841E+00,+5.04603E+00
+1.71625E+00,+4.48536E+00,+5.02796E+00
+1.71725E+00,+4.35146E+00,+4.97908E+00
+1.71825E+00,+4.40193E+00,+5.02954E+00
+1.71925E+00,+4.38465E+00,+5.04603E+00
+1.72025E+00,+4.36738E+00,+5.04603E+00
+1.72125E+00,+4.41706E+00,+5.04603E+00
+1.72225E+00,+4.37009E+00,+4.99771E+00
+1.72325E+00,+4.42326E+00,+4.97908E+00
+1.72425E+00,+4.41841E+00,+4.99286E+00
+1.72525E+00,+4.48536E+00,+5.04603E+00
+1.72625E+00,+4.48536E+00,+5.04603E+00
+1.72725E+00,+4.41841E+00,+5.04603E+00
+1.72825E+00,+4.48536E+00,+5.04603E+00
+1.72925E+00,+4.41841E+00,+4.97908E+00
+1.73025E+00,+4.41841E+00,+5.04603E+00
+1.73125E+00,+4.35146E+00,+5.04603E+00
+1.73225E+00,+4.47586E+00,+5.04603E+00
+1.73325E+00,+4.42619E+00,+5.04603E+00
+1.73425E+00,+4.48536E+00,+5.08792E+00
+1.73525E+00,+4.50998E+00,+5.02140E+00
+1.73625E+00,+4.53760E+00,+4.98643E+00
+1.73725E+00,+4.47543E+00,+5.04603E+00
+1.73825E+00,+4.41841E+00,+5.00627E+00
+1.73925E+00,+4.46288E+00,+5.00156E+00
+1.74025E+00,+4.48536E+00,+5.04603E+00
+1.74125E+00,+4.48536E+00,+5.04603E+00
+1.74225E+00,+4.41841E+00,+5.04603E+00
+1.74325E+00,+4.46502E+00,+5.04603E+00
+1.74425E+00,+4.48536E+00,+5.04603E+00
+1.74525E+00,+4.43262E+00,+4.97908E+00
+1.74625E+00,+4.41841E+00,+5.01056E+00
+1.74725E+00,+4.48536E+00,+5.04603E+00
+1.74825E+00,+4.55138E+00,+5.04603E+00
+1.74925E+00,+4.50171E+00,+4.97908E+00
+1.75025E+00,+4.48536E+00,+5.04603E+00
+1.75125E+00,+4.46930E+00,+5.02997E+00
+1.75225E+00,+4.48414E+00,+4.98030E+00
+1.75325E+00,+4.41841E+00,+5.02753E+00
+1.75425E+00,+4.38265E+00,+4.97908E+00
+1.75525E+00,+4.43232E+00,+4.99299E+00
+1.75625E+00,+4.42177E+00,+5.04266E+00
+1.75725E+00,+4.48536E+00,+4.97908E+00
+1.75825E+00,+4.47649E+00,+4.97908E+00
+1.75925E+00,+4.48536E+00,+5.04603E+00
+1.76025E+00,+4.47985E+00,+5.04603E+00
+1.76125E+00,+4.46258E+00,+5.00186E+00
+1.76225E+00,+4.33831E+00,+5.05918E+00
+1.76325E+00,+4.37071E+00,+5.04603E+00
+1.76425E+00,+4.41841E+00,+4.97908E+00
+1.76525E+00,+4.39349E+00,+5.04603E+00
+1.76625E+00,+4.44316E+00,+5.00383E+00
+1.76725E+00,+4.47787E+00,+5.03854E+00
+1.76825E+00,+4.48536E+00,+5.04603E+00
+1.76925E+00,+4.48536E+00,+5.00614E+00
+1.77025E+00,+4.50708E+00,+5.04603E+00
+1.77125E+00,+4.41841E+00,+5.10763E+00
+1.77225E+00,+4.47342E+00,+4.97908E+00
+1.77325E+00,+4.38921E+00,+5.01682E+00
+1.77425E+00,+4.46489E+00,+4.99955E+00
+1.77525E+00,+4.41841E+00,+4.97908E+00
+1.77625E+00,+4.47128E+00,+5.04603E+00
+1.77725E+00,+4.41841E+00,+5.04603E+00
+1.77825E+00,+4.48536E+00,+5.02770E+00
+1.77925E+00,+4.55125E+00,+4.97908E+00
+1.78025E+00,+4.50157E+00,+5.04603E+00
+1.78125E+00,+4.48536E+00,+5.04603E+00
+1.78225E+00,+4.46917E+00,+5.02984E+00
+1.78325E+00,+4.48536E+00,+5.04494E+00
+1.78425E+00,+4.43677E+00,+4.97908E+00
+1.78525E+00,+4.38278E+00,+4.97908E+00
+1.78625E+00,+4.47131E+00,+4.99312E+00
+1.78725E+00,+4.41841E+00,+4.97908E+00
+1.78825E+00,+4.48536E+00,+5.02552E+00
+1.78925E+00,+4.41841E+00,+5.01685E+00
+1.79025E+00,+4.48536E+00,+5.04603E+00
+1.79125E+00,+4.49073E+00,+5.04603E+00
+1.79225E+00,+4.50800E+00,+5.09033E+00
+1.79325E+00,+4.48536E+00,+5.01899E+00
+1.79425E+00,+4.43793E+00,+5.05578E+00
+1.79525E+00,+4.48536E+00,+5.04603E+00
+1.79625E+00,+4.40103E+00,+5.04603E+00
+1.79725E+00,+4.41841E+00,+5.04603E+00
+1.79825E+00,+4.41841E+00,+5.04603E+00
+1.79925E+00,+4.42807E+00,+5.04603E+00
+1.80025E+00,+4.48536E+00,+5.08604E+00
+1.80125E+00,+4.52956E+00,+5.02328E+00
+1.80225E+00,+4.48536E+00,+5.05150E+00
+1.80325E+00,+4.43021E+00,+5.04603E+00
+1.80425E+00,+4.45629E+00,+5.08390E+00
+1.80525E+00,+4.41841E+00,+5.11297E+00
+1.80625E+00,+4.54897E+00,+5.04603E+00
+1.80725E+00,+4.43235E+00,+4.97908E+00
+1.80825E+00,+4.41841E+00,+5.01481E+00
+1.80925E+00,+4.41841E+00,+5.04603E+00
+1.81025E+00,+4.41960E+00,+5.04603E+00
+1.81125E+00,+4.48536E+00,+5.04603E+00
+1.81225E+00,+4.48536E+00,+5.04603E+00
+1.81325E+00,+4.45105E+00,+5.04603E+00
+1.81425E+00,+4.41936E+00,+5.11297E+00
+1.81525E+00,+4.46713E+00,+5.06425E+00
+1.81625E+00,+4.48536E+00,+5.01053E+00
+1.81725E+00,+4.41841E+00,+5.04603E+00
+1.81825E+00,+4.48226E+00,+5.04603E+00
+1.81925E+00,+4.45914E+00,+5.04603E+00
+1.82025E+00,+4.41841E+00,+5.07533E+00
+1.82125E+00,+4.47332E+00,+5.10094E+00
+1.82225E+00,+4.49059E+00,+5.04603E+00
+1.82325E+00,+4.50786E+00,+5.02352E+00
+1.82425E+00,+4.52514E+00,+5.04603E+00
+1.82525E+00,+4.48536E+00,+5.03613E+00
+1.82625E+00,+4.42579E+00,+5.03865E+00
+1.82725E+00,+4.46070E+00,+5.08832E+00
+1.82825E+00,+4.51038E+00,+5.00410E+00
+1.82925E+00,+4.42616E+00,+5.05378E+00
+1.83025E+00,+4.48536E+00,+5.10345E+00
+1.83125E+00,+4.49871E+00,+5.00587E+00
+1.83225E+00,+4.48536E+00,+5.04603E+00
+1.83325E+00,+4.48536E+00,+5.04603E+00
+1.83425E+00,+4.55230E+00,+5.10131E+00
+1.83525E+00,+4.48536E+00,+5.04603E+00
+1.83625E+00,+4.53156E+00,+5.04603E+00
+1.83725E+00,+4.54537E+00,+5.04603E+00
+1.83825E+00,+4.48536E+00,+4.99289E+00
+1.83925E+00,+4.45428E+00,+5.05081E+00
+1.84025E+00,+4.46676E+00,+5.07578E+00
+1.84125E+00,+4.48403E+00,+5.04603E+00
+1.84225E+00,+4.48536E+00,+5.03008E+00
+1.84325E+00,+4.48536E+00,+5.04603E+00
+1.84425E+00,+4.50181E+00,+5.09652E+00
+1.84525E+00,+4.48536E+00,+5.04521E+00
+1.84625E+00,+4.46726E+00,+5.04603E+00
+1.84725E+00,+4.48157E+00,+5.04603E+00
+1.84825E+00,+4.43272E+00,+5.06034E+00
+1.84925E+00,+4.41841E+00,+4.98500E+00
+1.85025E+00,+4.43864E+00,+5.04603E+00
+1.85125E+00,+4.45592E+00,+5.04603E+00
+1.85225E+00,+4.47319E+00,+5.03386E+00
+1.85325E+00,+4.48536E+00,+5.04603E+00
+1.85425E+00,+4.44079E+00,+5.02365E+00
+1.85525E+00,+4.48536E+00,+5.04603E+00
+1.85625E+00,+4.53225E+00,+5.04603E+00
+1.85725E+00,+4.48536E+00,+5.04603E+00
+1.85825E+00,+4.39389E+00,+5.04603E+00
+1.85925E+00,+4.44357E+00,+5.08782E+00
+1.86025E+00,+4.42629E+00,+5.10509E+00
+1.86125E+00,+4.42780E+00,+5.10358E+00
+1.86225E+00,+4.48536E+00,+5.04603E+00
+1.86325E+00,+4.43933E+00,+5.04603E+00
+1.86425E+00,+4.48536E+00,+5.04603E+00
+1.86525E+00,+4.48536E+00,+5.04603E+00
+1.86625E+00,+4.48536E+00,+5.07483E+00
+1.86725E+00,+4.50623E+00,+5.04603E+00
+1.86825E+00,+4.55230E+00,+5.04243E+00
+1.86925E+00,+4.53863E+00,+4.99275E+00
+1.87025E+00,+4.55736E+00,+5.04603E+00
+1.87125E+00,+4.48536E+00,+4.99781E+00
+1.87225E+00,+4.55230E+00,+5.04603E+00
+1.87325E+00,+4.48536E+00,+5.04603E+00
+1.87425E+00,+4.51921E+00,+5.04603E+00
+1.87525E+00,+4.50194E+00,+5.04603E+00
+1.87625E+00,+4.48673E+00,+5.04534E+00
+1.87725E+00,+4.53434E+00,+5.04603E+00
+1.87825E+00,+4.48536E+00,+4.97908E+00
+1.87925E+00,+4.49980E+00,+5.04603E+00
+1.88025E+00,+4.48536E+00,+5.10732E+00
+1.88125E+00,+4.48536E+00,+4.99918E+00
+1.88225E+00,+4.41841E+00,+5.01645E+00
+1.88325E+00,+4.41841E+00,+4.99138E+00
+1.88425E+00,+4.42338E+00,+5.05100E+00
+1.88525E+00,+4.50760E+00,+5.04603E+00
+1.88625E+00,+4.48536E+00,+5.04603E+00
+1.88725E+00,+4.49552E+00,+5.03587E+00
+1.88825E+00,+4.48536E+00,+5.04603E+00
+1.88925E+00,+4.44279E+00,+5.04603E+00
+1.89025E+00,+4.41841E+00,+5.04603E+00
+1.89125E+00,+4.41841E+00,+5.09694E+00
+1.89225E+00,+4.41841E+00,+5.04603E+00
+1.89325E+00,+4.41841E+00,+5.04603E+00
+1.89425E+00,+4.44156E+00,+5.04603E+00
+1.89525E+00,+4.48536E+00,+4.98495E+00
+1.89625E+00,+4.42981E+00,+5.04603E+00
+1.89725E+00,+4.48536E+00,+5.04603E+00
+1.89825E+00,+4.43941E+00,+5.09197E+00
+1.89925E+00,+4.54857E+00,+5.04603E+00
+1.90025E+00,+4.47182E+00,+5.08589E+00
+1.90125E+00,+4.44922E+00,+5.04603E+00
+1.90225E+00,+4.45613E+00,+4.97908E+00
+1.90325E+00,+4.55071E+00,+5.04443E+00
+1.90425E+00,+4.46967E+00,+5.11297E+00
+1.90525E+00,+4.51831E+00,+5.08002E+00
+1.90625E+00,+4.48536E+00,+5.09625E+00
+1.90725E+00,+4.48536E+00,+5.04603E+00
+1.90825E+00,+4.48536E+00,+5.04603E+00
+1.90925E+00,+4.51721E+00,+5.04603E+00
+1.91025E+00,+4.55230E+00,+5.09839E+00
+1.91125E+00,+4.48536E+00,+5.11028E+00
+1.91225E+00,+4.46539E+00,+5.11297E+00
+1.91325E+00,+4.45565E+00,+5.04603E+00
+1.91425E+00,+4.43085E+00,+5.04603E+00
+1.91525E+00,+4.54746E+00,+5.04603E+00
+1.91625E+00,+4.48536E+00,+5.04603E+00
+1.91725E+00,+4.51292E+00,+5.04603E+00
+1.91825E+00,+4.54201E+00,+4.99967E+00
+1.91925E+00,+4.55230E+00,+4.99304E+00
+1.92025E+00,+4.55230E+00,+5.00333E+00
+1.92125E+00,+4.51078E+00,+5.04603E+00
+1.92225E+00,+4.48536E+00,+5.04603E+00
+1.92325E+00,+4.47623E+00,+4.99732E+00
+1.92425E+00,+4.44480E+00,+5.04603E+00
+1.92525E+00,+4.48536E+00,+5.02274E+00
+1.92625E+00,+4.49136E+00,+5.10095E+00
+1.92725E+00,+4.48536E+00,+5.04603E+00
+1.92825E+00,+4.48536E+00,+5.04603E+00
+1.92925E+00,+4.55230E+00,+5.02136E+00
+1.93025E+00,+4.54457E+00,+4.98295E+00
+1.93125E+00,+4.53890E+00,+5.04603E+00
+1.93225E+00,+4.47977E+00,+5.04603E+00
+1.93325E+00,+4.41841E+00,+4.99808E+00
+1.93425E+00,+4.41841E+00,+5.10952E+00
+1.93525E+00,+4.46981E+00,+5.04603E+00
+1.93625E+00,+4.41841E+00,+5.04603E+00
+1.93725E+00,+4.40156E+00,+5.04603E+00
+1.93825E+00,+4.48494E+00,+5.11297E+00
+1.93925E+00,+4.41841E+00,+5.04603E+00
+1.94025E+00,+4.52032E+00,+5.04603E+00
+1.94125E+00,+4.50817E+00,+5.06074E+00
+1.94225E+00,+4.54974E+00,+5.04603E+00
+1.94325E+00,+4.46552E+00,+5.02619E+00
+1.94425E+00,+4.42567E+00,+5.04603E+00
+1.94525E+00,+4.47279E+00,+5.04603E+00
+1.94625E+00,+4.48065E+00,+4.97908E+00
+1.94725E+00,+4.44038E+00,+5.04603E+00
+1.94825E+00,+4.41841E+00,+5.00678E+00
+1.94925E+00,+4.48536E+00,+5.04603E+00
+1.95025E+00,+4.48536E+00,+5.11297E+00
+1.95125E+00,+4.48536E+00,+5.04603E+00
+1.95225E+00,+4.55230E+00,+5.08741E+00
+1.95325E+00,+4.54402E+00,+5.10469E+00
+1.95425E+00,+4.49434E+00,+5.09500E+00
+1.95525E+00,+4.45910E+00,+5.04603E+00
+1.95625E+00,+4.41841E+00,+5.02261E+00
+1.95725E+00,+4.49150E+00,+5.04603E+00
+1.95825E+00,+4.54117E+00,+4.99021E+00
+1.95925E+00,+4.49550E+00,+5.03588E+00
+1.96025E+00,+4.48536E+00,+5.00035E+00
+1.96125E+00,+4.42241E+00,+5.04603E+00
+1.96225E+00,+4.48536E+00,+5.04603E+00
+1.96325E+00,+4.58285E+00,+5.08243E+00
+1.96425E+00,+4.50449E+00,+5.04603E+00
+1.96525E+00,+4.48536E+00,+5.04603E+00
+1.96625E+00,+4.43382E+00,+5.04603E+00
+1.96725E+00,+4.48536E+00,+5.04603E+00
+1.96825E+00,+4.43540E+00,+5.06301E+00
+1.96925E+00,+4.48536E+00,+5.11269E+00
+1.97025E+00,+4.33719E+00,+5.04603E+00
+1.97125E+00,+4.41841E+00,+5.04603E+00
+1.97225E+00,+4.43325E+00,+5.04603E+00
+1.97325E+00,+4.42084E+00,+5.04603E+00
+1.97425E+00,+4.43811E+00,+5.04603E+00
+1.97525E+00,+4.41841E+00,+5.05302E+00
+1.97625E+00,+4.43111E+00,+5.04603E+00
+1.97725E+00,+4.41384E+00,+5.04603E+00
+1.97825E+00,+4.41841E+00,+5.06787E+00
+1.97925E+00,+4.45752E+00,+5.04603E+00
+1.98025E+00,+4.37259E+00,+5.04603E+00
+1.98125E+00,+4.35146E+00,+5.10626E+00
+1.98225E+00,+4.46137E+00,+5.04603E+00
+1.98325E+00,+4.46979E+00,+5.04603E+00
+1.98425E+00,+4.49377E+00,+5.04603E+00
+1.98525E+00,+4.42726E+00,+5.04603E+00
+1.98625E+00,+4.44454E+00,+5.04603E+00
+1.98725E+00,+4.37501E+00,+5.04603E+00
+1.98825E+00,+4.47908E+00,+5.04603E+00
+1.98925E+00,+4.48536E+00,+4.99008E+00
+1.99025E+00,+4.41841E+00,+5.04603E+00
+1.99125E+00,+4.41841E+00,+5.04603E+00
+1.99225E+00,+4.48536E+00,+5.04603E+00
+1.99325E+00,+4.47222E+00,+5.03289E+00
+1.99425E+00,+4.55230E+00,+5.01561E+00
+1.99525E+00,+4.50462E+00,+5.09371E+00
+1.99625E+00,+4.55031E+00,+5.04603E+00
+1.99725E+00,+4.47007E+00,+5.04603E+00
+1.99825E+00,+4.45096E+00,+5.08042E+00
+1.99925E+00,+4.41841E+00,+4.99620E+00
+2.00025E+00,+4.41856E+00,+5.11282E+00
+2.00125E+00,+4.46793E+00,+5.02860E+00
+2.00225E+00,+4.45066E+00,+5.04603E+00
+2.00325E+00,+4.43339E+00,+5.03105E+00
+2.00425E+00,+4.42300E+00,+5.04373E+00
+2.00525E+00,+4.50492E+00,+5.04603E+00
+2.00625E+00,+4.48536E+00,+5.04603E+00
+2.00725E+00,+4.48536E+00,+5.04603E+00
+2.00825E+00,+4.48536E+00,+4.97908E+00
+2.00925E+00,+4.50706E+00,+5.04603E+00
+2.01025E+00,+4.52434E+00,+5.04603E+00
+2.01125E+00,+4.41841E+00,+5.04603E+00
+2.01225E+00,+4.41841E+00,+5.04603E+00
+2.01325E+00,+4.44226E+00,+5.08912E+00
+2.01425E+00,+4.39259E+00,+5.08715E+00
+2.01525E+00,+4.37712E+00,+5.10442E+00
+2.01625E+00,+4.47664E+00,+4.98780E+00
+2.01725E+00,+4.48536E+00,+5.04603E+00
+2.01825E+00,+4.44209E+00,+5.06971E+00
+2.01925E+00,+4.41841E+00,+4.98549E+00
+2.02025E+00,+4.41841E+00,+5.04603E+00
+2.02125E+00,+4.44654E+00,+5.07416E+00
+2.02225E+00,+4.48536E+00,+5.02449E+00
+2.02325E+00,+4.41841E+00,+5.10870E+00
+2.02425E+00,+4.48536E+00,+5.04603E+00
+2.02525E+00,+4.48536E+00,+5.04603E+00
+2.02625E+00,+4.51351E+00,+5.04603E+00
+2.02725E+00,+4.54805E+00,+5.04603E+00
+2.02825E+00,+4.48536E+00,+5.04603E+00
+2.02925E+00,+4.41841E+00,+5.08055E+00
+2.03025E+00,+4.41841E+00,+5.02877E+00
