+1.10225E+00,+4.97527E+00,+5.04603E+00
+1.10325E+00,+5.05949E+00,+5.01765E+00
+1.10425E+00,+5.08787E+00,+5.10187E+00
+1.10525E+00,+5.09403E+00,+4.98525E+00
+1.10625E+00,+5.15481E+00,+5.02258E+00
+1.10725E+00,+5.15481E+00,+5.04603E+00
+1.10825E+00,+5.09683E+00,+5.10401E+00
+1.10925E+00,+5.08787E+00,+5.10466E+00
+1.11025E+00,+5.08787E+00,+5.04603E+00
+1.11125E+00,+5.17890E+00,+5.04603E+00
+1.11225E+00,+5.08787E+00,+5.04603E+00
+1.11325E+00,+5.02092E+00,+4.97908E+00
+1.11425E+00,+5.08787E+00,+5.04603E+00
+1.11525E+00,+5.10981E+00,+5.02298E+00
+1.11625E+00,+5.21708E+00,+5.04603E+00
+1.11725E+00,+5.10046E+00,+5.05862E+00
+1.11825E+00,+5.12494E+00,+5.04603E+00
+1.11925E+00,+5.15481E+00,+4.99889E+00
+1.12025E+00,+5.14974E+00,+5.04349E+00
+1.12125E+00,+5.10260E+00,+5.09823E+00
+1.12225E+00,+5.08787E+00,+5.04603E+00
+1.12325E+00,+5.08787E+00,+5.02836E+00
+1.12425E+00,+5.08787E+00,+5.04603E+00
+1.12525E+00,+5.03780E+00,+5.04603E+00
+1.12625E+00,+5.08922E+00,+5.11297E+00
+1.12725E+00,+5.10339E+00,+5.17992E+00
+1.12825E+00,+5.02267E+00,+5.38250E+00
+1.12925E+00,+5.10689E+00,+7.03243E+00
+1.13025E+00,+5.05157E+00,+5.48399E+00
+1.13125E+00,+5.02092E+00,+5.50126E+00
+1.13225E+00,+5.02092E+00,+5.91632E+00
+1.13325E+00,+5.02092E+00,+5.98326E+00
+1.13425E+00,+5.14488E+00,+5.98326E+00
+1.13525E+00,+5.16605E+00,+5.92756E+00
+1.13625E+00,+5.15481E+00,+5.98326E+00
+1.13725E+00,+5.08787E+00,+5.98326E+00
+1.13825E+00,+4.99455E+00,+5.95690E+00
+1.13925E+00,+5.07877E+00,+5.98326E+00
+1.14025E+00,+5.08787E+00,+9.93305E+00
+1.14125E+00,+5.02092E+00,+9.97455E+00
+1.14225E+00,+5.08787E+00,+10.00000E+00
+1.14325E+00,+5.09482E+00,+9.99305E+00
+1.14425E+00,+5.09819E+00,+9.94337E+00
+1.14525E+00,+5.11546E+00,+9.93305E+00
+1.14625E+00,+5.15481E+00,+9.95514E+00
+1.14725E+00,+5.15000E+00,+10.06214E+00
+1.14825E+00,+5.14235E+00,+10.00000E+00
+1.14925E+00,+5.08787E+00,+5.11297E+00
+1.15025E+00,+5.02092E+00,+5.11297E+00
+1.15125E+00,+5.08520E+00,+5.04603E+00
+1.15225E+00,+5.08787E+00,+5.06063E+00
+1.15325E+00,+5.08787E+00,+5.04603E+00
+1.15425E+00,+5.15481E+00,+5.04603E+00
+1.15525E+00,+5.08787E+00,+4.98013E+00
+1.15625E+00,+5.03767E+00,+5.04603E+00
+1.15725E+00,+4.98690E+00,+5.01201E+00
+1.15825E+00,+5.07221E+00,+5.04603E+00
+1.15925E+00,+5.08787E+00,+5.04764E+00
+1.16025E+00,+5.02092E+00,+5.01686E+00
+1.16125E+00,+5.14944E+00,+5.04603E+00
+1.16225E+00,+5.04795E+00,+5.04603E+00
+1.16325E+00,+5.15105E+00,+5.04603E+00
+1.16425E+00,+5.15481E+00,+5.04603E+00
+1.16525E+00,+5.14515E+00,+5.04603E+00
+1.16625E+00,+5.03229E+00,+5.03465E+00
+1.16725E+00,+5.02092E+00,+4.98498E+00
+1.16825E+00,+5.02092E+00,+5.11297E+00
+1.16925E+00,+4.98048E+00,+5.04603E+00
+1.17025E+00,+5.08787E+00,+4.98831E+00
+1.17125E+00,+5.03701E+00,+5.04603E+00
+1.17225E+00,+5.11318E+00,+5.00440E+00
+1.17325E+00,+5.08787E+00,+5.07038E+00
+1.17425E+00,+5.14064E+00,+4.98617E+00
+1.17525E+00,+5.14463E+00,+5.03584E+00
+1.17625E+00,+5.07584E+00,+5.08551E+00
+1.17725E+00,+5.13260E+00,+5.00130E+00
+1.17825E+00,+5.14987E+00,+5.04603E+00
+1.17925E+00,+5.04558E+00,+5.04603E+00
+1.18025E+00,+5.05052E+00,+5.03828E+00
+1.18125E+00,+5.06779E+00,+5.04603E+00
+1.18225E+00,+5.08787E+00,+5.04883E+00
+1.18325E+00,+5.10234E+00,+4.97908E+00
+1.18425E+00,+5.08787E+00,+5.04603E+00
+1.18525E+00,+5.10580E+00,+5.09504E+00
+1.18625E+00,+5.02158E+00,+5.04603E+00
+1.18725E+00,+5.02092E+00,+5.04603E+00
+1.18825E+00,+5.05480E+00,+5.01296E+00
+1.18925E+00,+5.08787E+00,+5.04603E+00
+1.19025E+00,+5.08787E+00,+5.04603E+00
+1.19125E+00,+5.15481E+00,+5.04603E+00
+1.19225E+00,+5.08787E+00,+5.04603E+00
+1.19325E+00,+5.19446E+00,+5.04603E+00
+1.19425E+00,+5.09512E+00,+5.04240E+00
+1.19525E+00,+5.12541E+00,+5.04603E+00
+1.19625E+00,+5.04970E+00,+5.04603E+00
+1.19725E+00,+5.03242E+00,+5.04603E+00
+1.19825E+00,+5.02092E+00,+5.04603E+00
+1.19925E+00,+5.06483E+00,+5.04603E+00
+1.20025E+00,+5.08787E+00,+5.04603E+00
+1.20125E+00,+5.15481E+00,+5.03666E+00
+1.20225E+00,+5.09578E+00,+4.98699E+00
+1.20325E+00,+5.12963E+00,+5.04603E+00
+1.20425E+00,+5.08787E+00,+5.04603E+00
+1.20525E+00,+5.08787E+00,+4.98630E+00
+1.20625E+00,+5.02092E+00,+5.04603E+00
+1.20725E+00,+5.12749E+00,+5.04603E+00
+1.20825E+00,+5.02092E+00,+5.02368E+00
+1.20925E+00,+5.08787E+00,+4.97908E+00
+1.21025E+00,+5.08787E+00,+5.05822E+00
+1.21125E+00,+5.05840E+00,+5.04603E+00
+1.21225E+00,+5.08787E+00,+5.02582E+00
+1.21325E+00,+5.02386E+00,+5.11004E+00
+1.21425E+00,+5.15481E+00,+5.04603E+00
+1.21525E+00,+5.08787E+00,+5.08136E+00
+1.21625E+00,+5.08787E+00,+4.99714E+00
+1.21725E+00,+5.02092E+00,+5.04523E+00
+1.21825E+00,+5.08787E+00,+5.04603E+00
+1.21925E+00,+5.08731E+00,+5.07978E+00
+1.22025E+00,+5.15481E+00,+5.04603E+00
+1.22125E+00,+5.08787E+00,+4.98043E+00
+1.22225E+00,+5.06924E+00,+5.09435E+00
+1.22325E+00,+5.02092E+00,+5.04603E+00
+1.22425E+00,+5.08787E+00,+4.99286E+00
+1.22525E+00,+5.02441E+00,+5.04603E+00
+1.22625E+00,+5.04168E+00,+4.97908E+00
+1.22725E+00,+5.05896E+00,+5.00799E+00
+1.22825E+00,+5.03256E+00,+5.04603E+00
+1.22925E+00,+5.08787E+00,+5.04603E+00
+1.23025E+00,+5.08787E+00,+5.04603E+00
+1.23125E+00,+5.11463E+00,+5.07279E+00
+1.23225E+00,+5.15481E+00,+4.98858E+00
+1.23325E+00,+5.14704E+00,+5.04603E+00
+1.23425E+00,+5.02092E+00,+5.04603E+00
+1.23525E+00,+5.02092E+00,+4.97908E+00
+1.23625E+00,+5.08051E+00,+4.98643E+00
+1.23725E+00,+5.05068E+00,+5.03611E+00
+1.23825E+00,+5.15481E+00,+5.03346E+00
+1.23925E+00,+5.11035E+00,+4.97908E+00
+1.24025E+00,+5.08787E+00,+5.04603E+00
+1.24125E+00,+5.03298E+00,+4.99114E+00
+1.24225E+00,+5.05853E+00,+5.04603E+00
+1.24325E+00,+5.15481E+00,+4.99942E+00
+1.24425E+00,+5.09093E+00,+4.97908E+00
+1.24525E+00,+5.08787E+00,+5.04603E+00
+1.24625E+00,+5.12334E+00,+4.97908E+00
+1.24725E+00,+5.00272E+00,+4.99728E+00
+1.24825E+00,+5.08787E+00,+5.04603E+00
+1.24925E+00,+5.13847E+00,+5.06237E+00
+1.25025E+00,+5.08787E+00,+5.01241E+00
+1.25125E+00,+5.08787E+00,+5.02997E+00
+1.25225E+00,+5.02214E+00,+4.98030E+00
+1.25325E+00,+5.05089E+00,+4.99757E+00
+1.25425E+00,+5.02092E+00,+5.07721E+00
+1.25525E+00,+5.03483E+00,+5.04603E+00
+1.25625E+00,+5.08787E+00,+5.04267E+00
+1.25725E+00,+5.08787E+00,+4.99971E+00
+1.25825E+00,+5.08787E+00,+5.04603E+00
+1.25925E+00,+5.14304E+00,+4.97908E+00
+1.26025E+00,+5.08237E+00,+5.04603E+00
+1.26125E+00,+5.04369E+00,+5.09020E+00
+1.26225E+00,+5.08787E+00,+5.01912E+00
+1.26325E+00,+5.08787E+00,+4.93139E+00
+1.26425E+00,+5.02092E+00,+5.04603E+00
+1.26525E+00,+5.02092E+00,+5.04603E+00
+1.26625E+00,+5.04568E+00,+5.04603E+00
+1.26725E+00,+5.03589E+00,+5.04603E+00
+1.26825E+00,+5.14503E+00,+5.05581E+00
+1.26925E+00,+5.11492E+00,+5.00614E+00
+1.27025E+00,+5.08787E+00,+5.00170E+00
+1.27125E+00,+5.08252E+00,+5.04603E+00
+1.27225E+00,+5.02092E+00,+5.04603E+00
+1.27325E+00,+5.05012E+00,+5.01683E+00
+1.27425E+00,+5.13434E+00,+5.04603E+00
+1.27525E+00,+5.08787E+00,+5.04603E+00
+1.27625E+00,+5.14074E+00,+4.97908E+00
+1.27725E+00,+5.02092E+00,+5.01468E+00
+1.27825E+00,+5.05758E+00,+4.97908E+00
+1.27925E+00,+5.15375E+00,+5.04709E+00
+1.28025E+00,+5.08787E+00,+4.97908E+00
+1.28125E+00,+5.08787E+00,+5.04603E+00
+1.28225E+00,+5.12025E+00,+5.04603E+00
+1.28325E+00,+5.02200E+00,+5.04494E+00
+1.28425E+00,+5.03927E+00,+4.97908E+00
+1.28525E+00,+5.09217E+00,+5.04603E+00
+1.28625E+00,+5.08787E+00,+4.97908E+00
+1.28725E+00,+5.21853E+00,+5.04280E+00
+1.28825E+00,+5.13432E+00,+4.97908E+00
+1.28925E+00,+5.07928E+00,+5.00826E+00
+1.29025E+00,+5.03283E+00,+5.03412E+00
+1.29125E+00,+5.02092E+00,+4.98445E+00
+1.29225E+00,+5.02092E+00,+5.02339E+00
+1.29325E+00,+5.06083E+00,+5.04603E+00
+1.29425E+00,+5.14505E+00,+5.04603E+00
+1.29525E+00,+5.08036E+00,+4.98659E+00
+1.29625E+00,+5.15481E+00,+5.02124E+00
+1.29725E+00,+5.11276E+00,+5.04603E+00
+1.29825E+00,+5.09549E+00,+5.04603E+00
+1.29925E+00,+5.09752E+00,+5.10332E+00
+1.30025E+00,+5.08787E+00,+5.05912E+00
+1.30125E+00,+5.10931E+00,+5.00183E+00
+1.30225E+00,+5.02640E+00,+5.04055E+00
+1.30325E+00,+5.08787E+00,+5.03423E+00
+1.30425E+00,+5.16363E+00,+5.01696E+00
+1.30525E+00,+5.18054E+00,+4.99969E+00
+1.30625E+00,+5.08787E+00,+5.10963E+00
+1.30725E+00,+4.98185E+00,+4.97908E+00
+1.30825E+00,+5.08787E+00,+4.97908E+00
+1.30925E+00,+5.13635E+00,+4.97908E+00
+1.31025E+00,+5.08667E+00,+5.04483E+00
+1.31125E+00,+5.10394E+00,+5.04603E+00
+1.31225E+00,+5.02092E+00,+5.04603E+00
+1.31325E+00,+5.10419E+00,+5.04603E+00
+1.31425E+00,+5.08787E+00,+5.04603E+00
+1.31525E+00,+5.10609E+00,+5.02780E+00
+1.31625E+00,+5.18626E+00,+5.05006E+00
+1.31725E+00,+5.15481E+00,+5.09879E+00
+1.31825E+00,+5.08478E+00,+5.04912E+00
+1.31925E+00,+5.08787E+00,+5.09261E+00
+1.32025E+00,+5.05856E+00,+5.08366E+00
+1.32125E+00,+5.00888E+00,+4.99112E+00
+1.32225E+00,+5.03139E+00,+5.04079E+00
+1.32325E+00,+5.08787E+00,+5.02352E+00
+1.32425E+00,+5.14220E+00,+5.04603E+00
+1.32525E+00,+5.03082E+00,+4.98898E+00
+1.32625E+00,+5.02830E+00,+5.09822E+00
+1.32725E+00,+5.02092E+00,+5.04603E+00
+1.32825E+00,+5.08787E+00,+5.07105E+00
+1.32925E+00,+5.09562E+00,+5.10522E+00
+1.33025E+00,+5.03044E+00,+5.04603E+00
+1.33125E+00,+5.08787E+00,+5.07281E+00
+1.33225E+00,+5.08787E+00,+5.04603E+00
+1.33325E+00,+5.08787E+00,+5.05164E+00
+1.33425E+00,+5.15481E+00,+5.10131E+00
+1.33525E+00,+5.12588E+00,+5.03694E+00
+1.33625E+00,+5.08787E+00,+5.04603E+00
+1.33725E+00,+5.08787E+00,+5.04256E+00
+1.33825E+00,+5.02092E+00,+5.04603E+00
+1.33925E+00,+5.05679E+00,+5.04603E+00
+1.34025E+00,+5.02092E+00,+5.04603E+00
+1.34125E+00,+5.08919E+00,+5.04603E+00
+1.34225E+00,+5.13887E+00,+5.11297E+00
+1.34325E+00,+5.18854E+00,+5.07975E+00
+1.34425E+00,+5.08787E+00,+5.04603E+00
+1.34525E+00,+5.02174E+00,+5.04684E+00
+1.34625E+00,+5.02092E+00,+5.04603E+00
+1.34725E+00,+5.11568E+00,+5.04603E+00
+1.34825E+00,+5.07355E+00,+5.03171E+00
+1.34925E+00,+5.15185E+00,+5.04307E+00
+1.35025E+00,+5.02092E+00,+5.04603E+00
+1.35125E+00,+5.08787E+00,+5.00852E+00
+1.35225E+00,+5.03309E+00,+5.04603E+00
+1.35325E+00,+5.15481E+00,+5.04603E+00
+1.35425E+00,+5.15481E+00,+5.04603E+00
+1.35525E+00,+5.04822E+00,+5.05837E+00
+1.35625E+00,+5.03095E+00,+5.04603E+00
+1.35725E+00,+5.02816E+00,+5.04603E+00
+1.35825E+00,+5.04543E+00,+5.04603E+00
+1.35925E+00,+5.06271E+00,+5.00424E+00
+1.36025E+00,+5.03670E+00,+5.04603E+00
+1.36125E+00,+5.03969E+00,+5.11297E+00
+1.36225E+00,+5.08787E+00,+5.08631E+00
+1.36325E+00,+5.04394E+00,+4.97908E+00
+1.36425E+00,+5.02667E+00,+5.04603E+00
+1.36525E+00,+5.07634E+00,+5.04603E+00
+1.36625E+00,+5.12601E+00,+5.08417E+00
+1.36725E+00,+5.10874E+00,+4.99996E+00
+1.36825E+00,+4.96118E+00,+5.04603E+00
+1.36925E+00,+5.08787E+00,+5.04603E+00
+1.37025E+00,+5.05186E+00,+5.07697E+00
+1.37125E+00,+5.13608E+00,+5.02729E+00
+1.37225E+00,+5.15481E+00,+5.04749E+00
+1.37325E+00,+5.13900E+00,+4.99489E+00
+1.37425E+00,+5.08787E+00,+5.04681E+00
+1.37525E+00,+5.07128E+00,+4.99567E+00
+1.37625E+00,+4.95466E+00,+5.04671E+00
+1.37725E+00,+5.03887E+00,+5.04603E+00
+1.37825E+00,+5.08787E+00,+5.01430E+00
+1.37925E+00,+5.14036E+00,+4.97908E+00
+1.38025E+00,+5.02092E+00,+5.04603E+00
+1.38125E+00,+5.10796E+00,+4.99918E+00
+1.38225E+00,+5.08787E+00,+5.03824E+00
+1.38325E+00,+5.10017E+00,+5.04603E+00
+1.38425E+00,+5.02589E+00,+5.05099E+00
+1.38525E+00,+5.04316E+00,+5.00132E+00
+1.38625E+00,+5.08787E+00,+5.04603E+00
+1.38725E+00,+4.95397E+00,+5.04603E+00
+1.38825E+00,+4.95397E+00,+4.99330E+00
+1.38925E+00,+5.08787E+00,+5.04603E+00
+1.39025E+00,+5.11316E+00,+5.04603E+00
+1.39125E+00,+5.09589E+00,+5.09693E+00
+1.39225E+00,+5.09712E+00,+5.04603E+00
+1.39325E+00,+5.06134E+00,+5.00560E+00
+1.39425E+00,+5.06722E+00,+5.06667E+00
+1.39525E+00,+5.02092E+00,+5.04603E+00
+1.39625E+00,+5.14342E+00,+4.99047E+00
+1.39725E+00,+5.08787E+00,+5.04603E+00
+1.39825E+00,+5.06294E+00,+5.04603E+00
+1.39925E+00,+5.08787E+00,+5.04603E+00
+1.40025E+00,+5.10140E+00,+4.99261E+00
+1.40125E+00,+5.08787E+00,+5.04603E+00
+1.40225E+00,+5.08787E+00,+5.04603E+00
+1.40325E+00,+5.02092E+00,+5.04762E+00
+1.40425E+00,+5.07219E+00,+5.04603E+00
+1.40525E+00,+5.02092E+00,+5.04603E+00
+1.40625E+00,+5.02092E+00,+5.04603E+00
+1.40725E+00,+5.08787E+00,+4.97963E+00
+1.40825E+00,+5.17263E+00,+5.04603E+00
+1.40925E+00,+5.18667E+00,+5.01093E+00
+1.41025E+00,+5.15481E+00,+4.97908E+00
+1.41125E+00,+5.02092E+00,+5.11028E+00
+1.41225E+00,+5.08787E+00,+5.09301E+00
+1.41325E+00,+5.12510E+00,+5.00879E+00
+1.41425E+00,+5.08787E+00,+4.97908E+00
+1.41525E+00,+5.08787E+00,+5.04603E+00
+1.41625E+00,+5.02092E+00,+5.02392E+00
+1.41725E+00,+5.06030E+00,+5.04603E+00
+1.41825E+00,+5.01062E+00,+5.05632E+00
+1.41925E+00,+5.08089E+00,+4.98605E+00
+1.42025E+00,+5.11211E+00,+5.04603E+00
+1.42125E+00,+5.11329E+00,+5.07145E+00
+1.42225E+00,+5.14666E+00,+5.04603E+00
+1.42325E+00,+5.09698E+00,+5.04603E+00
+1.42425E+00,+5.08787E+00,+5.04603E+00
+1.42525E+00,+5.04421E+00,+5.08969E+00
+1.42625E+00,+5.09388E+00,+5.04603E+00
+1.42725E+00,+5.19924E+00,+5.03477E+00
+1.42825E+00,+5.08787E+00,+5.01749E+00
+1.42925E+00,+5.02092E+00,+5.02488E+00
+1.43025E+00,+5.02479E+00,+5.10910E+00
+1.43125E+00,+5.00752E+00,+5.05943E+00
+1.43225E+00,+5.11854E+00,+5.04603E+00
+1.43325E+00,+5.08787E+00,+5.02702E+00
+1.43425E+00,+5.08787E+00,+5.04603E+00
+1.43525E+00,+5.07232E+00,+5.04603E+00
+1.43625E+00,+5.08787E+00,+5.04603E+00
+1.43725E+00,+5.17118E+00,+5.04603E+00
+1.43825E+00,+5.22134E+00,+5.11256E+00
+1.43925E+00,+5.15481E+00,+5.04603E+00
+1.44025E+00,+5.08787E+00,+5.01107E+00
+1.44125E+00,+5.08787E+00,+5.04603E+00
+1.44225E+00,+5.02092E+00,+5.04603E+00
+1.44325E+00,+5.02092E+00,+4.99891E+00
+1.44425E+00,+5.05802E+00,+5.04603E+00
+1.44525E+00,+5.12966E+00,+5.10040E+00
+1.44625E+00,+5.08787E+00,+5.04603E+00
+1.44725E+00,+5.08787E+00,+5.02405E+00
+1.44825E+00,+5.06016E+00,+5.07373E+00
+1.44925E+00,+5.08787E+00,+4.97908E+00
+1.45025E+00,+5.02776E+00,+5.04603E+00
+1.45125E+00,+5.13070E+00,+5.02191E+00
+1.45225E+00,+5.11343E+00,+5.04603E+00
+1.45325E+00,+5.02092E+00,+4.98737E+00
+1.45425E+00,+5.02092E+00,+5.04603E+00
+1.45525E+00,+5.04718E+00,+5.04603E+00
+1.45625E+00,+5.15481E+00,+5.02592E+00
+1.45725E+00,+5.14867E+00,+5.03988E+00
+1.45825E+00,+5.14369E+00,+5.03490E+00
+1.45925E+00,+5.08787E+00,+5.05618E+00
+1.46025E+00,+5.02092E+00,+5.00036E+00
+1.46125E+00,+5.08386E+00,+5.04202E+00
+1.46225E+00,+4.96724E+00,+5.04603E+00
+1.46325E+00,+5.08787E+00,+4.97908E+00
+1.46425E+00,+5.15481E+00,+5.04603E+00
+1.46525E+00,+5.09159E+00,+4.98094E+00
+1.46625E+00,+5.08787E+00,+5.04603E+00
+1.46725E+00,+5.02092E+00,+5.04603E+00
+1.46825E+00,+5.02092E+00,+5.06302E+00
+1.46925E+00,+4.95454E+00,+4.97908E+00
+1.47025E+00,+5.08787E+00,+5.04603E+00
+1.47125E+00,+4.98610E+00,+5.08085E+00
+1.47225E+00,+5.02092E+00,+5.04603E+00
+1.47325E+00,+5.08544E+00,+5.04603E+00
+1.47425E+00,+5.06817E+00,+5.07358E+00
+1.47525E+00,+5.08787E+00,+5.04603E+00
+1.47625E+00,+5.14210E+00,+5.04603E+00
+1.47725E+00,+5.15025E+00,+5.10841E+00
+1.47825E+00,+5.08787E+00,+5.00092E+00
+1.47925E+00,+5.08787E+00,+5.04603E+00
+1.48025E+00,+5.02092E+00,+5.04603E+00
+1.48125E+00,+5.08787E+00,+5.04603E+00
+1.48225E+00,+5.04490E+00,+5.07000E+00
+1.48325E+00,+5.08787E+00,+5.00477E+00
+1.48425E+00,+5.08787E+00,+5.04603E+00
+1.48525E+00,+5.09672E+00,+5.04603E+00
+1.48625E+00,+5.08787E+00,+5.08685E+00
+1.48725E+00,+5.11142E+00,+5.00263E+00
+1.48825E+00,+5.08787E+00,+5.04603E+00
+1.48925E+00,+5.02092E+00,+5.05702E+00
+1.49025E+00,+5.08787E+00,+5.04603E+00
+1.49125E+00,+5.02092E+00,+5.00049E+00
+1.49225E+00,+5.02506E+00,+5.04603E+00
+1.49325E+00,+5.08787E+00,+5.04603E+00
+1.49425E+00,+5.11827E+00,+5.04603E+00
+1.49525E+00,+5.08787E+00,+5.02676E+00
+1.49625E+00,+5.08986E+00,+4.98108E+00
+1.49725E+00,+5.02092E+00,+5.04603E+00
+1.49825E+00,+5.05347E+00,+5.04603E+00
+1.49925E+00,+4.95397E+00,+5.09585E+00
+1.50025E+00,+4.95427E+00,+5.04603E+00
+1.50125E+00,+5.07045E+00,+5.04603E+00
+1.50225E+00,+5.08543E+00,+5.07828E+00
+1.50325E+00,+5.00594E+00,+5.04603E+00
+1.50425E+00,+5.08787E+00,+5.04603E+00
+1.50525E+00,+5.10743E+00,+5.04603E+00
+1.50625E+00,+5.08115E+00,+5.01591E+00
+1.50725E+00,+5.15481E+00,+5.04603E+00
+1.50825E+00,+5.09230E+00,+5.04603E+00
+1.50925E+00,+5.08787E+00,+5.04603E+00
+1.51025E+00,+5.00992E+00,+5.04603E+00
+1.51125E+00,+5.02092E+00,+4.98978E+00
+1.51225E+00,+5.08787E+00,+5.03945E+00
+1.51325E+00,+5.15481E+00,+5.02218E+00
+1.51425E+00,+5.04675E+00,+5.00491E+00
+1.51525E+00,+5.10498E+00,+5.04603E+00
+1.51625E+00,+5.02092E+00,+5.04603E+00
+1.51725E+00,+5.04691E+00,+5.04603E+00
+1.51825E+00,+5.02092E+00,+5.02234E+00
+1.51925E+00,+5.08145E+00,+5.05244E+00
+1.52025E+00,+5.07701E+00,+5.04603E+00
+1.52125E+00,+5.04905E+00,+5.04603E+00
+1.52225E+00,+5.08787E+00,+5.04603E+00
+1.52325E+00,+5.02946E+00,+5.04175E+00
+1.52425E+00,+5.11387E+00,+5.04603E+00
+1.52525E+00,+5.08787E+00,+5.08270E+00
+1.52625E+00,+5.11601E+00,+5.04603E+00
+1.52725E+00,+5.02305E+00,+5.10871E+00
+1.52825E+00,+5.02092E+00,+5.06117E+00
+1.52925E+00,+4.98639E+00,+5.04814E+00
+1.53025E+00,+5.10512E+00,+5.04603E+00
+1.53125E+00,+5.08787E+00,+5.04603E+00
+1.53225E+00,+5.15481E+00,+5.04603E+00
+1.53325E+00,+5.15481E+00,+5.04603E+00
+1.53425E+00,+5.07275E+00,+5.04603E+00
+1.53525E+00,+5.02092E+00,+5.04603E+00
+1.53625E+00,+5.10729E+00,+5.04603E+00
+1.53725E+00,+5.08141E+00,+5.03957E+00
+1.53825E+00,+5.08787E+00,+5.04603E+00
+1.53925E+00,+5.08787E+00,+5.05032E+00
+1.54025E+00,+5.04249E+00,+5.00065E+00
+1.54125E+00,+5.02092E+00,+5.04603E+00
+1.54225E+00,+5.08787E+00,+5.09131E+00
+1.54325E+00,+5.09431E+00,+5.04603E+00
+1.54425E+00,+5.13110E+00,+5.00279E+00
+1.54525E+00,+5.15481E+00,+5.04603E+00
+1.54625E+00,+5.14612E+00,+5.11297E+00
+1.54725E+00,+5.02092E+00,+5.10439E+00
+1.54825E+00,+5.02092E+00,+5.04603E+00
+1.54925E+00,+5.08787E+00,+5.06984E+00
+1.55025E+00,+5.08787E+00,+5.03948E+00
+1.55125E+00,+5.08787E+00,+5.05675E+00
+1.55225E+00,+5.08787E+00,+5.04603E+00
+1.55325E+00,+5.11146E+00,+5.00076E+00
+1.55425E+00,+4.95838E+00,+5.04603E+00
+1.55525E+00,+5.00805E+00,+5.05889E+00
+1.55625E+00,+5.08787E+00,+5.04603E+00
+1.55725E+00,+5.08787E+00,+4.99861E+00
+1.55825E+00,+5.02318E+00,+5.11297E+00
+1.55925E+00,+5.03593E+00,+5.04603E+00
+1.56025E+00,+5.12015E+00,+5.01136E+00
+1.56125E+00,+5.13742E+00,+5.04603E+00
+1.56225E+00,+5.08787E+00,+5.04603E+00
+1.56325E+00,+5.13766E+00,+5.11297E+00
+1.56425E+00,+5.05344E+00,+5.04603E+00
+1.56525E+00,+5.08787E+00,+5.04603E+00
+1.56625E+00,+5.08382E+00,+5.04805E+00
+1.56725E+00,+5.02092E+00,+4.97908E+00
+1.56825E+00,+5.05749E+00,+5.08259E+00
+1.56925E+00,+5.03403E+00,+5.04603E+00
+1.57025E+00,+5.08787E+00,+5.04186E+00
+1.57125E+00,+5.10930E+00,+5.00052E+00
+1.57225E+00,+5.11610E+00,+5.04603E+00
+1.57325E+00,+5.02092E+00,+5.10201E+00
+1.57425E+00,+5.02092E+00,+5.04603E+00
+1.57525E+00,+5.06808E+00,+5.00266E+00
+1.57625E+00,+5.08787E+00,+5.07212E+00
+1.57725E+00,+5.02092E+00,+5.04603E+00
+1.57825E+00,+5.02092E+00,+4.98753E+00
+1.57925E+00,+5.08787E+00,+5.00480E+00
+1.58025E+00,+5.04487E+00,+5.06506E+00
+1.58125E+00,+4.96734E+00,+5.04603E+00
+1.58225E+00,+5.03151E+00,+5.04603E+00
+1.58325E+00,+5.08787E+00,+5.04603E+00
+1.58425E+00,+5.08787E+00,+5.04603E+00
+1.58525E+00,+5.01638E+00,+5.04603E+00
+1.58625E+00,+5.02092E+00,+5.05876E+00
+1.58725E+00,+5.08787E+00,+5.01602E+00
+1.58825E+00,+5.08787E+00,+5.04603E+00
+1.58925E+00,+5.15481E+00,+5.04603E+00
+1.59025E+00,+5.13994E+00,+4.99396E+00
+1.59125E+00,+5.05572E+00,+5.04603E+00
+1.59225E+00,+4.97150E+00,+5.04603E+00
+1.59325E+00,+5.02092E+00,+5.04577E+00
+1.59425E+00,+5.08787E+00,+5.11297E+00
+1.59525E+00,+5.02255E+00,+5.04766E+00
+1.59625E+00,+5.07248E+00,+5.03064E+00
+1.59725E+00,+5.08787E+00,+5.04603E+00
+1.59825E+00,+5.10703E+00,+5.02687E+00
+1.59925E+00,+5.11838E+00,+5.01551E+00
+1.60025E+00,+5.15481E+00,+5.04603E+00
+1.60125E+00,+5.15078E+00,+4.98311E+00
+1.60225E+00,+5.06656E+00,+5.04603E+00
+1.60325E+00,+5.08787E+00,+5.05623E+00
+1.60425E+00,+5.02092E+00,+5.04603E+00
+1.60525E+00,+5.08169E+00,+5.04603E+00
+1.60625E+00,+5.08787E+00,+5.04603E+00
+1.60725E+00,+5.08787E+00,+5.04603E+00
+1.60825E+00,+5.08787E+00,+5.04603E+00
+1.60925E+00,+5.07955E+00,+5.03771E+00
+1.61025E+00,+5.02092E+00,+5.04603E+00
+1.61125E+00,+5.02092E+00,+5.00317E+00
+1.61225E+00,+5.14800E+00,+5.03921E+00
+1.61325E+00,+5.08787E+00,+5.04603E+00
+1.61425E+00,+5.04865E+00,+5.04603E+00
+1.61525E+00,+5.06592E+00,+5.00102E+00
+1.61625E+00,+5.02092E+00,+4.98375E+00
+1.61725E+00,+5.08787E+00,+5.04603E+00
+1.61825E+00,+5.12494E+00,+5.04603E+00
+1.61925E+00,+5.06052E+00,+5.17992E+00
