+1.10225E+00,+3.03385E+00,+5.04603E+00
+1.10325E+00,+3.01255E+00,+5.04603E+00
+1.10425E+00,+2.95671E+00,+5.03492E+00
+1.10525E+00,+3.01255E+00,+5.04603E+00
+1.10625E+00,+3.03599E+00,+5.06947E+00
+1.10725E+00,+3.03879E+00,+5.04603E+00
+1.10825E+00,+3.07950E+00,+5.04603E+00
+1.10925E+00,+3.07119E+00,+5.04603E+00
+1.11025E+00,+3.01255E+00,+5.04603E+00
+1.11125E+00,+3.07950E+00,+5.04603E+00
+1.11225E+00,+3.02619E+00,+5.04603E+00
+1.11325E+00,+3.06904E+00,+5.10252E+00
+1.11425E+00,+3.11872E+00,+5.00680E+00
+1.11525E+00,+3.10145E+00,+5.00103E+00
+1.11625E+00,+3.07950E+00,+5.04135E+00
+1.11725E+00,+3.01255E+00,+5.05862E+00
+1.11825E+00,+3.04963E+00,+5.04603E+00
+1.11925E+00,+3.01255E+00,+5.06583E+00
+1.12025E+00,+3.01255E+00,+5.04603E+00
+1.12125E+00,+3.06476E+00,+5.03129E+00
+1.12225E+00,+3.04749E+00,+5.01109E+00
+1.12325E+00,+3.06183E+00,+5.04603E+00
+1.12425E+00,+3.07832E+00,+5.11258E+00
+1.12525E+00,+3.01255E+00,+4.99596E+00
+1.12625E+00,+3.07950E+00,+5.07882E+00
+1.12725E+00,+2.99703E+00,+5.06155E+00
+1.12825E+00,+3.01430E+00,+4.98083E+00
+1.12925E+00,+3.07950E+00,+5.04603E+00
+1.13025E+00,+3.01255E+00,+5.07668E+00
+1.13125E+00,+3.06612E+00,+5.05940E+00
+1.13225E+00,+3.01644E+00,+5.04603E+00
+1.13325E+00,+3.05833E+00,+5.04603E+00
+1.13425E+00,+3.07950E+00,+5.04603E+00
+1.13525E+00,+3.13521E+00,+5.09050E+00
+1.13625E+00,+3.08553E+00,+5.05206E+00
+1.13725E+00,+3.07950E+00,+5.06933E+00
+1.13825E+00,+3.12008E+00,+5.04603E+00
+1.13925E+00,+3.01255E+00,+4.98817E+00
+1.14025E+00,+3.01255E+00,+5.04603E+00
+1.14125E+00,+3.07950E+00,+4.97908E+00
+1.14225E+00,+3.05527E+00,+5.04603E+00
+1.14325E+00,+3.07255E+00,+5.04603E+00
+1.14425E+00,+3.07950E+00,+5.04603E+00
+1.14525E+00,+3.14644E+00,+5.04603E+00
+1.14625E+00,+3.12436E+00,+5.09089E+00
+1.14725E+00,+3.07950E+00,+5.04603E+00
+1.14825E+00,+3.14644E+00,+5.10051E+00
+1.14925E+00,+3.07950E+00,+5.07576E+00
+1.15025E+00,+3.05956E+00,+5.04603E+00
+1.15125E+00,+3.07950E+00,+5.04603E+00
+1.15225E+00,+3.06489E+00,+5.04603E+00
+1.15325E+00,+2.98068E+00,+5.01096E+00
+1.15425E+00,+3.07950E+00,+4.99688E+00
+1.15525E+00,+3.01255E+00,+4.97908E+00
+1.15625E+00,+3.12970E+00,+5.11297E+00
+1.15725E+00,+3.04657E+00,+5.04603E+00
+1.15825E+00,+3.01255E+00,+5.04603E+00
+1.15925E+00,+3.07950E+00,+5.04603E+00
+1.16025E+00,+3.05033E+00,+5.09408E+00
+1.16125E+00,+3.04334E+00,+5.04603E+00
+1.16225E+00,+3.14644E+00,+5.09946E+00
+1.16325E+00,+3.01631E+00,+4.97908E+00
+1.16425E+00,+3.03358E+00,+5.02499E+00
+1.16525E+00,+3.04120E+00,+5.07467E+00
+1.16625E+00,+2.95698E+00,+5.04603E+00
+1.16725E+00,+3.01255E+00,+5.04012E+00
+1.16825E+00,+3.01255E+00,+5.02285E+00
+1.16925E+00,+3.01255E+00,+5.04603E+00
+1.17025E+00,+3.02178E+00,+5.04603E+00
+1.17125E+00,+3.02060E+00,+5.03798E+00
+1.17225E+00,+3.05418E+00,+5.04603E+00
+1.17325E+00,+3.03691E+00,+5.04603E+00
+1.17425E+00,+3.01964E+00,+4.98617E+00
+1.17525E+00,+3.07950E+00,+5.04603E+00
+1.17625E+00,+3.04001E+00,+5.04603E+00
+1.17725E+00,+3.05698E+00,+5.06824E+00
+1.17825E+00,+3.01750E+00,+5.04603E+00
+1.17925E+00,+3.03721E+00,+5.11297E+00
+1.18025E+00,+3.04215E+00,+5.04603E+00
+1.18125E+00,+3.07950E+00,+5.09290E+00
+1.18225E+00,+3.14084E+00,+5.10737E+00
+1.18325E+00,+3.06503E+00,+5.04603E+00
+1.18425E+00,+3.04776E+00,+5.04603E+00
+1.18525E+00,+3.07950E+00,+5.04603E+00
+1.18625E+00,+2.94561E+00,+4.98040E+00
+1.18725E+00,+3.02916E+00,+5.04603E+00
+1.18825E+00,+3.04561E+00,+5.04603E+00
+1.18925E+00,+3.06371E+00,+5.04603E+00
+1.19025E+00,+3.01255E+00,+5.04603E+00
+1.19125E+00,+3.01255E+00,+5.04603E+00
+1.19225E+00,+3.01255E+00,+5.04603E+00
+1.19325E+00,+3.06585E+00,+5.04603E+00
+1.19425E+00,+3.01618E+00,+5.04603E+00
+1.19525E+00,+3.12555E+00,+5.04603E+00
+1.19625E+00,+3.04133E+00,+5.04603E+00
+1.19725E+00,+3.07950E+00,+4.97908E+00
+1.19825E+00,+3.01832E+00,+5.04603E+00
+1.19925E+00,+3.10254E+00,+5.04603E+00
+1.20025E+00,+3.03919E+00,+5.04603E+00
+1.20125E+00,+3.07014E+00,+5.04603E+00
+1.20225E+00,+3.01255E+00,+5.10506E+00
+1.20325E+00,+3.01255E+00,+5.08779E+00
+1.20425E+00,+2.99459E+00,+5.04603E+00
+1.20525E+00,+3.01977E+00,+4.98630E+00
+1.20625E+00,+3.07950E+00,+5.05608E+00
+1.20725E+00,+3.01255E+00,+5.01870E+00
+1.20825E+00,+3.10185E+00,+5.06837E+00
+1.20925E+00,+3.07950E+00,+5.10789E+00
+1.21025E+00,+3.02475E+00,+5.03383E+00
+1.21125E+00,+3.07148E+00,+5.00855E+00
+1.21225E+00,+3.03276E+00,+5.04603E+00
+1.21325E+00,+3.01255E+00,+4.98495E+00
+1.21425E+00,+3.06516E+00,+5.06036E+00
+1.21525E+00,+3.01255E+00,+5.07763E+00
+1.21625E+00,+3.01255E+00,+4.99714E+00
+1.21725E+00,+3.01335E+00,+5.04603E+00
+1.21825E+00,+3.06302E+00,+4.99556E+00
+1.21925E+00,+3.04630E+00,+5.07922E+00
+1.22025E+00,+2.99663E+00,+5.06195E+00
+1.22125E+00,+3.07815E+00,+5.04603E+00
+1.22225E+00,+3.07950E+00,+5.04603E+00
+1.22325E+00,+3.07950E+00,+5.01497E+00
+1.22425E+00,+3.02633E+00,+4.99286E+00
+1.22525E+00,+3.14644E+00,+5.04603E+00
+1.22625E+00,+3.07950E+00,+4.99984E+00
+1.22725E+00,+3.07950E+00,+5.01712E+00
+1.22825E+00,+3.02419E+00,+5.00236E+00
+1.22925E+00,+3.01255E+00,+4.99035E+00
+1.23025E+00,+3.05659E+00,+5.04603E+00
+1.23125E+00,+3.05273E+00,+5.04603E+00
+1.23225E+00,+3.07950E+00,+5.04603E+00
+1.23325E+00,+3.01255E+00,+5.03825E+00
+1.23425E+00,+3.07950E+00,+5.04603E+00
+1.23525E+00,+3.01255E+00,+5.04603E+00
+1.23625E+00,+3.07214E+00,+5.04603E+00
+1.23725E+00,+3.07950E+00,+4.98900E+00
+1.23825E+00,+3.11925E+00,+4.97908E+00
+1.23925E+00,+3.05701E+00,+5.04603E+00
+1.24025E+00,+3.01255E+00,+5.04081E+00
+1.24125E+00,+3.01255E+00,+5.08885E+00
+1.24225E+00,+3.07950E+00,+5.00841E+00
+1.24325E+00,+3.03289E+00,+5.04603E+00
+1.24425E+00,+3.07950E+00,+5.04296E+00
+1.24525E+00,+3.02676E+00,+5.03182E+00
+1.24625E+00,+3.07950E+00,+5.01055E+00
+1.24725E+00,+3.07950E+00,+4.97908E+00
+1.24825E+00,+3.07857E+00,+5.04603E+00
+1.24925E+00,+3.01255E+00,+4.99542E+00
+1.25025E+00,+3.01255E+00,+5.04603E+00
+1.25125E+00,+3.06344E+00,+5.02997E+00
+1.25225E+00,+3.01255E+00,+5.04603E+00
+1.25325E+00,+3.01255E+00,+5.07600E+00
+1.25425E+00,+3.04374E+00,+5.05060E+00
+1.25525E+00,+3.09341E+00,+4.97908E+00
+1.25625E+00,+3.07614E+00,+5.04603E+00
+1.25725E+00,+3.14644E+00,+4.97908E+00
+1.25825E+00,+3.07064E+00,+4.97908E+00
+1.25925E+00,+3.13467E+00,+4.99085E+00
+1.26025E+00,+3.07400E+00,+5.04603E+00
+1.26125E+00,+3.10227E+00,+5.00185E+00
+1.26225E+00,+3.05260E+00,+5.01912E+00
+1.26325E+00,+2.94561E+00,+5.04603E+00
+1.26425E+00,+3.07186E+00,+5.04603E+00
+1.26525E+00,+3.01255E+00,+5.04603E+00
+1.26625E+00,+3.01255E+00,+5.00384E+00
+1.26725E+00,+3.07950E+00,+4.98657E+00
+1.26825E+00,+3.01255E+00,+5.04603E+00
+1.26925E+00,+3.07950E+00,+5.04603E+00
+1.27025E+00,+3.05688E+00,+5.04603E+00
+1.27125E+00,+3.08484E+00,+5.10763E+00
+1.27225E+00,+3.13452E+00,+5.04603E+00
+1.27325E+00,+3.10870E+00,+5.07522E+00
+1.27425E+00,+3.03303E+00,+5.04603E+00
+1.27525E+00,+3.08270E+00,+5.04282E+00
+1.27625E+00,+3.02662E+00,+5.04603E+00
+1.27725E+00,+3.07950E+00,+5.01042E+00
+1.27825E+00,+3.07950E+00,+5.02769E+00
+1.27925E+00,+3.01255E+00,+4.98014E+00
+1.28025E+00,+3.01255E+00,+5.01150E+00
+1.28125E+00,+3.11296E+00,+5.04603E+00
+1.28225E+00,+3.07950E+00,+5.06222E+00
+1.28325E+00,+3.07842E+00,+5.04603E+00
+1.28425E+00,+3.07950E+00,+4.97908E+00
+1.28525E+00,+3.07950E+00,+5.01040E+00
+1.28625E+00,+3.05140E+00,+5.04603E+00
+1.28725E+00,+3.01900E+00,+5.04603E+00
+1.28825E+00,+3.12595E+00,+5.04603E+00
+1.28925E+00,+3.01255E+00,+5.01685E+00
+1.29025E+00,+3.01255E+00,+5.04603E+00
+1.29125E+00,+3.07950E+00,+5.10760E+00
+1.29225E+00,+3.01255E+00,+5.04603E+00
+1.29325E+00,+3.11941E+00,+5.00611E+00
+1.29425E+00,+3.07950E+00,+5.04603E+00
+1.29525E+00,+3.07950E+00,+5.04603E+00
+1.29625E+00,+3.03733E+00,+5.00386E+00
+1.29725E+00,+3.03744E+00,+5.04603E+00
+1.29825E+00,+3.07950E+00,+4.97908E+00
+1.29925E+00,+3.06020E+00,+5.04603E+00
+1.30025E+00,+2.97253E+00,+5.05912E+00
+1.30125E+00,+3.03530E+00,+4.97908E+00
+1.30225E+00,+3.07950E+00,+5.04603E+00
+1.30325E+00,+3.01255E+00,+5.04603E+00
+1.30425E+00,+3.07950E+00,+5.04603E+00
+1.30525E+00,+3.07950E+00,+5.04603E+00
+1.30625E+00,+3.01589E+00,+4.98242E+00
+1.30725E+00,+3.07950E+00,+4.99302E+00
+1.30825E+00,+3.01255E+00,+4.97908E+00
+1.30925E+00,+3.06103E+00,+4.97908E+00
+1.31025E+00,+3.01375E+00,+4.98027E+00
+1.31125E+00,+3.11429E+00,+5.02995E+00
+1.31225E+00,+3.04590E+00,+5.01268E+00
+1.31325E+00,+3.01255E+00,+5.02970E+00
+1.31425E+00,+3.07950E+00,+5.04603E+00
+1.31525E+00,+3.03077E+00,+5.04603E+00
+1.31625E+00,+3.04804E+00,+5.04603E+00
+1.31725E+00,+3.13226E+00,+5.03184E+00
+1.31825E+00,+3.14644E+00,+5.04603E+00
+1.31925E+00,+3.09986E+00,+4.97908E+00
+1.32025E+00,+3.08782E+00,+5.04603E+00
+1.32125E+00,+3.07950E+00,+5.04603E+00
+1.32225E+00,+3.07426E+00,+4.97908E+00
+1.32325E+00,+3.01255E+00,+5.04603E+00
+1.32425E+00,+3.10667E+00,+5.01886E+00
+1.32525E+00,+3.01255E+00,+5.03613E+00
+1.32625E+00,+3.01993E+00,+4.97908E+00
+1.32725E+00,+3.03020E+00,+5.04603E+00
+1.32825E+00,+3.07950E+00,+5.02100E+00
+1.32925E+00,+3.07174E+00,+4.98683E+00
+1.33025E+00,+3.06998E+00,+4.97908E+00
+1.33125E+00,+3.10629E+00,+5.04603E+00
+1.33225E+00,+3.01255E+00,+5.02485E+00
+1.33325E+00,+3.07950E+00,+5.05164E+00
+1.33425E+00,+3.07950E+00,+5.04603E+00
+1.33525E+00,+3.07950E+00,+5.04603E+00
+1.33625E+00,+3.01255E+00,+5.04603E+00
+1.33725E+00,+3.07950E+00,+5.04256E+00
+1.33825E+00,+3.07950E+00,+5.03222E+00
+1.33925E+00,+2.98148E+00,+5.04603E+00
+1.34025E+00,+3.06090E+00,+4.99768E+00
+1.34125E+00,+3.07950E+00,+5.04470E+00
+1.34225E+00,+3.02850E+00,+5.03008E+00
+1.34325E+00,+3.07950E+00,+4.97908E+00
+1.34425E+00,+3.02901E+00,+5.04603E+00
+1.34525E+00,+3.01337E+00,+5.04521E+00
+1.34625E+00,+3.06141E+00,+4.99717E+00
+1.34725E+00,+3.08327E+00,+5.04603E+00
+1.34825E+00,+3.07950E+00,+4.99339E+00
+1.34925E+00,+3.01551E+00,+5.10706E+00
+1.35025E+00,+3.03278E+00,+5.04603E+00
+1.35125E+00,+3.07144E+00,+5.01658E+00
+1.35225E+00,+3.13427E+00,+4.97908E+00
+1.35325E+00,+3.07950E+00,+5.04603E+00
+1.35425E+00,+3.07950E+00,+5.04603E+00
+1.35525E+00,+3.11914E+00,+5.04603E+00
+1.35625E+00,+3.07950E+00,+5.10294E+00
+1.35725E+00,+3.07950E+00,+5.03878E+00
+1.35825E+00,+3.07950E+00,+5.02151E+00
+1.35925E+00,+3.03771E+00,+4.97908E+00
+1.36025E+00,+3.07161E+00,+5.03814E+00
+1.36125E+00,+3.07950E+00,+5.04603E+00
+1.36225E+00,+3.07950E+00,+5.01937E+00
+1.36325E+00,+3.07950E+00,+4.97908E+00
+1.36425E+00,+3.14070E+00,+5.04603E+00
+1.36525E+00,+3.07950E+00,+4.99061E+00
+1.36625E+00,+3.14644E+00,+5.04603E+00
+1.36725E+00,+3.07950E+00,+5.04603E+00
+1.36825E+00,+3.07950E+00,+5.04603E+00
+1.36925E+00,+3.11911E+00,+5.00642E+00
+1.37025E+00,+3.07950E+00,+5.04603E+00
+1.37125E+00,+3.07950E+00,+5.09424E+00
+1.37225E+00,+3.01401E+00,+5.11151E+00
+1.37325E+00,+2.99674E+00,+5.04603E+00
+1.37425E+00,+3.07950E+00,+5.04603E+00
+1.37525E+00,+3.01255E+00,+5.07979E+00
+1.37625E+00,+3.01323E+00,+4.98044E+00
+1.37725E+00,+3.06154E+00,+5.04603E+00
+1.37825E+00,+3.11122E+00,+5.04603E+00
+1.37925E+00,+3.07950E+00,+5.04603E+00
+1.38025E+00,+3.07667E+00,+4.97908E+00
+1.38125E+00,+3.09959E+00,+5.09288E+00
+1.38225E+00,+3.14644E+00,+5.08339E+00
+1.38325E+00,+3.06719E+00,+5.05833E+00
+1.38425E+00,+3.08446E+00,+5.04603E+00
+1.38525E+00,+3.07950E+00,+5.02379E+00
+1.38625E+00,+3.07950E+00,+5.07346E+00
+1.38725E+00,+3.13628E+00,+5.04603E+00
+1.38825E+00,+3.07239E+00,+5.04603E+00
+1.38925E+00,+3.07950E+00,+5.00346E+00
+1.39025E+00,+3.09586E+00,+5.04603E+00
+1.39125E+00,+3.08752E+00,+5.05405E+00
+1.39225E+00,+3.08875E+00,+5.04603E+00
+1.39325E+00,+3.07950E+00,+5.11297E+00
+1.39425E+00,+3.10265E+00,+5.04603E+00
+1.39525E+00,+3.07950E+00,+5.04603E+00
+1.39625E+00,+3.07950E+00,+5.04603E+00
+1.39725E+00,+3.05083E+00,+5.04603E+00
+1.39825E+00,+3.07950E+00,+5.04603E+00
+1.39925E+00,+3.14644E+00,+5.04603E+00
+1.40025E+00,+3.07950E+00,+5.04603E+00
+1.40125E+00,+3.07950E+00,+5.04603E+00
+1.40225E+00,+3.14644E+00,+4.97908E+00
+1.40325E+00,+3.07950E+00,+5.04603E+00
+1.40425E+00,+3.13077E+00,+5.04603E+00
+1.40525E+00,+3.14644E+00,+5.07897E+00
+1.40625E+00,+3.07950E+00,+5.04603E+00
+1.40725E+00,+3.07895E+00,+5.04603E+00
+1.40825E+00,+3.03037E+00,+5.04603E+00
+1.40925E+00,+3.14644E+00,+5.01417E+00
+1.41025E+00,+3.07950E+00,+5.11297E+00
+1.41125E+00,+3.08219E+00,+5.04872E+00
+1.41225E+00,+3.14644E+00,+5.04603E+00
+1.41325E+00,+3.07950E+00,+5.04603E+00
+1.41425E+00,+3.06706E+00,+5.00396E+00
+1.41525E+00,+3.14161E+00,+5.04603E+00
+1.41625E+00,+3.14644E+00,+5.02329E+00
+1.41725E+00,+3.09130E+00,+5.03422E+00
+1.41825E+00,+3.08980E+00,+5.11297E+00
+1.41925E+00,+3.13947E+00,+4.97908E+00
+1.42025E+00,+3.07950E+00,+5.00333E+00
+1.42125E+00,+3.07950E+00,+4.97908E+00
+1.42225E+00,+3.07950E+00,+5.04603E+00
+1.42325E+00,+3.02167E+00,+5.05514E+00
+1.42425E+00,+2.94561E+00,+5.04603E+00
+1.42525E+00,+3.05621E+00,+5.04603E+00
+1.42625E+00,+3.08551E+00,+5.04603E+00
+1.42725E+00,+3.15770E+00,+5.03477E+00
+1.42825E+00,+3.07950E+00,+5.07456E+00
+1.42925E+00,+3.19225E+00,+5.04603E+00
+1.43025E+00,+3.15031E+00,+5.04990E+00
+1.43125E+00,+3.13304E+00,+5.04603E+00
+1.43225E+00,+3.14644E+00,+5.04603E+00
+1.43325E+00,+3.12744E+00,+5.09397E+00
+1.43425E+00,+3.07950E+00,+5.11124E+00
+1.43525E+00,+3.07950E+00,+5.04603E+00
+1.43625E+00,+3.07950E+00,+5.01321E+00
+1.43725E+00,+3.02941E+00,+5.07925E+00
+1.43825E+00,+3.01255E+00,+5.04561E+00
+1.43925E+00,+3.03024E+00,+5.04603E+00
+1.44025E+00,+3.11446E+00,+5.07801E+00
+1.44125E+00,+3.07950E+00,+5.04603E+00
+1.44225E+00,+3.07950E+00,+5.04347E+00
+1.44325E+00,+3.14644E+00,+5.09314E+00
+1.44425E+00,+3.11660E+00,+5.04603E+00
+1.44525E+00,+3.07950E+00,+5.04603E+00
+1.44625E+00,+3.14644E+00,+5.04603E+00
+1.44725E+00,+3.07950E+00,+5.00105E+00
+1.44825E+00,+3.01255E+00,+5.08527E+00
+1.44925E+00,+3.08993E+00,+5.15905E+00
+1.45025E+00,+3.07950E+00,+4.99276E+00
+1.45125E+00,+3.07950E+00,+5.11297E+00
+1.45225E+00,+3.03811E+00,+5.04603E+00
+1.45325E+00,+3.07950E+00,+5.03774E+00
+1.45425E+00,+3.02154E+00,+5.03704E+00
+1.45525E+00,+3.09393E+00,+5.11297E+00
+1.45625E+00,+3.07950E+00,+5.06944E+00
+1.45725E+00,+3.08564E+00,+5.04603E+00
+1.45825E+00,+3.13532E+00,+4.99021E+00
+1.45925E+00,+3.11805E+00,+5.01763E+00
+1.46025E+00,+3.12517E+00,+5.04603E+00
+1.46125E+00,+3.20938E+00,+5.04202E+00
+1.46225E+00,+3.09277E+00,+5.09970E+00
+1.46325E+00,+3.11004E+00,+5.07656E+00
+1.46425E+00,+3.14644E+00,+5.04603E+00
+1.46525E+00,+3.14458E+00,+5.04789E+00
+1.46625E+00,+3.07950E+00,+5.06144E+00
+1.46725E+00,+3.11218E+00,+4.97908E+00
+1.46825E+00,+3.07950E+00,+5.02903E+00
+1.46925E+00,+3.07950E+00,+5.11241E+00
+1.47025E+00,+3.07950E+00,+5.04603E+00
+1.47125E+00,+3.07950E+00,+5.04603E+00
+1.47225E+00,+3.06465E+00,+5.04603E+00
+1.47325E+00,+3.08192E+00,+5.11297E+00
+1.47425E+00,+3.14644E+00,+5.04603E+00
+1.47525E+00,+3.10948E+00,+5.08299E+00
+1.47625E+00,+3.13374E+00,+5.03332E+00
+1.47725E+00,+3.20882E+00,+4.97908E+00
+1.47825E+00,+3.10133E+00,+5.00092E+00
+1.47925E+00,+3.07950E+00,+5.05730E+00
+1.48025E+00,+3.02312E+00,+5.05659E+00
+1.48125E+00,+3.08621E+00,+5.04603E+00
+1.48225E+00,+3.05552E+00,+5.08899E+00
+1.48325E+00,+3.07950E+00,+5.08728E+00
+1.48425E+00,+3.07108E+00,+5.03760E+00
+1.48525E+00,+3.13759E+00,+5.11297E+00
+1.48625E+00,+3.12032E+00,+5.04603E+00
+1.48725E+00,+3.09934E+00,+5.04603E+00
+1.48825E+00,+3.14644E+00,+5.11297E+00
+1.48925E+00,+3.14644E+00,+5.04603E+00
+1.49025E+00,+3.10776E+00,+5.08471E+00
+1.49125E+00,+3.12503E+00,+5.04603E+00
+1.49225E+00,+3.14644E+00,+5.04603E+00
+1.49325E+00,+3.07950E+00,+5.00535E+00
+1.49425E+00,+3.07950E+00,+5.04603E+00
+1.49525E+00,+3.14644E+00,+5.06529E+00
+1.49625E+00,+3.07950E+00,+5.11098E+00
+1.49725E+00,+3.14644E+00,+5.04603E+00
+1.49825E+00,+3.14644E+00,+5.04603E+00
+1.49925E+00,+3.14644E+00,+5.02890E+00
+1.50025E+00,+3.07950E+00,+5.04603E+00
+1.50125E+00,+3.11161E+00,+5.04603E+00
+1.50225E+00,+3.14644E+00,+5.04603E+00
+1.50325E+00,+3.13146E+00,+5.06101E+00
+1.50425E+00,+3.14187E+00,+4.98137E+00
+1.50525E+00,+3.09906E+00,+5.04603E+00
+1.50625E+00,+3.11633E+00,+5.04603E+00
+1.50725E+00,+3.07950E+00,+5.04603E+00
+1.50825E+00,+3.14644E+00,+5.04603E+00
+1.50925E+00,+3.07950E+00,+5.06773E+00
+1.51025E+00,+3.04052E+00,+5.04603E+00
+1.51125E+00,+3.13575E+00,+4.98978E+00
+1.51225E+00,+3.07950E+00,+4.98565E+00
+1.51325E+00,+3.10334E+00,+5.06987E+00
+1.51425E+00,+3.03838E+00,+5.00491E+00
+1.51525E+00,+3.07950E+00,+5.05458E+00
+1.51625E+00,+3.07950E+00,+5.04603E+00
+1.51725E+00,+3.07950E+00,+5.08698E+00
+1.51825E+00,+3.14644E+00,+5.00277E+00
+1.51925E+00,+3.08591E+00,+4.98549E+00
+1.52025E+00,+3.13559E+00,+5.00080E+00
+1.52125E+00,+3.07950E+00,+5.07416E+00
+1.52225E+00,+3.14644E+00,+5.09143E+00
+1.52325E+00,+3.08377E+00,+5.04603E+00
+1.52425E+00,+3.13344E+00,+5.05903E+00
+1.52525E+00,+3.07950E+00,+5.04603E+00
+1.52625E+00,+3.12704E+00,+5.09357E+00
+1.52725E+00,+3.14644E+00,+5.04815E+00
+1.52825E+00,+3.09464E+00,+4.99422E+00
+1.52925E+00,+3.07950E+00,+5.04603E+00
+1.53025E+00,+3.12918E+00,+5.04603E+00
+1.53125E+00,+3.01257E+00,+5.04603E+00
+1.53225E+00,+3.12916E+00,+5.04603E+00
+1.53325E+00,+3.14861E+00,+5.04603E+00
+1.53425E+00,+3.13133E+00,+5.04603E+00
+1.53525E+00,+3.14429E+00,+5.11082E+00
+1.53625E+00,+3.16587E+00,+5.04603E+00
+1.53725E+00,+3.14644E+00,+5.07627E+00
+1.53825E+00,+3.14644E+00,+5.04603E+00
+1.53925E+00,+3.08380E+00,+5.04603E+00
+1.54025E+00,+3.14644E+00,+5.04603E+00
+1.54125E+00,+3.04066E+00,+5.04603E+00
+1.54225E+00,+3.07950E+00,+5.04603E+00
+1.54325E+00,+3.08594E+00,+5.03959E+00
+1.54425E+00,+3.07950E+00,+5.06974E+00
+1.54525E+00,+3.07950E+00,+5.00504E+00
+1.54625E+00,+3.13775E+00,+5.03734E+00
+1.54725E+00,+3.14644E+00,+4.98766E+00
+1.54825E+00,+3.13121E+00,+5.00493E+00
+1.54925E+00,+3.10332E+00,+5.08915E+00
+1.55025E+00,+3.13990E+00,+5.04603E+00
+1.55125E+00,+3.21339E+00,+5.04603E+00
+1.55225E+00,+3.07950E+00,+5.04603E+00
+1.55325E+00,+3.12477E+00,+5.09129E+00
+1.55425E+00,+3.14644E+00,+4.98348E+00
+1.55525E+00,+3.09236E+00,+5.04603E+00
+1.55625E+00,+3.11630E+00,+5.04603E+00
+1.55725E+00,+3.12691E+00,+5.04603E+00
+1.55825E+00,+3.08176E+00,+5.04603E+00
+1.55925E+00,+3.13143E+00,+5.06103E+00
+1.56025E+00,+3.11178E+00,+5.04603E+00
+1.56125E+00,+3.07950E+00,+5.04603E+00
+1.56225E+00,+3.07950E+00,+5.11297E+00
+1.56325E+00,+3.14644E+00,+5.11297E+00
+1.56425E+00,+3.11202E+00,+5.07855E+00
+1.56525E+00,+3.14644E+00,+4.99433E+00
+1.56625E+00,+3.14442E+00,+5.11095E+00
+1.56725E+00,+3.07950E+00,+5.09368E+00
+1.56825E+00,+3.17682E+00,+5.08259E+00
+1.56925E+00,+3.14644E+00,+5.03292E+00
+1.57025E+00,+3.14644E+00,+5.10881E+00
+1.57125E+00,+3.14644E+00,+5.02459E+00
+1.57225E+00,+3.14644E+00,+5.08473E+00
+1.57325E+00,+3.14644E+00,+4.99005E+00
+1.57425E+00,+3.14014E+00,+5.03972E+00
+1.57525E+00,+3.16623E+00,+5.00266E+00
+1.57625E+00,+3.07950E+00,+5.04603E+00
+1.57725E+00,+3.07950E+00,+5.04603E+00
+1.57825E+00,+3.14644E+00,+4.99598E+00
+1.57925E+00,+3.10522E+00,+5.04603E+00
+1.58025E+00,+3.09854E+00,+5.00303E+00
+1.58125E+00,+3.13976E+00,+5.04603E+00
+1.58225E+00,+3.02314E+00,+5.04603E+00
+1.58325E+00,+3.14644E+00,+5.04603E+00
+1.58425E+00,+3.10131E+00,+5.09116E+00
+1.58525E+00,+3.20885E+00,+5.04149E+00
+1.58625E+00,+3.14644E+00,+5.04603E+00
+1.58725E+00,+3.07950E+00,+5.04603E+00
+1.58825E+00,+3.09917E+00,+4.97908E+00
+1.58925E+00,+3.07950E+00,+5.04603E+00
+1.59025E+00,+3.07950E+00,+5.09810E+00
+1.59125E+00,+3.04470E+00,+5.07817E+00
+1.59225E+00,+3.09702E+00,+4.99661E+00
+1.59325E+00,+3.07975E+00,+5.11272E+00
+1.59425E+00,+3.06248E+00,+5.06304E+00
+1.59525E+00,+3.07950E+00,+5.04603E+00
+1.59625E+00,+3.16183E+00,+5.04603E+00
+1.59725E+00,+3.08139E+00,+5.11108E+00
+1.59825E+00,+3.12728E+00,+5.04603E+00
+1.59925E+00,+3.14644E+00,+5.04603E+00
+1.60025E+00,+3.14644E+00,+5.04603E+00
+1.60125E+00,+3.14241E+00,+4.98311E+00
+1.60225E+00,+3.12514E+00,+5.02472E+00
+1.60325E+00,+3.18502E+00,+5.04603E+00
+1.60425E+00,+3.07950E+00,+5.10187E+00
+1.60525E+00,+3.07950E+00,+4.98525E+00
+1.60625E+00,+3.12639E+00,+5.04603E+00
+1.60725E+00,+3.17267E+00,+5.04603E+00
+1.60825E+00,+3.07950E+00,+5.03707E+00
+1.60925E+00,+3.13813E+00,+4.98739E+00
+1.61025E+00,+3.07950E+00,+5.00467E+00
+1.61125E+00,+3.16522E+00,+5.04603E+00
+1.61225E+00,+3.07950E+00,+5.04603E+00
+1.61325E+00,+3.07950E+00,+5.04603E+00
+1.61425E+00,+3.11871E+00,+5.04603E+00
+1.61525E+00,+3.10144E+00,+5.02408E+00
+1.61625E+00,+3.14644E+00,+5.04603E+00
+1.61725E+00,+3.14644E+00,+5.10037E+00
+1.61825E+00,+3.07950E+00,+5.08310E+00
+1.61925E+00,+3.07950E+00,+5.02622E+00
