MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	9.9296875	s	5/14/2018 2:53:12 PM
Axial Force	Running Time	Axial Displacement
N	s	mm
-34.262459	0.63476563	6.2673907
-32.676243	0.63574219	6.2462106
-33.268169	0.63671875	6.2249665
-33.628639	0.63769531	6.2029548
-31.505198	0.63867188	6.1808457
-32.420094	0.63964844	6.1597543
-31.300217	0.640625	6.1373286
-27.247833	0.64160156	6.1148276
-26.796677	0.64257813	6.0914683
-29.988819	0.64355469	6.0683274
-33.635925	0.64453125	6.0452585
-38.508316	0.64550781	6.0221987
-41.2514	0.64648438	5.9983101
-39.383492	0.64746094	5.9751701
-36.687893	0.6484375	5.9497967
-35.291107	0.64941406	5.9259028
-35.030964	0.65039063	5.9020176
-37.131924	0.65136719	5.8784227
-40.348423	0.65234375	5.8532896
-39.873363	0.65332031	5.828372
-37.3923	0.65429688	5.8036938
-34.779354	0.65527344	5.7776995
-33.98267	0.65625	5.7517514
-32.868027	0.65722656	5.7248449
-32.985584	0.65820313	5.6981578
-32.864906	0.65917969	5.67205
-33.087738	0.66015625	5.6461573
-34.563046	0.66113281	5.6197424
-35.176414	0.66210938	5.5933661
-36.217491	0.66308594	5.5655489
-38.093121	0.6640625	5.5383921
-39.685074	0.66503906	5.5108409
-41.127426	0.66601563	5.4835467
-41.494331	0.66699219	5.4556665
-42.871281	0.66796875	5.4271774
-44.0569	0.66894531	5.3982592
-45.89183	0.66992188	5.3698754
-50.664345	0.67089844	5.340549
-52.706036	0.671875	5.3113666
-50.859921	0.67285156	5.2816052
-47.337101	0.67382813	5.2515054
-44.908737	0.67480469	5.2215271
-45.528564	0.67578125	5.1912503
-44.310608	0.67675781	5.1605964
-42.13448	0.67773438	5.1296868
-39.139076	0.67871094	5.0989685
-37.762325	0.6796875	5.0680332
-39.670288	0.68066406	5.0368609
-42.77079	0.68164063	5.0064483
-42.672783	0.68261719	4.9732776
-41.343155	0.68359375	4.9413214
-43.148724	0.68457031	4.909307
-44.056007	0.68554688	4.8767271
-44.599701	0.68652344	4.8437686
-43.289993	0.6875	4.8115425
-42.652306	0.68847656	4.7785339
-41.518234	0.68945313	4.7465281
-41.027763	0.69042969	4.7129974
-40.665226	0.69140625	4.6799908
-41.12022	0.69238281	4.6471229
-42.652222	0.69335938	4.613039
-42.929348	0.69433594	4.5802298
-42.685856	0.6953125	4.5458708
-43.553463	0.69628906	4.5121408
-47.047562	0.69726563	4.4777555
-50.115086	0.69824219	4.4447522
-51.642956	0.69921875	4.4089684
-52.062454	0.70019531	4.3737249
-56.031231	0.70117188	4.3382721
-57.441006	0.70214844	4.3028488
-54.753872	0.703125	4.2680697
-50.603992	0.70410156	4.2320213
-51.152004	0.70507813	4.1962795
-49.679749	0.70605469	4.1602888
-48.262512	0.70703125	4.124887
-45.432964	0.70800781	4.0886512
-43.145523	0.70898438	4.0515041
-41.234329	0.70996094	4.0148673
-39.965382	0.7109375	3.97964
-38.430874	0.71191406	3.9438615
-40.103809	0.71289063	3.9063699
-41.935303	0.71386719	3.8695548
-44.625626	0.71484375	3.8333058
-49.771801	0.71582031	3.7943428
-52.718784	0.71679688	3.7568302
-55.171303	0.71777344	3.718519
-55.745544	0.71875	3.6807759
-55.023399	0.71972656	3.6434014
-52.07568	0.72070313	3.6056929
-49.769657	0.72167969	3.5680478
-46.706421	0.72265625	3.5296733
-44.824928	0.72363281	3.491961
-42.934925	0.72460938	3.4543667
-39.470486	0.72558594	3.4160268
-38.300312	0.7265625	3.3770213
-39.839756	0.72753906	3.33778
-43.160191	0.72851563	3.2987068
-44.783951	0.72949219	3.2598033
-44.265926	0.73046875	3.2209647
-46.0173	0.73144531	3.1819434
-48.109982	0.73242188	3.1419487
-48.611664	0.73339844	3.102401
-49.431576	0.734375	3.0622249
-49.115181	0.73535156	3.0229046
-48.62936	0.73632813	2.9836721
-49.403473	0.73730469	2.9432526
-46.773232	0.73828125	2.9025099
-45.15308	0.73925781	2.8623655
-45.264908	0.74023438	2.8222542
-45.606331	0.74121094	2.7822888
-43.371063	0.7421875	2.741657
-43.671276	0.74316406	2.7006476
-45.081497	0.74414063	2.6603971
-47.403202	0.74511719	2.6205163
-50.161499	0.74609375	2.5789082
-52.040524	0.74707031	2.5380304
-58.799168	0.74804688	2.4977522
-62.531071	0.74902344	2.456809
-62.162846	0.75	2.4160388
-64.11441	0.75097656	2.3747802
-65.026718	0.75195313	2.332993
-64.125168	0.75292969	2.2919364
-62.735027	0.75390625	2.2504096
-61.767105	0.75488281	2.2086115
-60.417377	0.75585938	2.1668215
-57.332359	0.75683594	2.125442
-60.11414	0.7578125	2.0832055
-55.004482	0.75878906	2.0412207
-53.738895	0.75976563	1.9989119
-56.497929	0.76074219	1.9562476
-54.32478	0.76171875	1.9146786
-57.019211	0.76269531	1.8719484
-58.53756	0.76367188	1.8288102
-58.27071	0.76464844	1.7877018
