MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	7.4355469	s	4/10/2018 11:26:05 AM
Axial Force	Running Time	Axial Displacement
N	s	mm
208.0992	6.1074219	-0.7136479
157.26212	6.1171875	0.21407902
236.15363	6.1269531	1.1246397
75.107384	6.1367188	1.9989445
135.51869	6.1464844	2.7961612
72.237335	6.15625	3.4917264
16.08032	6.1660156	4.0680828
63.839035	6.1757813	4.5240922
-5.1968498	6.1855469	4.8301592
-18.866873	6.1953125	4.9778209
-29.612589	6.2050781	4.9793854
-53.353748	6.2148438	4.8141732
-289.54266	6.2246094	4.4677243
-291.88043	6.234375	3.9494605
-51.127899	6.2441406	3.2822266
-88.777351	6.2539063	2.5194197
-484.46146	6.2636719	1.6786292
-63.018002	6.2734375	0.7575199
-144.92848	6.2832031	-0.16068667
-249.67191	6.2929688	-1.0683999
-61.885151	6.3027344	-1.9483552
-61.236137	6.3125	-2.7524829
-66.861839	6.3222656	-3.4618974
-63.787468	6.3320313	-4.050386
-51.957348	6.3417969	-4.4944959
-32.451389	6.3515625	-4.7895818
-6.2639594	6.3613281	-4.9438491
397.74707	6.3710938	-4.9653993
86.128326	6.3808594	-4.8132925
224.27107	6.390625	-4.4854283
300.82193	6.4003906	-3.9874911
202.16075	6.4101563	-3.3422618
230.98651	6.4199219	-2.5871038
241.21126	6.4296875	-1.7430246
246.51747	6.4394531	-0.8376658
121.72313	6.4492188	0.091065466
253.5887	6.4589844	1.0049522
99.087326	6.46875	1.8855975
122.23596	6.4785156	2.6946425
105.16862	6.4882813	3.4064696
10.852492	6.4980469	4.0004611
46.151638	6.5078125	4.4730587
6.1048775	6.5175781	4.7992902
-16.092731	6.5273438	4.9666657
-27.458113	6.5371094	4.9875064
-46.657913	6.546875	4.8474565
-91.939461	6.5566406	4.5229301
-510.45776	6.5664063	4.0349779
-54.9076	6.5761719	3.3755569
-75.626999	6.5859375	2.6244998
-553.16022	6.5957031	1.7967985
-63.892895	6.6054688	0.87694228
-86.895935	6.6152344	-0.039981306
-331.85568	6.625	-0.94547421
-59.094631	6.6347656	-1.836072
-65.919945	6.6445313	-2.6540101
-66.049072	6.6542969	-3.3770249
-68.357674	6.6640625	-3.9818988
-56.495319	6.6738281	-4.443881
-41.332798	6.6835938	-4.7585263
-14.452438	6.6933594	-4.9318986
306.57169	6.703125	-4.9684391
222.9549	6.7128906	-4.8482938
123.07878	6.7226563	-4.5368729
318.33353	6.7324219	-4.0629849
210.65671	6.7421875	-3.4353421
253.8065	6.7519531	-2.6959152
223.6507	6.7617188	-1.8566206
258.32217	6.7714844	-0.95980316
133.90199	6.78125	-0.032632053
218.24117	6.7910156	0.88517964
150.50673	6.8007813	1.772125
87.079109	6.8105469	2.5935411
117.34663	6.8203125	3.3177183
16.30088	6.8300781	3.9295211
39.478245	6.8398438	4.417284
14.073425	6.8496094	4.7640219
-14.556328	6.859375	4.9535198
-24.22859	6.8691406	4.9919024
-43.163681	6.8789063	4.876925
-75.565277	6.8886719	4.5759454
-439.09183	6.8984375	4.1429224
-14.228782	6.9082031	3.9048717
526.14508	6.9179688	3.8193464
-10.7839	6.9277344	3.8029745
-37.784306	6.9375	3.7876101
-22.742327	6.9472656	3.7782669
-12.328441	6.9570313	3.7717967
-9.359663	6.9667969	3.7673936
-12.144249	6.9765625	3.7647591
-1.1766446	6.9863281	3.7630274
-11.227012	6.9960938	3.7614598
-3.1617703	7.0058594	3.7592635
-7.5856457	7.015625	3.759639
-7.4045033	7.0253906	3.7591696
0.97505981	7.0351563	3.758569
-6.1611876	7.0449219	3.7588551
4.3489389	7.0546875	3.7575603
-4.7893262	7.0644531	3.7565887
-0.83744526	7.0742188	3.7561641
3.4732628	7.0839844	3.7551851
-1.3440498	7.09375	3.7543609
5.7874131	7.1035156	3.7543237
-3.7135556	7.1132813	3.7524967
3.9358041	7.1230469	3.7533894
-0.23834872	7.1328125	3.752996
-0.11943048	7.1425781	3.7534237
6.4399791	7.1523438	3.7519813
-1.4856575	7.1621094	3.7528708
6.6469655	7.171875	3.7516742
-3.2347744	7.1816406	3.7518516
0.5797832	7.1914063	3.7517934
1.8255203	7.2011719	3.750524
-2.1578627	7.2109375	3.750597
6.3231683	7.2207031	3.7498281
-5.2301331	7.2304688	3.7506132
3.546104	7.2402344	3.7490368
1.1505094	7.25	3.7494435
-0.17023413	7.2597656	3.7497253
2.7258763	7.2695313	3.7485986
-3.2681506	7.2792969	3.749542
2.1484797	7.2890625	3.7477851
-3.4519703	7.2988281	3.7486091
1.8944266	7.3085938	3.7478402
2.0134263	7.3183594	3.7473142
-6.0224905	7.328125	3.7467389
-0.81823671	7.3378906	3.7473412
-4.43327	7.3476563	3.7470355
2.5250251	7.3574219	3.7464247
-0.080652535	7.3671875	3.746912
-1.0817195	7.3769531	3.7470148
-1.1317898	7.3867188	3.746146
-3.8647442	7.3964844	3.7459464
